,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.04453217,0.036310844,0.004262054,0.0455853,0.0052270694,-0.05386997,0.114479415,-0.18860695
1,-0.024646087,0.044793107,-0.045707196,0.015186728,-0.07256417,0.0035266366,-0.041778054,-0.0060911546
2,-0.09973715,-0.025535746,0.061338004,-0.0060290555,0.048676103,0.01634735,-0.098091714,0.06738217
3,0.044506777,0.010045135,-0.07445734,-0.08018703,-0.07731718,-0.07340764,0.08883608,0.0150550995
4,-0.03504004,0.0710636,-0.077705294,-0.04658585,0.039485827,0.022226727,0.053571224,-0.008811535
5,-0.041987088,0.04437573,0.030275786,-0.06408385,-0.00824397,-0.01142332,-0.056590334,-0.06908977
6,-0.10993799,0.044497047,-0.055971272,-0.009263559,0.107530035,-0.098773606,-0.108901724,0.19287784
7,-0.08174267,-0.06350922,0.03296255,0.04005008,0.043398872,-0.06284363,0.07603234,-0.059617825
8,-0.112486474,0.055679623,0.09319854,0.026257439,0.09056594,-0.035023905,-0.040088136,0.0867151
9,0.017887982,-0.064102344,-0.03092499,-0.030173818,-0.0065433984,-0.08764845,-0.005191618,0.08151163
10,-0.04558289,0.01047816,0.04785523,-0.045689866,-0.09990807,-0.06935439,0.012421093,-0.11214941
11,0.045230485,-0.010799162,-0.0029401071,-0.014257601,-0.03549141,0.06719466,0.22639452,-0.2372593
12,0.013070342,0.008321771,-0.07193713,-0.06911463,-0.06845503,0.07829471,-0.010563313,-0.12303393
13,-0.06435693,0.076853536,-0.047377817,0.067646965,-0.0050824364,0.012015885,0.12564148,-0.08791264
14,0.054141976,0.03208294,0.044957865,-0.04455998,-0.048010465,0.0350088,0.09711695,-0.01963596
15,0.07048186,-0.053104736,0.030241808,-0.0243956,-0.07261991,0.105107374,0.18427148,-0.3711897
16,0.017812693,0.00023453913,0.002735742,0.050290275,-0.10339643,0.023405174,0.014669289,-0.17495188
17,0.033501256,0.08172683,0.008328489,0.05158987,-0.04788177,0.05674076,0.12899368,-0.17478554
18,0.12168172,0.09134486,0.040301118,-0.02303914,-0.13635865,0.017183833,0.19409862,-0.3637087
19,-0.08086282,0.017264199,0.062235646,-0.03980472,-0.054961924,-0.0066791186,-0.021971328,-0.00039535007
20,0.02257024,-0.09740884,0.08483889,-0.07686197,0.12853944,0.053806335,-0.13591552,0.19601218
21,-0.12293485,-0.09975095,-0.025779331,-0.05803921,-0.016872626,-0.06429315,-0.12793992,0.23636979
22,0.042756844,0.058955252,-0.061439052,0.061684147,0.09952245,-0.057089034,-0.0030634415,0.02044854
23,0.101282254,0.030857572,-0.0017901637,-0.030756354,-0.06190266,0.053938106,0.13886686,-0.17574105
24,0.020314805,-0.03570471,-0.021355992,-0.077856064,-0.002842156,0.06797181,0.0015951924,-0.00065993343
25,0.11921573,-0.006716601,-0.047629267,0.06922419,-0.026122294,-0.054876328,0.10132247,-0.22397009
26,-0.08767787,0.0019687053,-0.037408818,-0.07541183,0.045520272,0.06568346,0.005324681,0.11565731
27,0.05446062,0.01312029,0.0697708,0.063190356,0.09499045,-0.03692508,-0.14715566,0.024715498
28,-0.10227986,-0.04480871,0.022692505,0.0850845,0.043928873,-0.075855784,-0.09754483,0.19523044
29,-0.033401337,-0.010175606,0.025293604,-0.06478624,-0.033422645,-0.048004724,-0.023284234,0.036260676
30,-0.045249928,0.028846573,0.025340755,0.07911956,0.045188293,0.028490053,-0.14450887,0.16665499
31,0.03447835,0.0067367544,-0.065869495,0.034055203,-0.008299184,0.053350415,-0.085086204,0.057472866
32,0.043208167,-0.040205,-0.049432714,0.0546595,0.025097406,0.074118264,0.09170991,-0.13536657
33,0.0639508,-0.03136689,-0.022442697,-0.02748592,0.057367466,0.03577959,0.09267792,-0.08394518
34,-0.013920214,-0.08322022,0.0123392185,-0.04476427,-0.0744314,-0.0027693845,-0.016894367,0.08726415
35,-0.007250206,0.02163925,-0.023722805,-0.033191264,-0.07042594,-0.026121145,0.13901235,0.009954655
36,0.0066555277,-0.07976849,-0.047192838,-0.05314607,0.11256948,0.063784786,-0.0407867,0.13647641
37,0.068048164,-0.005155258,-0.003223382,-0.04548041,0.08152762,-0.07944425,0.08625998,0.029262276
38,-0.013324573,0.09020031,0.022218004,0.037882797,0.041756365,0.0728506,0.11029957,-0.12134878
39,-0.090501375,-0.077833354,0.0644881,0.03725186,0.12214171,0.06330122,-0.07297335,0.16001491
40,-0.02124462,-0.0059617343,-0.02823638,-0.025022542,-0.09683354,-0.025533725,0.09071943,-0.13988817
41,0.033758976,0.065032244,-0.0115574105,0.024605831,-0.056850377,0.047890145,0.0432821,0.034507353
42,-0.029141296,0.07861131,-0.05137111,0.07443887,0.054940786,0.0075595323,-0.10447432,0.021165308
43,0.038053624,-0.029464401,0.089245014,0.03212852,-0.039848007,0.06362927,-0.02651097,0.14815553
44,0.07594551,0.083017424,0.03398115,0.030960944,-0.06336026,-0.042968947,0.14621916,-0.015784657
45,0.07765261,-0.06344477,-0.04787764,0.06764511,-0.10570661,0.06402604,0.013294577,-0.03079844
46,0.01684578,-0.0053881365,-0.008321949,0.013357955,-0.08052676,0.014561768,0.158363,-0.2383129
47,0.05481349,0.060592487,0.03366398,-0.0047903834,-0.08649364,-0.016646773,0.096688904,-0.072611995
48,0.014505609,0.060441606,0.060993146,-0.036493916,-0.017386131,0.047228552,-0.09905642,0.11448935
49,-0.04933252,-0.08084115,-0.008095254,-0.034840073,-0.016671473,-0.049568757,-0.024327658,0.06752577
50,0.02891747,0.047587276,0.05946836,-0.05114328,-0.0351869,-0.004077808,0.009664081,-0.037811425
51,-0.095480956,-0.06582548,0.044665944,0.0643555,0.055990368,0.044777904,-0.16968551,0.22239316
52,0.014618907,-0.0074261497,0.012044395,-0.038414586,-0.06828272,-0.056280278,0.04693274,0.038342047
53,0.082733944,-0.014266803,-0.01143369,0.0017050662,0.02342038,0.018443372,-0.0069334903,-0.09541473
54,-0.03782277,-0.056668103,-0.033792093,-0.08705166,-0.010137516,0.0032926747,-0.09175647,0.07606853
55,-0.036432285,0.054351922,0.04791714,-0.02867187,0.06476572,0.0381913,0.031433478,0.09754323
56,0.039440338,-0.024343627,0.040374406,-0.0083324555,0.052285433,0.08138754,0.07398284,-0.07100481
57,-0.07079489,0.07695252,-0.002085064,-0.08081593,0.020065045,0.07163392,0.038905013,-0.0039741113
58,-0.016448993,-0.035315137,-0.038648754,-0.04027416,0.12300519,-0.018180493,-0.09089959,0.21078207
59,-0.09537504,-0.065684296,0.09133402,0.034328155,0.08890881,-0.053458754,-0.14914568,0.18908945
60,-0.07491793,0.056613818,0.018488461,0.056182604,0.07814054,0.07882081,0.025325976,0.043600306
61,-0.003457916,0.052620094,0.07928048,0.008226241,0.10541812,0.0006396657,-0.07456393,0.06770773
62,0.032475214,0.08306545,-0.08081127,-0.05939528,-0.06714896,0.030359814,0.0795093,-0.14124592
63,0.038257025,0.063533545,-0.0152304005,-0.016981352,0.11244993,-0.06457265,-0.1089286,0.14471614
64,0.12782687,0.019847663,0.06653903,-0.033173364,-0.041664176,0.099407084,0.15876122,-0.17371514
65,-0.036725458,-0.071077995,0.0024085697,-0.08036952,-0.08866006,-0.07254611,0.062278744,0.060165357
66,-0.05185564,0.0019030615,-0.022974813,-0.008530857,-0.007728225,0.045000333,-0.032196786,0.07430661
67,-0.009661257,0.080177784,-0.02533214,-0.035200927,-0.020932503,0.061355956,-0.08546425,0.0840901
68,-0.033387046,0.04971777,0.044616733,-0.025451671,0.009714375,0.06556699,-0.12838751,0.022558482
69,-0.072830416,-0.05612354,0.062761985,-0.016398288,-0.06419362,0.08929918,0.099499255,-0.007501951
70,0.047794744,0.049778447,-0.05613789,0.05126793,-0.11408707,0.09076601,0.08146003,-0.04739595
71,-0.105023816,0.03990026,-0.023598144,0.07547369,0.03240143,-0.023621568,-0.14880458,0.1388054
