,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.058826804,0.026232185,0.058550783,-0.12567621,0.07288273,0.118664466,0.07977208,-0.079511225
1,0.10218625,0.023593612,0.051948637,0.054309793,-0.074131355,0.0046848506,-0.044580527,-0.0040932507
2,0.30824944,-0.038356915,-0.00709909,0.12989347,-0.11923579,-0.17851976,-0.105210185,0.083118536
3,-0.007154881,-0.047804967,0.04691773,0.017586656,-0.02050386,-0.058135472,-0.04280967,-0.011885483
4,-0.022796057,0.000886574,-0.0818321,-0.0069681252,-0.058191955,0.062358964,-0.024599679,-0.057239447
5,-0.02645904,-0.01207681,0.00582541,0.054455865,-0.085261025,0.0080758,-0.03085008,0.1027473
6,-0.085552946,0.037853677,0.06739444,-0.09701819,0.042713817,-0.05021805,0.091588005,0.020311752
7,0.067560814,0.009111851,-0.017744452,-0.0057347873,-0.060302198,0.016092306,0.0701626,-0.02879371
8,-0.038747683,-0.029788747,-0.065995954,-0.12661958,0.0038509693,-0.025939092,0.09510197,-0.05839708
9,-0.019682024,-0.013457073,0.094233915,-0.032163445,0.017555267,-0.018924827,0.011055375,-0.1085774
10,0.090526715,-0.01607908,-0.032512058,0.056803476,0.020335414,-0.020523092,-0.07573453,0.054439038
11,0.010307636,0.08121528,-0.049298983,-0.035006817,-0.03065783,-0.033672217,0.06927553,0.023648582
12,-0.017369831,-0.08765867,-0.05760326,0.01736251,-0.030761482,-0.054874666,0.01721018,-0.015141654
13,-0.017034624,0.048743494,-0.036918156,-0.06656754,-0.0078116027,-0.014776985,0.07446216,-0.0722968
14,-0.032612097,0.038401663,-0.03696762,-0.049444504,0.11044711,0.03474617,0.010039363,-0.0875506
15,-0.18895537,0.06331921,0.02231283,-0.11569736,0.12889288,0.026313843,0.13802195,-0.045893427
16,0.07153392,0.027059153,-0.106870525,0.11583821,-0.0773361,-0.044085477,-0.05782604,0.008569229
17,0.16054933,-0.08357001,-0.04875229,0.0688794,-0.16845562,-0.09341753,-0.093775846,0.065915294
18,-0.007839097,0.021904778,0.053441342,-0.020164113,-0.022510283,0.020773523,0.050201204,0.012068106
19,0.12178478,-0.060428247,-0.01609678,0.11865554,0.033310067,-0.06370295,0.051015448,0.07794769
20,-0.022270253,-0.10245868,-0.002049465,-0.02654475,-0.12207879,-0.08272177,0.043174516,-0.003122751
21,-0.18803771,0.10559118,0.10046683,-0.037048187,0.13399582,-0.019531462,0.11011458,-0.15059154
22,0.1948768,-0.11643679,-0.09685199,0.070824474,-0.07761344,-0.027270176,-0.1535154,0.19154468
23,0.14108409,-0.084678,0.020641785,0.07565312,0.02321511,0.037923772,-0.07602485,0.11133728
24,-0.0459848,-0.033511978,0.07297648,-0.043017622,-0.073710114,0.07784302,-0.060141426,0.056972466
25,0.05280253,-0.00310074,0.06792799,-0.0012552523,0.07137381,-0.057046577,-0.06576059,-0.08427438
26,0.035710093,-0.005840498,-0.0094778715,0.0011389591,-0.019720875,-0.014131057,-0.01845695,0.045501873
27,0.19745204,-0.12374145,-0.17547026,0.23365153,-0.2374983,-0.102239646,-0.058361214,0.18153872
28,-0.12484181,0.041817226,0.017151564,-0.061012544,0.03753037,0.10767268,-0.01387833,-0.08607714
29,0.09125787,0.034224633,-0.05653986,0.09323503,0.01310586,-0.011746209,-0.06848412,0.0030333393
30,0.012477198,0.0018680901,0.024014546,-0.042560816,-0.015738828,0.06378578,-0.0047123395,-0.028437685
31,0.09187639,-0.11280305,-0.035581764,0.087384224,-0.049873244,-0.095144376,-0.11794859,0.1449876
32,-0.11559426,0.08456975,-0.047023118,0.0014251836,0.07367874,0.039405625,-0.03186916,-0.003233995
33,-0.03581093,-0.052183893,0.10483618,-0.016453253,0.1406292,0.045321543,-0.027369872,0.017449519
34,0.09261982,0.024917394,-0.05543614,-0.052062623,-0.004372515,-0.008794459,-0.07604175,0.07247299
35,0.10913876,-0.039955195,-0.08750453,0.04946679,-0.06098375,-0.08374689,-0.110770434,0.07488262
36,0.10550911,-0.11063176,-0.06725091,0.053242434,-0.11686269,-0.022755355,-0.006845894,0.07844793
37,-0.20612632,0.10043399,0.03854482,-0.0768614,0.042573415,0.15180543,0.13865802,-0.1907804
38,0.071485765,-0.017589625,5.3302705e-05,0.06144622,0.048431177,-0.032536313,0.080980256,0.03176963
39,0.096755646,-0.13075678,-0.09423858,0.052535847,-0.18153115,-0.059534002,-0.07995399,0.14921468
40,-0.042321812,-0.019590193,0.0030741214,-0.052351642,0.08581955,0.13653463,-0.02640958,-0.0825127
41,0.12476881,0.024265738,-0.09789045,0.07358069,-0.11671881,-0.034475107,-0.13138619,0.07926688
42,-0.11648781,0.09938472,0.0294968,-0.12784435,-0.0008921278,0.05654944,-0.034753434,0.005096302
43,0.013655615,-0.09071833,-0.044559363,0.09127953,-0.074592404,0.023662094,-0.074615434,0.012791028
44,0.032734845,-0.02618644,0.0038391205,-0.021927968,-0.07596958,-0.09272555,-0.017439334,0.08146948
45,0.09597023,-0.0422054,0.0041395198,-0.06925722,0.04882971,-0.005545013,0.076755404,0.08012972
46,-0.056718413,-0.074864775,0.091103025,-0.102396786,0.006551361,0.03691605,0.021131467,0.018297492
47,-0.07700699,0.014447014,0.0694391,0.007523471,0.05667453,0.09339167,-0.05440657,-0.0467857
48,0.106166534,-0.006104416,0.038845863,0.0051637734,-0.085311,0.01747747,0.041784722,-0.014651288
49,-0.15874304,0.024424803,0.0774422,-0.09437888,0.07762161,0.09825123,0.13018861,-0.08818144
50,0.044707812,-0.07282092,-0.048837077,-0.022928555,0.07144079,-0.02227126,0.032124873,-0.050604105
51,-0.22933212,-0.0054379804,0.020419728,-0.08087433,0.028277533,0.12392345,0.021532305,-0.18857408
52,0.086008884,-0.01867485,-0.052869976,0.018210715,-0.024525521,-0.057950575,-0.0061900713,0.045262482
53,-0.029834999,0.03480689,-0.042580023,-0.020277862,0.061270554,-0.049294,0.032239493,-0.08623625
54,0.21954276,-0.13985011,-0.012968872,0.08424184,-0.12659521,-0.07639359,-0.15117696,0.07921984
55,-0.1278278,0.091365084,0.0014327123,-0.022631232,-0.0039943103,0.079865836,-0.047486324,0.036950618
56,0.13961412,-0.058730647,-0.05952207,0.07021245,-0.0913388,-0.11904303,-0.05030443,-0.021345416
57,0.04830991,-0.06148084,-0.090058915,0.018719316,-0.11088331,-0.09871124,-0.07759038,0.13287531
58,-0.1674918,-0.023605179,0.09654055,-0.11226161,0.01191152,0.060403842,0.04671784,-0.034867544
59,-0.056454353,0.091738686,-0.07502094,0.018376898,0.0781889,0.0045390357,-0.022492953,-0.004903572
60,0.034754813,-0.057116754,0.053272635,-0.077031486,-0.08758275,-0.023174843,0.02828925,-0.06932925
61,0.06663801,-0.008642486,-0.08470222,0.078212775,-0.018319612,-0.03499923,-0.048747715,0.18988167
62,0.082977004,-0.004867821,-0.08223059,0.08061715,-0.05559875,-0.07503654,0.06674547,-0.040761784
