,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.03696163,0.0115319295,-0.00421023,-0.0036108964,0.035744254,-0.09039176,0.05675226,-0.00027674224
1,0.05951674,-0.06672744,0.09038026,0.0073621995,0.023675703,0.03696348,-0.07126445,-0.018500341
2,-0.061292723,-0.04179292,0.08177785,-0.059138138,-0.020725245,0.029394336,0.04792114,-0.00024896345
3,-0.0029207717,-0.043538988,0.14181302,0.03571175,-0.020775313,0.07763565,-0.06594182,0.09579844
4,0.055729885,-0.098125406,0.036168646,-0.028232185,0.12572113,-0.009828191,-0.025350457,0.0044459635
5,0.00078836165,-0.018790903,-0.07300268,-0.051871225,-0.043950353,0.005633894,0.058234207,0.05465331
6,-0.056113034,0.067241214,-0.04571015,-0.040533908,0.00526825,-0.010000943,-0.001785663,0.007648151
7,-0.05525685,-0.012147786,-0.023059173,0.048845295,-0.03060948,0.01905299,-0.051988494,-0.042055123
8,0.081518576,-0.07823624,-0.050757498,0.0509651,0.03632625,-0.07884901,-0.040012065,0.034935452
9,-0.0054135476,-0.006661272,-0.047208425,0.07217357,0.015090647,0.057699267,0.017257135,0.0024487604
10,0.007333119,-0.0009330203,0.010225646,0.08864672,-0.028452124,-0.021596443,0.06963331,0.04989858
11,0.022703165,-0.05768548,-0.06348119,0.0069226953,0.09576286,-0.015746692,0.057829235,0.025501326
12,-0.045155294,0.066609405,-0.06052742,-0.056017853,-0.050729822,-0.026706247,0.058890186,-0.06695537
13,-0.07894255,-0.028893806,-0.05884931,-0.050485153,-0.010044337,0.01963021,-0.08111582,0.029310577
14,0.07876293,0.05266234,0.049173314,0.07130724,-0.08031495,0.028936462,-0.059775867,-0.08688673
15,-0.005301899,-0.062017962,0.038322728,0.07217588,-0.013822285,-0.004386872,0.010705453,-0.041573837
16,-0.023429329,0.036433596,-0.12670657,0.043176726,0.10146621,0.018536827,-0.010136238,0.04388425
17,-0.046930023,0.011911287,-0.049851198,-0.01589072,0.07743462,0.011753379,-0.0312994,-0.05735342
18,-0.06519163,0.008723774,0.04083018,-0.073514566,0.06771957,0.038187467,0.047680743,-0.06743465
19,-0.0897938,-0.10240684,-0.094989896,0.054901484,0.11647257,0.050903477,0.048298165,0.0057976865
20,0.032747716,0.07392847,0.041836422,-0.06202347,0.0743097,0.048515566,-0.057694264,0.07548809
21,0.06011714,-0.060040634,-0.09824106,0.03355176,-0.017140804,-0.06331757,-0.05230586,-0.06382716
22,-0.086142994,0.08222925,-0.044848032,-0.07900509,-0.027846236,0.046644147,-0.07447025,0.06818947
23,0.06208386,-0.013494799,0.021011397,0.06212842,-0.004865529,-0.01997919,-0.018572383,0.023982218
24,-0.08037463,0.047441185,-0.01155989,0.044168938,0.044835087,0.0368392,-0.025282511,-0.09519123
25,0.043943513,-0.026745116,-0.022473669,0.042778775,0.10077984,-0.020515965,0.08727339,-0.016904661
26,0.03896474,0.03320727,0.13828424,-0.03772357,-0.10703236,0.0009924438,-0.047986884,0.091486104
27,0.06664248,-0.0640174,0.031168599,-0.018975057,0.059304357,0.008680266,0.022582281,-0.035438843
28,-0.06884296,-0.058693923,-0.030991545,-0.011183685,-0.060364373,-0.02462708,0.0806228,0.052334983
29,-0.070659995,0.07368575,0.059119254,-0.0026706283,-0.06824203,-0.044333868,0.063785814,-0.020998603
30,0.035440166,-0.003288089,-0.012869653,-0.08355074,-0.028839566,0.007858271,-0.03356054,-0.029367723
31,-0.034754924,-0.030063182,0.10372347,-0.059480824,0.0005722849,0.040430397,0.027714524,-0.07729866
32,-0.055533987,0.020853257,0.048528012,0.034650713,0.021628026,-0.0702544,0.014568415,-0.035531152
33,-0.06424557,-0.054501127,-0.08575946,-0.037271295,0.0950904,-0.083831646,-0.06745253,-0.036804862
34,0.030060008,-0.011573906,0.103024,-0.0046138065,0.034892377,0.058858547,0.0314931,0.070139796
35,0.043853443,-0.075537704,0.04910611,0.0070247436,-0.016355809,0.059600182,0.06382392,0.059637796
