,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.17731948,0.089430705,-0.035911515,-0.061851844,-0.035614584,0.05702888,0.17398982,0.08285127
1,0.1333385,0.021806264,-0.023935266,0.048662256,0.0029392245,-0.083228216,-0.15176967,-0.03202378
2,0.10000434,-0.06323895,0.0012217716,0.047960617,0.053912085,0.0058358493,-0.13180795,-0.013568306
3,0.17077313,-0.045502596,-0.019029625,-0.019346546,0.06117538,0.02097562,-0.11174289,-0.07906332
4,0.073238835,0.07769137,-0.029320164,-0.07422465,-0.06465694,0.0025903073,-0.072164774,-0.024096666
5,0.21107382,0.0048513287,0.048026595,-0.009311094,-0.0475443,-0.0800303,-0.004936731,-0.035900798
6,0.13358581,0.028772864,-0.047528982,-0.0056666317,0.02182874,0.04977847,-0.018159473,0.04493365
7,-0.11985689,0.000100806596,0.059603985,-0.0002981734,-0.058703557,-0.07205476,0.07397248,0.089594364
8,0.0629262,-0.09229176,-0.038213458,0.010182504,0.060303546,-0.021182628,-0.03487828,-0.013141492
9,0.11157037,0.043088008,-0.0035726465,0.030513821,-0.016748818,0.029842202,0.022159753,-0.04813315
10,0.038483035,-0.010712459,0.0065111993,0.019376071,-0.0835512,-0.072460465,0.044743262,-0.07979896
11,-0.020325707,0.05174638,0.059727166,0.048792515,-0.074102715,0.042538293,0.062878735,-0.017236365
12,-0.0141742565,-0.01184348,-0.08176486,0.051657,0.019606631,0.045114838,-0.008987009,-0.07263583
13,-0.058442842,-0.018188091,0.04724313,-0.059632268,-0.03392265,-0.05436004,0.0019751226,0.059769258
14,0.044098537,0.0453661,-0.033523597,0.06352673,0.021193808,0.065876715,0.01456175,-0.07871537
15,-0.07732511,-0.028388394,0.05379076,-0.055116992,-0.007282149,0.013326507,-0.012188039,-0.041693136
16,0.0018493467,0.025485309,-0.008702799,0.024507605,0.03895636,-0.06835002,0.12052956,0.08556987
17,-0.07023262,-0.0121081835,0.01327903,-0.03308522,-0.081598066,0.025639014,0.072548315,0.0848056
18,0.05858619,-0.0041230163,-0.08560003,0.038796883,0.060276832,0.010323246,-0.041876882,0.025075216
19,-0.14255531,0.021182925,-0.057040967,-0.003603431,0.01604626,-0.06856137,0.05827,0.07914957
20,0.08614631,0.018599572,-0.084464304,-0.08653097,0.09196823,-0.0712802,-0.11294596,-0.03868318
21,0.021672977,-0.030773224,0.0219496,0.030016512,-0.07636299,-0.040987577,-0.12477655,0.049865983
22,0.14948086,-0.050901756,0.07058143,-0.08387083,-0.0024539821,-0.045127865,-0.029911615,-0.09827009
23,-0.021083552,0.08659782,-0.0804457,0.05065404,0.061889715,0.06828792,0.033931155,-0.04038287
24,-0.09352805,-0.046998907,-0.034942307,0.011795559,-0.002726697,0.037239753,0.14581546,0.10005059
25,-0.03060435,0.024069514,-0.059415016,-0.015036585,0.05606581,-0.028502146,-0.008637541,0.014077794
26,0.11737315,-0.011518475,0.041517813,0.045187596,0.06475947,0.025025457,-0.14473186,-0.026096374
27,0.103778526,0.011705432,-0.02028751,0.03243971,0.024302876,0.05859845,-0.06897659,-0.047820624
28,0.1234919,-0.038547546,-0.0035292027,-0.041729648,-0.0027809425,-0.020024573,-0.08185091,-0.09768073
29,-0.06960775,-0.060525335,-0.008636714,-0.049242,0.0817827,0.031596586,-0.017235223,0.016250813
30,0.062385783,0.016953524,-0.07891048,0.009164826,0.06995292,-0.09357981,-0.06445529,0.066374525
31,0.0016881042,-0.011713772,0.066293895,-0.06997228,0.025936868,0.06340926,0.031294152,-0.057763603
32,-0.25460118,0.0133872,-0.08252943,0.012926866,-0.103534795,0.06430079,0.042925794,0.05716514
33,-0.04716361,0.0708183,-0.036269303,-0.059542436,0.017326271,0.046361037,0.1064469,-0.023323298
34,-0.0887101,-0.06794537,0.07197119,0.012810867,0.010497231,-0.01902176,0.12282449,-0.031775128
35,0.15987432,0.04156576,0.027450567,-0.028421866,-0.07309022,0.00198535,-0.085945226,0.039326295
36,-0.0456247,0.046055704,-0.0754829,-0.07618642,0.0003154894,0.08485203,0.010587218,0.011027045
37,0.029239072,0.059654873,0.022766158,0.029772406,-0.06782579,-0.0470118,-0.008043449,-0.044551507
38,0.107854836,-0.07952551,0.07777877,0.044111922,-0.06801274,-0.08339806,-0.0043470315,-0.059377655
39,0.1903953,0.037745018,0.056556754,0.0069831596,-0.02081345,-0.07397829,0.0058791274,-0.05761172
40,0.003001483,-0.036194447,0.013074596,-0.06316598,-0.043109585,0.017582038,0.020262863,-0.067286454
41,-0.1033926,-0.069527544,0.044404566,-0.011147021,-0.08823905,-0.07368216,-0.021829551,0.08261326
42,0.057486013,-0.08573689,-0.029639829,0.027022256,-0.0019726495,0.027923912,-0.051122036,-0.029273316
43,0.09817581,0.023814358,0.07353814,-0.007368765,0.04129941,-0.023555415,-0.06975006,-0.13240032
44,0.11627489,-0.019782688,0.049074642,0.06654236,0.032584384,-0.08614436,-0.13387588,-0.047992617
45,0.046231158,0.066085495,-0.033432264,-0.012593334,-0.05952526,-0.010399515,0.005326313,0.009336241
46,-0.00686591,-0.01614445,0.06399895,0.042430084,-0.0413356,-0.0055339034,-0.09463524,0.064880714
47,-0.024987254,0.04386849,0.016483648,0.05641695,-0.055911604,0.024984373,0.047270723,0.025967306
48,0.11996569,-0.001444154,0.060141392,0.068541504,-0.034589358,0.073702894,0.002557708,-0.03665353
49,-0.14005816,0.047593355,0.06758898,-0.00065240613,-0.014385656,0.09020696,0.023885628,-0.066790126
50,0.123670615,-0.018051647,-0.0035229689,-0.021737302,-0.015590949,-0.05334229,0.011490749,0.017629473
51,-0.043186244,-0.01866545,-0.03370433,-0.030468872,0.063730136,0.081799336,-0.02311274,-0.014507594
52,0.025644178,-0.08249413,0.04591019,0.037331507,0.032015577,0.030728793,0.02359327,0.0038742626
53,-0.034270037,-0.08647523,0.0020774533,-0.0669027,-0.051465176,0.007804329,0.06680152,-0.003635582
54,0.07457251,0.0209077,0.08245555,0.07352679,-0.047374677,0.015467661,0.024309125,-0.024822237
55,0.086913325,-0.081047274,-0.07457017,-0.020150617,-0.036363605,0.07769322,-0.109442815,-0.08023002
56,0.109033495,0.07003947,0.024525246,0.07624982,-0.04611968,0.06683979,0.071380004,0.08140138
57,0.007508727,0.043049842,0.0743252,0.023767944,-0.06787721,-0.057197105,-0.070839636,0.03072813
58,-0.034256097,-0.04200427,-0.056213338,-0.042355932,0.02988691,0.014716771,-0.009738207,-0.021812659
59,0.005354711,-0.06969503,0.07544912,-0.05091463,0.026203813,0.009761584,0.09708651,-0.023545466
60,-0.10234699,0.0478607,-0.02081261,0.028430354,-0.06683556,0.017356437,-0.01637515,0.010479937
61,-0.052017067,-0.055655662,0.06531036,-0.0013837974,-0.07615885,-0.006496731,-0.0029366615,-0.034708697
62,-0.06854943,-0.002787239,0.043939102,-0.06586098,0.056519825,-0.02211965,0.08108911,0.003425099
63,0.14384589,0.027538534,0.074468225,-0.054607484,-0.013065599,0.05019096,-0.0458118,0.00088797236
64,0.077440284,0.0591516,0.07453671,-0.020887021,0.04194414,0.04897673,0.0028636702,-0.10520017
65,0.13622655,0.08028804,-0.072511114,0.002717933,0.0047959643,-0.024510138,0.044337824,0.038587462
66,0.18206926,0.071008116,-0.08433193,-0.07442666,0.073725946,0.017060356,-0.052634608,0.027573356
67,-0.081602395,-0.07673058,-0.061557412,0.053611353,-0.07714134,-0.016851937,-0.03078269,0.050794434
68,-0.09217529,-0.014840165,-0.025037691,-0.025555458,0.0065732095,0.046868376,0.018003536,0.07296624
69,-0.07366613,-0.05387219,-0.08319927,-0.005570821,0.004633649,0.01841654,0.024434285,0.05082518
70,0.124643594,-0.009629758,0.009960409,0.06987433,0.03414733,0.072232544,-0.061937064,0.04136381
71,-0.1224765,-0.031315617,0.05695119,-0.0778707,-0.08102341,-0.008177481,0.0062528932,-0.013443233
72,-0.038814843,-0.06362845,0.06363697,-0.07650598,-0.0711588,-0.030648908,0.011033815,0.07661806
73,-0.0012826824,-0.04144215,0.019550752,-0.0401982,-0.015506713,0.05664522,0.03713072,0.08262677
74,0.06719034,-0.00735996,-0.05873823,0.015741032,0.08911988,0.053789295,-0.046533354,-0.07673167
75,0.30398816,-0.054287583,-0.06734683,0.0048661074,-0.0047354,-0.050998494,-0.22382012,-0.059121385
76,-0.061206378,-0.0815573,-0.08208002,0.0219638,0.024020905,0.057304062,0.038147964,-0.093250796
77,0.00084128615,-0.06799247,-0.061482314,-0.036473,0.002144595,-0.042010996,-0.04541324,0.035581443
78,0.12924713,0.07601693,0.08192444,-0.0036232881,0.0524397,-0.03265938,-0.07982332,-0.074062645
79,-0.16136476,-0.020142425,-0.08554214,0.045525935,0.052085035,0.0351339,0.022781888,0.0035938623
80,0.023691328,0.0019426038,0.013405726,0.029806068,-0.062391702,-0.091139786,-0.046611186,0.019499721
81,0.16007611,-0.09057211,-0.063874654,0.042837247,-0.03775315,-0.021973839,-0.016391477,0.047978945
82,-0.13210993,-0.06565283,-0.026396045,-0.032911267,0.038726263,-0.0067875963,0.0919597,-0.03402528
83,-0.06646574,0.019811839,-0.07516652,-0.07110409,-0.0017727844,0.023232577,-0.093974076,0.008257948
84,-0.017996976,0.0008717891,-0.06309839,0.08016943,-0.029986624,0.07489265,0.0538964,-0.030446395
85,-0.008023802,0.057541475,-0.02300358,-0.054634623,0.0067547876,-0.0679124,0.05181784,0.023696665
