,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.012123011,-0.0065235137,0.049258478,0.087194346,0.051135916,-0.017800376,0.03565389,0.02094428
1,0.11405632,-0.04405273,0.03882573,0.056128267,-0.0965929,-0.0042413357,0.001130948,0.025173996
2,0.081788294,0.075391605,-0.07422892,-0.017238151,0.0027892087,0.040703688,0.0548216,0.08179138
3,-0.007838486,0.011987283,-0.12946653,-0.05051188,-0.04720076,0.07539701,0.07750241,0.06708597
4,-0.10211706,0.020278733,0.06987371,0.07238417,0.09614778,-0.07611951,0.005590165,0.04507917
5,0.01776712,-0.07617436,-0.029539134,-0.06833096,0.0722104,0.042853285,-0.067516975,-0.08080397
6,0.124744244,-0.019916996,-0.09186554,-0.026522918,-0.15285969,0.008489858,-0.038029894,0.007027146
7,0.047483448,-0.012332662,0.08298831,-0.025914678,0.02066201,0.077168286,0.081487365,-0.015953502
8,0.06737201,0.030007733,0.028698023,0.026080813,-0.021232007,-0.045204446,-0.07282706,-0.037877653
9,-0.1063626,0.013538074,0.06625744,-0.047359534,0.035222568,0.04109597,-0.02035415,-0.10760232
10,-0.0003526043,0.07228817,-0.02840764,-0.049376924,-0.07695778,0.07747809,0.068102464,0.06449882
11,0.016289262,0.02434489,0.04899799,0.01863203,-0.12449821,-0.027767476,-0.062041234,0.12488929
12,-0.031934,0.08199982,0.022653697,-0.06842465,-0.121815965,0.06808512,-0.0060786153,0.019682612
13,-0.029227937,-0.07619167,-0.037591167,0.022152511,0.1334696,-0.07567748,0.024989981,0.019395499
14,0.015673423,0.08895607,-0.044211965,-0.009857935,0.036091134,-0.02329374,0.034364305,-0.05639332
15,-0.04436682,0.043495048,-0.028075686,0.0071539846,0.017336749,-0.069275334,0.05205223,-0.070648074
16,-0.08624639,0.0077388408,0.07749283,-0.0029058016,0.14257473,0.046592414,0.03950256,-0.10327636
17,0.03805519,-0.027116587,-0.03233372,-0.07205378,-0.01360587,-0.0053575183,0.023402032,-0.022199353
18,0.05693757,-0.016191395,-0.07657444,-0.016767386,0.08560733,-0.009499255,-0.056924257,-0.09298173
19,-0.049354937,-0.07199636,-0.03654787,-0.021468073,-0.09759306,-0.0030936336,-0.068015955,0.0693913
20,-0.13137077,-0.020740895,0.05950767,-0.07320016,0.13170065,0.0803136,-0.048287634,0.005507088
21,0.0423717,0.07742424,-0.0007978507,-0.03660119,-0.1067357,0.07202581,0.0073879636,-0.024037298
22,-0.0046936413,-0.024054624,-0.053633913,0.07576432,0.0078247925,0.04693272,-0.014630321,-0.050583124
23,0.04779694,-0.034307584,-0.033256568,-0.019268053,-0.10564961,-0.04604465,-0.010385805,0.049457394
24,-0.062014185,-0.019542977,0.027232671,0.067687504,-0.0927244,-0.051522743,-0.0844318,0.00649301
25,-0.09826708,-0.08204413,-0.05110501,-0.039722264,0.07502502,0.027663486,0.0806616,-0.061547913
26,0.051447224,0.032077365,-0.06908593,0.07420221,-0.092471056,0.008757971,-0.07868479,0.04107004
27,-0.033222247,-0.07449297,-0.08838602,-0.015732838,-0.015473365,0.036709234,-0.020692246,-0.035146475
28,-0.07958176,-0.042354073,0.029518891,0.04500867,0.08418616,-0.009643912,-0.040301353,-0.06472397
29,0.020655457,-0.007487291,0.012668451,-0.06642913,-0.026072131,0.06724782,0.008732521,-0.041672938
30,0.014265163,-0.008937819,-0.021844942,0.014724093,0.1081108,0.08484554,0.037378054,0.052650683
31,-0.051089857,0.004443219,-0.031414818,-0.0856697,0.054237284,-0.027724069,0.030070411,0.025429903
32,-0.00884242,-0.058613185,-0.0774452,-0.06281151,-0.032306466,0.0042116796,0.0042473264,0.019797549
33,0.03666233,-0.04250485,0.0346407,0.07004215,-0.01652963,0.051480647,0.08146567,-0.05998848
34,-0.05144217,0.023514466,-0.04897287,-0.005626275,-0.07197098,-0.015525905,0.05258446,-0.014833911
35,-0.05775873,-0.019327803,0.009761268,0.05270631,0.026294187,0.018504765,0.022014579,0.043787792
36,-0.06367427,-0.082502015,-0.024837304,-0.029337425,0.022192314,0.016846826,0.030981122,-0.036709428
37,0.0057131923,0.07223996,0.08334469,-0.044911947,-0.020353546,0.04663894,0.0053241975,-0.030795371
38,-0.0188685,-0.027138216,0.05750825,-0.035092242,-0.059855357,-0.012209399,0.016958045,0.06973155
39,0.030052764,-0.018428136,0.07630844,0.0805093,-0.0023174884,-0.018773982,0.05273847,0.05867752
40,-0.12754634,-0.0046110037,0.07753249,0.0454328,0.10379152,0.0012897806,0.0077715274,-0.0586622
41,0.07836536,0.079121515,-0.08742767,0.030605843,-0.06359697,-0.063282646,0.03463656,0.12394387
42,0.14644814,0.09909105,-0.08245989,-0.028611392,-0.068918526,0.03031915,0.04503491,0.078293934
43,-0.11332214,0.067137204,-0.014502784,0.070790514,-0.038084753,-0.028906418,-0.066487476,-0.11161721
44,-0.06827045,-0.0343912,-0.018544754,0.00055646,0.112562895,0.024949495,0.02837295,0.039484896
45,0.041514307,0.065813124,0.0122489175,-0.063508935,0.046980318,0.07678742,-0.005970287,0.0046957307
46,-0.101673916,0.049371183,-0.018763077,-0.0305625,0.06738423,0.0303039,-0.017107518,-0.090856336
47,-0.107678436,-0.0882107,-0.019816486,-0.038051847,-0.012545119,-0.03898653,-0.0513664,-0.030941507
48,0.08650125,-0.038760398,0.030997898,0.043409776,-0.006233261,0.07819271,-0.048162393,-0.033068124
49,-0.042994943,-0.004977092,0.044312775,-0.050882034,0.021419466,0.08530087,-0.036639415,0.010638806
50,0.030367559,0.07833495,-0.121565215,-0.0714962,-0.15957054,-0.08238768,0.06331851,-0.016623273
51,0.0003106186,0.045216974,0.10933027,-0.028963963,0.060103487,0.037765693,-0.07825667,0.036195636
52,0.061138157,-0.03736809,0.061306994,0.04073026,-0.080910504,-0.04589719,-0.028234232,0.017683525
53,-0.06318858,0.023238339,0.048631,-0.009337936,-0.052925535,0.056911137,0.06157292,0.068595834
54,-0.0848517,0.063196324,0.06041665,0.056427334,0.00813164,0.08320263,0.014529226,-0.057243545
55,0.03112731,-0.030062938,-0.026740946,0.012886468,0.047683172,-0.075009935,0.06562939,0.012550592
56,-0.059604082,0.032693055,0.057610612,0.021444742,-0.02355062,0.04376617,0.055986196,0.02371245
57,-0.131529,0.0705555,0.12634417,-0.0534756,0.05628982,0.009688474,0.06950781,-0.045735005
58,0.07545718,0.07152478,0.055158954,0.08592563,-0.05140384,0.043845914,-0.030093182,-0.061999287
59,-0.010792629,0.05165618,0.01938421,-0.06434895,-0.01778362,-0.043760095,0.068599135,0.012204996
