,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.0488547,0.014694216,-0.042331457,0.060513377,-0.05634597,-0.056693185,-0.0027027396,0.023643397
1,-0.026061237,0.040814657,-0.0025051897,-0.1100011,-0.08041123,0.064517856,0.17615904,-0.052242003
2,0.006533213,-0.027463261,0.100426935,0.0805259,-0.045303423,-0.016434561,0.004021763,0.075083286
3,0.039505906,0.008128106,-0.033402752,-0.18362886,-0.10837884,0.03767944,0.19977064,0.0065570767
4,0.05867086,0.06520858,0.022961618,-0.09710282,0.042114418,0.0059573874,0.08437878,-0.0718761
5,0.16683304,-0.08479163,-0.06810668,-0.12790662,-0.12772933,-0.11602645,0.30111882,0.035803955
6,0.07363838,-0.07081667,0.020138666,-0.028263386,-0.025967576,0.010168695,0.0923246,-0.04823807
7,-0.105894916,-0.022038363,0.006345654,0.19219498,0.10189709,0.09207227,-0.25657278,0.09410379
8,-0.14914833,0.010948928,0.12031908,0.108775735,0.03729611,0.019192059,-0.16955613,0.064920664
9,0.024630992,-0.007803594,-0.118948154,-0.052394144,0.0027899055,-0.09374043,0.19573578,-0.019282196
10,-0.07484495,0.0832127,-0.03232502,0.03947745,0.0050724754,-0.007692756,-0.05445359,0.035423003
11,0.105157964,-0.052807957,-0.07631022,-0.028747944,0.040256258,0.036245134,0.14151348,0.059211463
12,0.14143768,-0.028285041,-0.038490333,-0.030016148,0.014087452,-0.103538275,0.17236234,-0.03157607
13,-0.126842,0.0986324,0.13202523,0.075542204,0.08041369,0.033996835,-0.28337127,-0.040212303
14,0.0011557224,0.06350345,0.04836697,0.08259101,0.05714336,0.09220634,-0.22200117,0.060232107
15,-0.068407856,-0.005524465,-0.079562776,0.021836538,-0.031201242,0.024786068,0.026342735,-0.0006214923
16,0.01773437,0.036210384,-0.08935922,-0.0013842062,-0.033798948,0.04619034,0.010975972,0.0038167594
17,0.016426815,0.00356823,0.009436178,-0.048703015,0.03114308,0.08263061,-0.021954337,0.01461663
18,-0.022512324,0.011071457,-0.002334496,-0.03479061,0.049897026,0.06769584,0.037806805,-0.010782249
19,0.019282332,-0.020646872,-0.01689098,-0.029924523,-0.008324508,0.021963168,-0.0066540535,-0.08558857
20,-0.006998071,-0.06368772,0.04638494,-0.036133897,0.046221755,0.0049695685,-0.054723114,-0.07679592
21,-0.030432424,-0.026377706,-0.0014120315,0.047566354,0.070605725,0.07318283,0.0057669748,-0.017266281
22,-0.06542118,0.063516304,0.07782381,0.045760114,0.014405747,0.06985214,-0.08155169,-0.048094098
23,0.08603024,0.01897283,0.013551559,-0.013862061,-0.06713721,0.0038687272,0.09653904,-0.0019814314
24,-0.015711557,-0.08996691,0.04018761,-0.08154391,-0.050003335,-0.07801647,0.1086338,0.010827363
25,-0.029105948,0.0038660574,-0.03637337,0.082300566,0.054586563,0.08061294,-0.14659487,-0.037494667
26,0.023967318,0.06594519,-0.04485657,-0.021918636,-0.054464594,0.038132,0.08302018,0.0035389196
27,0.03730399,-0.05570743,-0.061506942,0.020658657,-0.042046342,0.07199435,0.026010403,-0.06281605
28,0.07314588,0.023713138,0.017110085,0.024502167,-0.11276135,-0.005675377,0.111928776,-0.032536004
29,-0.062939174,0.0086992225,0.040821414,0.05902465,0.037824795,0.043122917,-0.11460319,-0.03399973
30,0.03141271,-0.06300033,0.071070604,0.027415207,0.011013967,0.011145106,-0.14438212,0.046258423
31,0.09999726,-0.06927596,-0.12554654,-0.08963017,-0.07746034,0.022142565,0.14376877,0.00086129113
32,0.10248867,0.04271717,-0.0077387583,0.01339938,0.065372355,0.066148125,0.034670696,-0.02450151
33,-0.019914556,0.10436586,-0.04303341,0.091813676,0.063399926,-0.05750488,-0.17110352,-0.06991956
34,0.06647467,0.01973074,0.008539671,-0.048374582,-0.04200121,0.060993854,-0.07980692,-0.030752456
35,-0.013602252,0.04606864,0.021273728,0.03108454,0.08578542,0.03832512,0.04578147,-0.07067641
36,-0.013337124,0.050828017,0.053594444,-0.020574043,0.024714414,0.090440616,-0.059047062,0.08818675
37,0.030392723,-0.07938831,-0.05156714,0.029622983,-0.05929556,0.060635254,-0.038208526,-0.0073028454
38,0.07338094,-0.10655488,-0.075096875,0.009908347,-0.06602665,-0.08573078,0.17743883,0.028367514
39,-0.09463044,0.00795618,0.015904944,0.06141633,0.13910863,-0.0040467624,-0.2198058,0.094842866
40,0.005891588,-0.03237095,-0.06994151,-0.005701214,-0.009538806,0.046006054,0.19494022,-0.007870052
41,-0.020971956,-0.08190581,-0.0011520166,-0.07905516,0.07705153,-0.08815737,-0.029854013,-0.051650982
42,-0.018601289,0.0869375,0.05876165,-0.008693879,0.09165034,-0.05685981,-0.010714835,0.06511928
43,0.07296057,0.0042280755,0.026833918,0.06081732,-0.021038294,0.056077596,0.09859272,0.014991989
44,0.13291919,-0.096606575,0.053480815,-0.0839429,-0.081087895,-0.013770413,0.10847893,0.047632214
45,0.07760969,0.0073814425,-0.003826025,0.051363662,0.035212692,0.054697238,0.072262734,-0.05870763
46,-0.0073807295,0.03928626,0.018934282,-0.07431926,-0.014030089,-0.07913517,0.042363707,0.03313164
47,-0.036857475,0.08338028,-0.05528994,0.012841029,0.040149204,-0.016187148,-0.047495056,-0.06988879
48,0.0428428,0.035819087,0.04932084,0.03309424,0.056663,-0.093314245,0.01964414,-0.029452786
49,-0.00404017,-0.02897991,-0.0927849,0.0041997693,0.060769327,-0.015235667,0.09574817,0.048565246
50,0.024295958,0.020580007,-0.08696371,-0.11841736,0.035703033,0.028397147,0.048876088,0.040408675
51,-0.044152055,0.08351937,-0.062363043,-0.043848537,0.051023815,0.032828268,0.014456891,0.006276957
52,0.021698529,0.024174983,0.008568209,-0.034387913,-0.0768418,-0.029352473,0.011612962,-0.058519516
53,-0.19451787,0.04787024,0.104788795,0.2105921,0.16837516,-0.022564286,-0.32366902,0.08512262
54,-0.0014212677,0.0017596508,-0.032716863,0.098186396,-0.0009291027,0.025391556,-0.0035419627,-0.024355492
55,0.0963449,-0.11381358,-0.0059882626,-0.05618345,-0.13810308,-0.091193035,0.143451,0.03076367
56,0.00059343816,-0.07895776,0.046851043,0.07594933,-0.037085153,-0.067703485,0.008646693,0.08792787
57,-0.064621806,-0.028946584,0.028857999,0.05642386,0.034469966,-0.015176071,-0.04290142,0.018852575
58,-0.0011459021,0.062900834,-0.028822483,-0.0672938,-0.07873962,-0.062159676,0.07265714,-0.03187374
59,0.026544092,-0.00020322046,-0.031568076,0.026362041,0.07221128,0.09112611,-0.027576705,0.02951023
60,0.0023656406,-0.032620244,-0.0673274,-0.019325595,0.00051743764,0.0038459662,-0.054733593,-0.026926534
61,-0.09738865,-0.034713496,-0.065835446,0.0016337868,0.03715236,0.06472577,-0.08494654,0.07729621
62,-0.030082999,-0.06859248,0.01655788,-0.06982747,-0.027940072,-0.04184976,0.00086830935,0.07159337
63,-0.044238,0.028202137,0.062265083,0.014872518,0.03223541,0.06920272,-0.11433162,-0.012923357
64,0.0207473,-0.020253213,-0.05040823,-0.0011593677,0.09013357,-0.07276741,0.032657165,-0.019620199
65,-0.0055441475,0.09396006,-0.024788287,-4.4883418e-05,0.08062855,0.019837439,0.011237801,0.07204474
66,0.046827994,-0.052046712,0.07631173,0.085850514,-0.06525848,-0.037408255,-0.015098736,0.09191734
67,-0.027773764,-0.07226283,0.016757594,-0.06979201,0.011470409,-0.039512675,0.1219996,0.06886877
68,-0.016203195,0.058882535,0.001324839,-0.015095517,0.12461999,-0.06484084,-0.12003998,-0.0009720131
69,0.06952214,0.041421548,0.029521454,0.014483367,-0.09078979,-0.09723787,0.15424408,-0.047029898
