,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.10878493,0.08761519,-0.044035677,-0.067814246,-0.054117084,0.029185781,0.08503126,0.04851337
1,-0.03627064,0.023222828,-0.015971292,-0.09650033,0.019416422,0.0179357,-0.040860876,0.035261482
2,0.12486425,-0.043825727,-0.11323142,-0.062275838,0.08756404,0.032476332,-0.009140162,-0.032123685
3,-0.07354568,-0.07011831,0.0014342101,-0.024132485,0.067976445,-0.06764919,-0.0013196673,-0.059434928
4,0.05747182,-0.062161338,0.08225809,-0.0031233735,-0.07626221,-0.032350745,-0.055066373,-0.03506782
5,-0.031262238,-0.0017290064,-0.07042259,-0.078826524,-0.0030615628,-0.06138895,0.0013005724,0.10731075
6,-0.008143226,-0.053382926,-0.036195654,-0.0011869752,-0.058110837,-0.0029277676,0.06614644,-0.05349984
7,0.005485527,-0.039319705,0.016821302,-0.057419293,0.030441113,0.010709138,0.0668796,-0.020490896
8,0.03139014,-0.03671455,-0.06730362,0.041537035,0.05456233,-0.026656989,0.07985088,0.07901389
9,0.0417175,0.002418083,-0.08749107,-0.01999146,0.00018286343,0.027793711,-0.04672011,-0.04020106
10,0.013390794,0.015195359,-0.011039844,0.08672253,0.06938222,-0.03914956,0.053084277,-0.009657056
11,-0.02527535,0.08351146,0.08642786,-0.041323178,0.07912461,-0.004410922,0.058175053,-0.060838237
12,-0.058922503,-0.039135706,-0.009262507,-0.07150926,-0.03820998,-0.03979751,-0.07050503,-0.047762964
13,-0.05694383,-0.04644012,0.04932772,-0.013799205,0.008642007,-0.0030890347,0.07816091,-0.060268927
14,0.06573309,-0.012898015,0.023920748,-0.025586037,0.012590598,-0.07785226,0.02759137,0.07613078
15,0.030368421,0.060781572,0.07507057,0.026713239,0.060384862,0.043868076,-0.08255192,0.015819041
16,-0.013242216,0.015818635,0.047967754,0.014858007,-0.053700715,-0.047463067,0.044416968,-0.008759018
17,0.006570108,-0.0138377035,-0.007020152,0.028066544,-0.06071451,0.068741165,-0.019114008,0.09022044
18,-0.026412329,0.10946919,0.088581555,-0.06824094,0.060245503,-0.021493807,0.08007679,0.015873719
19,-0.0479355,-0.08616073,-0.041724674,0.083736196,0.067177296,-0.027355384,0.07091664,-0.023238547
20,0.040385813,-0.024968898,0.06748808,-0.071848415,0.019191256,0.038890917,0.048322085,-0.071745135
21,0.10978176,0.027482994,-0.0033612002,-0.0071262233,0.008168378,-0.04433711,-0.0446719,0.04156459
22,-0.031418797,-0.06825161,-0.0695993,-0.07929655,0.07566033,0.070572704,0.06713335,-0.048388127
23,0.07387561,0.06614592,-0.08100978,-0.014308529,-0.07344674,0.057690304,0.079019345,0.007208517
24,-0.005082589,-0.010787687,-0.04525662,-0.07357506,-0.0049233823,-0.08423888,0.005869665,-0.03030616
25,0.011268142,-0.058771472,-0.023282548,0.074408874,0.024847561,-0.083082765,0.078992106,-0.08839055
26,-0.006959779,0.017809698,-0.09089519,-0.02302806,0.05792349,0.0394614,0.004239691,0.014128802
27,0.09077937,0.023975452,0.011988342,-0.02487116,0.059329145,-0.021337233,0.061012026,-0.05334046
28,0.053715415,-0.020049669,0.08826207,0.08266028,-0.05310873,-0.006390337,0.08609994,0.0229398
29,-0.07347504,0.051311623,0.03167578,-0.06772537,-0.0067565283,-0.021833623,0.02044215,0.012578184
30,0.056965657,0.019884381,-0.03862133,-0.051117517,-0.019364022,-0.0010699527,0.05677699,0.052723523
31,0.01276474,0.0414557,-0.08237485,0.014536057,0.08643816,-0.00011712625,0.026831139,-0.002007828
32,-0.064588,-0.072295845,0.04534331,0.043040086,0.016078068,0.0036408477,-0.014258803,-0.03384569
33,-0.044631105,-0.013733507,-0.050450005,0.05588661,-0.06486506,0.044316713,0.049761076,-0.014436529
34,0.08087242,0.0069552185,-0.010269868,-0.021436144,0.04348332,0.02549315,-0.083059475,-0.058447532
35,-0.020335462,0.011152683,0.09142578,-0.085393265,-0.029280528,-0.058432437,0.027549231,0.048404574
36,-0.06875222,-0.03757348,0.08301761,-0.0026227077,0.05279199,0.05837022,0.08180906,0.051722374
37,-0.04860179,-0.04111254,0.115681626,-0.05811251,0.04422762,-0.051335607,-0.061792273,0.031907182
38,-0.053504743,-0.014059159,0.044554345,-0.091306314,0.040747527,-0.0377773,0.00064205256,0.09180968
39,0.029392404,-0.059421506,0.0368635,0.05578777,-0.07873056,-0.06429614,-0.041986395,-0.00022280817
40,-0.0113631515,-0.05676931,-0.027987571,-0.01656693,-0.09688757,-0.018877912,0.0035191881,0.032914817
41,-0.056619182,0.054119643,-0.07744754,0.015880134,0.033996724,-0.08638953,0.0044364766,-0.041986715
42,-0.032499712,-0.06752762,0.035221953,0.083300784,0.028744675,0.056894563,-0.05514246,-0.033647105
43,0.055434868,0.0039409325,0.11142597,-0.043542303,-0.03951726,-0.060789138,-0.059401583,-0.012742352
44,-0.00286988,0.07477401,0.054742303,-0.027839975,-0.017011818,0.0756142,-0.025598872,-0.08857812
45,0.031944722,-0.0403432,0.0966733,-0.059427362,0.03590143,0.025248252,0.08589266,0.0734895
46,-0.026076557,0.008934007,-0.018129678,0.061825477,-0.08872759,0.016202444,0.020274505,-0.029356554
47,-0.05748934,-0.029345712,0.008226525,0.013402114,-0.012943142,0.0640156,-0.07398453,-0.08674511
48,-0.073269956,0.016499387,-0.017317545,-0.04331329,-0.06568559,-0.016787592,-0.015933566,-0.016938237
49,0.029383685,0.038411833,0.066971496,0.059208144,0.04101482,-0.044372197,0.026916847,-0.06512369
50,0.054405794,-0.08950441,-0.087893955,0.044306215,0.014662406,-0.056308024,0.056019545,0.034604106
51,0.023902828,0.090785146,0.0337407,0.07206928,-0.032159247,0.047951575,-0.071306296,-0.07059615
52,0.08246455,-0.10602836,0.035306115,0.03485708,0.058724515,-0.042295013,-0.06756953,0.12112499
53,-0.06811259,-0.07823804,-0.0259068,-0.05385172,-0.050785344,0.0012632424,-0.08639212,0.06374242
54,-0.062701285,0.010663001,-0.06126054,0.07814694,-0.015914494,0.0858496,-0.078678645,-0.0032785775
55,-0.06087943,-0.055862978,-0.078683496,-0.072815396,-0.0137184365,-0.085964456,-0.041963335,0.08921737
56,0.07879727,-0.016599601,0.05859691,0.046285972,-0.00397841,-0.03632456,0.0043074675,0.08040048
57,0.013356583,-0.0105469255,0.060537387,-0.045216177,0.06920552,-0.07697171,0.03125538,-0.019062875
58,-0.07878951,0.02369482,-0.05006705,-0.023157129,-0.036580108,-0.02427523,-0.08749715,0.024020553
59,0.01600296,0.033249706,-0.07204698,-0.07427252,-0.052993245,0.0660472,0.08254887,-0.05739346
60,0.08510082,0.080654606,0.07208135,0.032449964,-0.0014418868,-0.051244833,0.03866644,0.045446586
61,0.09126508,0.035567764,-0.051729146,0.021420095,0.060327843,-0.03524693,-0.03687783,0.012001728
62,-0.071559645,-0.051350985,-0.0006480225,-0.00915968,-0.020512773,0.03344851,0.03983458,-0.030479914
63,-0.02282668,-0.068267815,-0.04225676,-0.013382279,-0.028035618,-0.026728868,0.066954635,0.008467381
64,-0.03914902,0.03923719,-0.09697317,0.017432425,-0.0001093535,0.0628394,-0.029538315,-0.0061875996
65,0.07066396,-0.045270942,0.025706133,0.064142525,-0.04324431,-0.076507255,-0.023323221,0.02724304
66,-0.066194914,0.034789957,0.02256834,0.08387057,0.086578526,0.07739819,-0.054763895,0.069833376
67,0.054194268,-0.057997562,-0.017695151,0.040705014,-0.02529235,-0.04844569,0.021721378,0.0912961
68,-0.053027596,-0.019530682,-0.07270898,0.022963366,0.02756434,0.026214322,0.02492329,-0.07977879
69,-0.042528946,-0.053126488,0.030732857,0.009309459,-0.095960036,0.02635119,-0.062784754,-0.024460047
70,-0.043844752,-0.09075131,0.04286728,0.002630809,-0.045628324,-0.07092116,0.025673436,-0.032282073
71,-0.04310226,0.036012884,-0.0035069094,0.0048265113,-0.038034126,0.057884715,0.0698457,-0.07014847
72,0.05316665,0.07707465,0.0781603,0.049719363,0.0263706,-0.052201856,0.005126215,-0.023471847
73,-0.06182364,-0.09197921,0.012133998,0.047427855,-0.04749402,-0.063810475,-0.01654045,0.059001256
74,0.06653593,0.0081775915,0.00038725647,-0.030631935,-0.051237587,-0.08387742,0.03303224,-0.015077323
75,0.098174304,-0.047181897,-0.11493116,-0.018437814,-0.006728179,0.02108079,-0.03698399,0.064808
76,-0.06281463,-0.055061884,0.07092205,0.022692328,0.0423356,-0.008031124,0.03758228,0.02999341
77,0.014936175,-0.018270625,-0.0793246,0.079665095,-0.07813648,0.010158745,-0.057444874,0.086482555
78,-0.029954704,-0.005512569,0.049638126,0.067639954,-0.06637021,-0.032567453,0.037131827,0.044996947
79,-0.005052121,-0.07015286,0.008370601,0.01849337,0.03797253,0.03417824,-0.06344263,-0.06860732
80,-0.04301879,0.027932711,-0.061843082,0.02401361,-0.05614907,0.01313943,0.056252383,-0.020552589
81,0.017622808,-0.043732032,0.047206204,-0.01233527,0.031884484,0.04522761,-0.05637097,0.0028010039
82,-0.0066486737,-0.05877595,-0.025751466,-0.07809788,0.057277884,0.07027863,-0.060538594,-0.059813004
83,0.032859784,0.0013838093,0.071815945,-0.08706064,0.09689845,0.030547833,0.07357007,0.026586462
84,0.06618782,-0.028210545,0.03145658,-0.06046159,0.0865848,-0.0022105968,0.014141608,0.08198935
85,-0.054807555,0.01776454,0.021336205,-0.090452164,-0.03866549,0.019646175,-0.075229906,0.0057821046
86,-0.056771293,0.022649897,0.018100558,-0.023271643,0.057764784,-0.07373413,-0.06884916,0.03912216
87,0.082126945,-0.059961908,-0.05410572,-0.037749607,0.053008027,-0.023167668,0.04508839,-0.05590412
88,0.013504644,0.05424587,0.06381483,-0.0050756633,0.019451892,-0.0047472524,0.018476104,-0.04869645
89,0.035009805,-0.05592219,0.03522813,0.073545076,0.0059829205,-0.0743171,0.00327087,-0.08585546
90,0.049402375,0.061069038,0.1102401,0.093616106,-0.059205472,-0.041781064,0.032743394,0.01609765
91,0.06240333,0.025929138,-0.018423162,0.068704166,0.019479062,-0.03563746,-0.04412449,0.06729218
92,0.069876894,-0.07056542,0.045353703,-0.013104337,0.06908971,0.047510363,-0.054933958,-0.026615309
93,-0.06437892,0.0074504516,-0.0378109,-0.011188493,0.06721543,-0.059255045,0.0013701492,-0.008944903
94,0.06688618,0.046183135,-0.1071771,0.03429921,0.058523968,0.0182484,0.047069564,0.09013299
95,-0.0030279355,-0.022785991,0.06087483,0.010310621,0.06411116,-0.05497169,-0.07828776,0.022300685
96,-0.07738221,0.09367299,-0.012637728,-0.024210216,0.019894818,-0.024880081,-0.029955385,-0.07529849
97,0.0034971696,0.0686141,0.005290669,0.020510456,-0.04893015,0.04676652,-0.07235008,-0.068042755
98,0.07956706,-0.022707528,0.014526239,0.083429046,-0.033715613,0.04020367,0.03664061,-0.07051761
99,0.07632461,0.09246708,0.073809676,-0.08010873,0.01531725,0.057365097,-0.03577519,0.023585156
100,-0.031240785,-0.010034087,0.055383187,-0.0045666043,0.05223631,0.0016950022,0.060462873,0.029601473
101,0.03838985,0.010712833,0.01841116,0.07037203,0.060781274,-0.0003445835,0.06791442,-0.025222162
102,-0.035599735,0.05900581,-0.073118374,0.07975398,-0.020130375,0.060434602,0.018402483,0.083200656
103,-0.09840041,0.008878757,-0.02980402,0.033753004,-0.05579178,0.030976044,-0.024948448,0.021762492
104,-0.06321639,-0.008784622,0.026680335,-0.002677123,0.033939,-0.06571431,0.07838476,0.05711494
105,-0.0003415109,0.08531804,0.05483407,-0.024975378,0.06904971,0.046701442,-0.042783957,-0.030865675
106,0.02288287,0.06607541,-0.06919274,-0.009627137,-0.054946214,0.035017293,-0.010486575,-0.037283137
107,0.009830844,-0.0472815,-0.061266948,0.045214687,-0.03290147,-0.014259542,-0.025715105,0.086674005
108,0.0068953214,-0.09020518,-0.07968109,-0.039418627,0.06411886,-0.016396878,0.058484063,-0.04092949
109,-0.086883225,0.03277309,-0.038175084,-0.022686366,0.061858706,0.035965476,0.063067585,0.015193326
110,-0.014444199,0.077084266,0.08825098,0.08237035,0.05996949,0.019832065,-0.022984503,0.05252993
111,-0.021810362,0.026094794,-0.052239344,-0.029465517,0.026528101,-0.017361106,-0.03142958,-0.013088258
