,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.5959031,-0.023521088,0.037294835,0.07052795,-0.1671254,-0.0449276,0.46175128,0.46645156
1,-0.3798681,-0.001917629,-0.013032304,0.06669592,-0.13064641,-0.02382183,0.20423579,0.2157937
2,-0.32492667,-0.0841253,0.04812223,0.08563477,-0.11283625,-0.07502485,0.13688077,0.19945249
3,-0.4420886,-0.08238805,-0.109160274,0.04587009,-0.18204829,-0.031020258,0.377112,0.3706899
4,0.3169903,-0.037737112,-0.011010458,-0.06232122,0.0049825255,0.07810792,-0.21976371,-0.2832016
5,0.6274009,5.1798423e-05,0.07591265,-0.004136542,0.11596376,0.06403908,-0.45591003,-0.39082196
6,-0.12485218,-0.04840655,0.0061455755,0.023068363,0.053352915,-0.030455114,0.030064877,0.10688492
7,0.4681862,0.0536974,0.03143904,-0.030778611,0.1869571,-0.00775731,-0.3175792,-0.29730102
8,-0.14776412,-0.049966883,0.03707983,0.06953203,-0.09110299,0.07344669,0.021188615,0.045535304
9,0.4662204,-0.009955672,0.08242026,0.02322254,0.117515676,-0.03250399,-0.38749626,-0.2331307
10,0.43738464,-0.055778272,-0.049601633,0.06889224,0.10309626,0.040276796,-0.45173195,-0.45862165
11,-0.5240054,-0.049851492,-0.013278182,-0.022379529,-0.17464799,-0.00842283,0.46111405,0.45994332
12,0.3130135,0.07403969,-0.01804193,-0.043379568,0.1204752,0.041812282,-0.12110849,-0.09664024
13,0.08798506,-0.039072007,0.08822758,0.01815266,0.044920307,0.0875131,-0.12179726,-0.064259365
14,0.8564296,0.036758684,-0.02705189,-0.0005371571,0.18100925,0.1461809,-0.6654038,-0.75605553
15,0.05412779,0.016584916,0.08754717,-0.024223734,-0.06503675,0.095669895,-0.12828296,-0.057659704
16,0.1541035,0.062579185,0.073887594,-0.04636477,-0.004731864,-0.0013788057,-0.16813506,-0.13217208
17,-0.3217925,-0.08847712,-0.03295211,0.061793946,-0.14397405,0.0290966,0.25106293,0.1764452
18,-0.03831246,-0.056769423,0.0034344946,-0.08631764,0.019685078,-0.09040519,0.063262515,-0.023214502
19,-0.09354123,-0.02579575,-0.05732888,-0.043421514,-0.095700786,0.011024429,0.06314697,-0.017051265
20,0.13126372,-0.018652467,0.014000614,0.023423009,0.0980618,0.01866622,-0.09317175,-0.13438126
21,-0.08221792,0.0023374595,0.023684992,-0.053725533,0.047394216,0.02041817,0.1642066,0.024989778
22,-0.24613465,-0.08060558,0.056674518,-0.06510237,-0.08429155,-0.042815942,0.22465812,0.3093842
