,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.07905894,-0.044793155,0.019350596,-0.027628459,-0.07801072,0.068225175,-0.06887179,-0.016869668
1,0.039677225,0.030450523,-0.031767253,-0.017489651,0.07489242,0.00031992394,-0.03996138,-0.04582864
2,-0.025721703,-0.013323494,-0.011346489,-0.063038856,0.0022259345,0.030957727,0.023093566,-0.02115728
3,0.03125661,-0.035735745,-0.010253998,-0.04331016,-0.19595142,0.05188851,0.11762196,-0.062772304
4,0.015274498,-0.09724175,-0.05367441,-0.065159,-0.13369392,0.12820977,0.07514055,-0.055807814
5,-0.14804125,-0.038806237,0.008085888,0.016677693,0.21604738,-0.07028465,-0.0853584,-0.048990615
6,-0.05245074,0.049276758,-0.09977493,-0.011424036,0.29560125,-0.034682278,0.0059895753,-0.031861983
7,0.009079934,0.001430486,0.026549019,-0.015087989,0.10417652,-0.090820074,-0.10710009,-0.07680291
8,0.12455514,0.03815884,0.015370401,-0.019136107,-0.0657554,0.10070844,0.096404195,-0.032809842
9,0.023096144,-0.090306945,0.07858849,0.056190386,-0.038385462,-0.01694012,0.06099939,-0.06788246
10,0.08567233,-0.080371976,-0.0118363965,-0.06282208,-0.10237971,-0.041661624,-0.022257505,-0.06481034
11,0.065684736,-0.09437292,-0.054178696,0.01927389,-0.019378703,-0.055053346,0.05473444,-0.03053543
12,0.06852751,-0.070240125,0.031423476,0.029450405,-0.09976519,0.0922876,0.040393375,-0.02375852
13,0.20105198,-0.029986111,-0.014675996,0.088491224,-0.29484874,0.017350253,0.0776007,0.07650937
14,-0.026214749,0.07774959,0.015681926,0.045139108,-0.006600916,-0.062557094,-0.052290455,0.05938586
15,0.006900775,0.07494743,-0.071283266,-0.024560966,0.12807904,0.071764134,-0.02704381,-0.06346847
16,-0.07926704,0.039742958,0.01818479,-0.03142395,0.038186327,0.0068980935,0.07671358,0.01718737
17,-0.07922441,-0.009973746,0.00027745037,-0.018067569,-0.024221154,-0.067622565,-0.034719862,0.025060475
18,-0.032119047,0.041301146,0.023546802,-0.039901014,0.20686716,0.007220222,-0.007914402,-0.007541224
19,-0.046559025,0.06519672,-0.028294418,0.0697289,-0.03827021,-0.013055913,0.04799075,-0.08767771
20,-0.15691894,-0.031228252,0.04140415,-0.020590391,0.309063,-0.048097078,-0.08642476,0.032836083
21,-0.047034256,0.04821307,0.08510241,0.08778556,-0.0010588338,-0.029734954,-0.055646874,-0.050883513
22,-0.017927658,0.083047114,0.005444455,0.05330989,-0.07764059,-0.036439057,-0.017228022,0.087387085
23,0.12521622,-0.08044227,-0.005097074,0.09929137,-0.17927283,0.09561573,0.034082945,0.0023406155
24,-0.03934326,0.071006715,-0.075042516,-0.0381162,0.06904443,0.03266121,0.069286875,-0.030802738
25,0.02339264,-0.07531441,-0.015424881,0.010588517,0.102183305,0.051214136,-0.074317314,0.027284157
26,-0.06659005,-0.0007907495,-0.06797422,-0.0872687,0.123326994,0.01596089,0.029963542,-0.026788697
27,0.0440734,0.042294092,-0.083444275,0.06907064,0.06962554,-0.011130531,-0.040577408,0.07084769
28,-0.047300298,0.004650039,0.03224428,-0.02467814,0.19817396,0.021539181,-0.07595899,0.038309764
29,-0.17747268,0.20214355,-0.06705,-0.075008914,0.47308433,-0.1149829,-0.16304503,0.049397945
30,0.03692007,-0.06268087,0.10733725,-0.026598118,-0.190467,0.0147137,0.08982976,0.05982375
31,0.005176228,-0.026234552,0.027528262,0.04301599,0.0701916,-0.05587394,-0.074472845,-0.049712542
32,0.11616887,-0.055067252,-0.0493935,0.042458814,-0.059855048,0.09060369,-0.04905677,-0.0120799
33,-0.14445685,0.036874853,0.06239937,-0.0121492855,0.21096869,-0.037072454,0.004733966,-0.04534294
34,0.06160074,-0.03696116,0.11859401,0.10618336,-0.25745842,0.12585647,0.042841725,0.07092552
35,0.16797927,-0.15844157,0.020793881,0.07390179,-0.42723098,0.055823673,0.055504892,-0.08733952
36,0.02605215,-0.06679517,-9.00367e-05,0.051775564,0.03123921,0.020130193,-0.014514241,0.03234544
37,0.014678368,-0.019539503,-0.08299413,-0.024937293,0.092996664,0.057652716,-0.0029765668,-0.03534168
38,-0.011757312,-0.04565414,-0.0560863,-0.05901226,-0.15052353,0.07817757,-0.057055946,-0.04108896
39,-0.19047594,0.07500641,-0.024546484,-0.033162117,0.5702781,-0.059676614,-0.11571398,-0.034811005
40,0.050607182,0.04497659,0.018556634,0.053828675,-0.13081132,0.0672042,0.10200235,0.05035482
41,0.018765682,-0.079074204,0.03539208,-0.0645539,0.03687207,0.05840436,0.048124295,0.01872777
