,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.028833065,0.08015384,-0.0016433427,0.09119405,-0.045897342,0.030085485,-0.010577073,-0.02114354
1,-0.004101597,0.11129844,-0.031589434,-0.012177525,-0.058629945,0.06643171,-0.065043755,-0.08698081
2,0.013703737,-0.030683547,-0.016181529,-0.07098754,-0.017784696,0.025551312,0.0072486512,0.004637628
3,0.005058721,0.022632185,-0.07338851,-0.09524758,-0.073276125,0.038978588,0.017031325,-0.03216373
4,-0.13020678,-0.13276519,0.14994878,-0.0112808,0.000233274,-0.0005697015,-0.097653754,-0.04349939
5,-0.057139333,-0.008647854,-0.042354576,-0.052204616,0.0074454523,-0.03673105,0.02262592,0.021628872
6,0.031495098,0.14907755,-0.10090049,-0.03009029,0.03202052,0.009041379,-0.04804093,0.010010934
7,-0.14572288,-0.09436172,0.04545979,0.09848617,0.06829352,-0.09677447,-0.014152748,0.04471179
8,0.040315982,0.078274414,-0.014370075,0.019927612,0.0037090243,-0.034472644,-0.04588476,-0.07129264
9,-0.139573,-0.10305502,-0.011173201,0.08153702,0.004545608,0.029517941,0.040943805,-0.008284966
10,-0.023832351,-0.16303824,0.0009901341,0.026722554,0.09025132,-0.05172544,-0.004784872,0.014281957
11,-0.0433959,-0.066918015,0.07575856,0.06898269,-0.010520354,-0.10555995,-0.022521738,0.011423817
12,-0.06880296,-0.084815316,-0.020329216,0.05189551,-0.03629245,-0.062228855,-0.03911799,-0.025267782
13,0.0074304324,-0.038837887,-0.06319056,-0.046240415,-0.0060420264,0.034847904,0.077124484,-0.011447195
14,0.010546721,-0.12425221,-0.0024491039,-0.008766443,0.010729501,-0.031816036,-0.041515194,-0.0019964126
15,-0.1494219,-0.08291295,0.11692545,0.1486518,-0.043210916,-0.15871862,0.03614013,0.035946302
16,-0.05550594,-0.06292971,-0.01668614,-0.016812209,0.038562164,0.050203297,-0.09640475,0.08755784
17,-0.083396584,-0.05134786,0.012507622,0.00833825,0.08762329,-0.038498655,0.07786031,0.062126588
18,-0.20806584,-0.11627137,0.23267141,0.079549186,0.042245667,-0.162277,-0.055718414,0.09209543
19,0.046273943,-0.010524927,-0.04719492,-0.014626211,-0.060195133,-0.0150420135,0.044498563,-0.027536198
20,0.04016474,0.09529465,-0.05467339,-0.018298646,-0.011487244,0.14014493,0.105730146,-0.13715051
21,0.061835565,0.06825494,-0.12711364,0.016197748,-0.0025059532,0.1114171,-0.02040114,-0.094214715
22,0.056713372,-0.020617338,0.08125636,0.022410372,0.012113229,-0.022089712,0.08852642,0.04862883
23,0.041031156,-0.040940803,0.09028841,0.0027260364,-0.067374684,-0.095875174,-0.012802454,-0.0439933
24,-0.068061054,-0.015824532,-0.02627463,0.050161086,-0.07342343,-0.02560817,-0.018088935,-0.010661927
25,0.037064955,-0.04297403,0.040826533,0.019766627,0.09515431,0.01772927,0.037626203,0.025886634
26,-0.13952288,-0.11998779,0.06356937,-0.0069457386,-0.019311713,-0.129126,0.00019799931,0.05028802
27,0.008164651,0.06295566,-0.008596195,-0.082685046,0.036380406,0.028584933,0.023160677,-0.069838695
28,0.02208655,0.08884917,-0.057836328,0.01825529,0.027435124,-0.055828575,0.012840356,-0.03502538
29,-0.09243372,0.06025869,-0.023682626,0.06336644,0.017146043,-0.032260124,-0.070681274,-0.021519383
30,0.0015480948,-0.051954206,-0.076094046,-0.051506683,0.034853797,0.085344665,0.02481323,-0.07831015
31,0.07744189,0.019805452,0.078110956,0.048278864,-0.01844177,-0.009206404,-0.04005522,-0.040645625
32,0.03510333,0.10793585,-0.06693484,0.0106210755,0.034200292,0.04504281,-0.03248908,0.019193431
33,-0.03666724,-0.04741802,0.14160298,0.08716033,0.0021346153,-0.14565456,-0.07004211,0.06842585
