,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.0202963,0.016423397,-0.04394981,-0.07666019,-0.016504511,0.040220164,0.09826482,-0.06135021
1,0.053104732,0.05144405,0.033358976,-0.023983534,-0.05491642,-0.06226384,-0.04592423,-0.07628563
2,0.07389135,0.049584143,0.05805113,0.01745956,0.074010916,-0.017166246,-0.045647874,-0.081352204
3,0.06289706,-0.06522771,0.014001926,-0.018982857,0.064490646,0.074835785,-0.10421441,-0.07682692
4,0.07388193,0.012505398,-0.025151221,0.06113233,-0.050449114,0.07076289,-0.10517126,-0.037080016
5,-0.038559746,0.05321836,0.051552657,-0.0070980852,-0.0029654799,-0.011185836,-0.072396554,0.05124193
6,0.039830893,0.058264848,0.013910311,-0.06015798,0.0015982273,-0.01560636,-0.082551174,0.01835407
7,0.08173506,-0.10980912,0.02466859,-0.027190445,0.038868267,0.050377157,0.0018938979,0.032888893
8,-0.015466179,0.0075119943,-0.07031501,0.05394089,0.042269908,-0.015994001,0.05482915,-0.020802895
9,-0.0038027903,0.011013254,-0.0029814965,-0.08651289,-0.07729541,-0.0152608985,-0.04636928,-0.026701935
10,-0.002671425,0.00881293,-0.044494595,-0.06166467,-0.044280447,0.007615078,0.09486087,-0.044350673
11,-0.06079058,0.055810392,-0.038647402,-0.048470866,0.026234379,0.08989416,0.13258635,-0.100537546
12,-0.025687968,-0.0031470994,-0.07206607,-0.055072818,0.016044304,0.007356722,0.05182687,-0.03266541
13,-0.009933367,0.029625457,-0.06271606,0.08258425,-0.065617375,0.032243352,-0.019616408,0.043185722
14,-0.06471033,0.043528702,-0.070981026,-0.09306408,-0.014900831,-0.03961497,-0.053055458,0.029300615
15,0.016859058,-0.0017322397,-0.08178898,0.032828815,-0.014628618,-0.026243422,-0.04552011,0.060261555
16,-0.13595256,-0.013422972,0.042241707,0.030229613,0.0650772,-0.0009385772,-0.026245976,0.021304134
17,-0.11185389,-0.010652025,-0.045822904,-0.04409565,0.03892538,-0.07232094,0.09299052,-0.09309273
18,-0.01986191,-0.08094293,0.086454436,-0.0048825894,0.038799807,-0.084573194,-0.085324705,0.026118634
19,0.0018528557,0.025168473,-0.033444487,-0.09679689,-0.041467447,-0.04073119,-0.0073102172,-0.053335585
20,-0.09219027,0.016654206,0.060604647,0.008409341,0.075126305,0.044223,0.10158567,0.06883176
21,0.20010622,0.018090554,-0.025966208,0.039940637,-0.09789412,-0.05472656,-0.031960785,-0.025808746
22,0.06906267,-0.005269786,-0.08205094,0.011517769,0.007677179,0.062101938,-0.03669944,0.003508279
23,-0.0046453495,0.054139186,0.052805007,0.05181259,0.017277023,0.035246726,-0.06632285,0.03875824
24,0.03494383,-0.063126884,-0.06861882,0.04875153,0.031125966,0.070791945,0.03551924,0.03168371
25,-0.04396255,0.050390746,0.084190324,-0.058752604,0.026655616,0.0347819,0.05409073,-0.082803026
26,-0.017730478,0.035091512,0.009518652,-0.08255878,0.027958823,-0.07048395,0.048002407,0.052170202
27,0.021062879,-0.08756871,0.00043210658,-0.023949608,0.057119183,-0.049777575,6.582441e-05,-0.07661623
28,0.09064638,-0.0022791917,-0.005236119,-0.026635028,-0.0406111,-0.0301833,0.023395127,-0.012336932
29,0.06792651,-0.018916482,-0.01601808,-0.048389476,0.024351627,0.06771013,-0.07783214,-0.07931122
30,-0.11795383,-0.017381791,0.03438017,-0.06644856,-0.00054759346,0.07856896,0.0737107,0.01689497
31,-0.001095292,-0.00783107,-0.014795021,0.04272051,-0.014133101,0.03423306,0.011534098,-0.035047304
32,-0.022469793,-0.028515829,0.04724706,0.012702798,-0.03576904,0.022872906,-0.023631155,-0.059836395
33,0.05581592,-0.028009126,0.069009684,0.04029784,-0.046401426,0.030967344,0.072563305,-0.04813871
34,0.035375535,-0.0033609585,-0.043990012,0.0007514547,-0.02774753,-0.025893344,-0.03244819,-0.07272549
35,0.09905093,0.041659154,0.004471483,-0.026044471,-0.07094168,0.07628926,0.048128795,-0.0073696794
36,-0.07915065,-0.05250511,0.0016855625,-0.060813785,0.02124418,0.024451327,0.03316776,0.016889684
37,0.066195585,0.03386228,-0.04971462,-0.02502274,-0.048530262,-0.08226517,-0.083500214,-0.014063159
38,-0.043631017,-0.006378204,0.054176252,-0.00012528503,0.061772294,0.06548446,0.075307146,-0.024445917
39,0.119614385,-0.052308515,-0.029696757,0.11731822,-0.11367886,-0.07982427,-0.05946272,0.07077607
40,-0.011165439,0.018540075,0.027460009,-0.058076486,0.008942644,0.07050276,0.069961816,-0.06669761
41,-0.01835419,-0.013948373,-0.0477446,-0.030321714,0.0019841422,-0.051124904,0.017198578,-0.038239665
42,0.025743807,0.030205356,-0.052064445,-0.09675967,0.05515364,0.07644816,0.07568117,-0.022453431
43,0.032497346,0.0055801044,0.056745056,0.0732964,-0.09475445,0.05602563,-0.024052875,0.023156218
44,0.1827861,-0.07978059,-0.0073449984,0.02934278,-0.036909055,-0.05449206,-0.12493001,0.037732545
45,0.05869792,-0.069556765,-0.03862957,-0.073009335,-0.018973256,0.030243758,-0.07794804,0.060605563
46,-0.049246047,0.06315039,0.04326437,-0.014597611,-0.0103577385,-0.022006651,0.053008914,0.044459555
47,-0.1711951,0.09325946,0.04853643,-0.09839296,0.110564075,-0.01466925,0.14702788,-0.05128598
48,0.09014849,0.0075949016,-0.072161175,0.07349428,-0.08572548,-0.09203349,-0.14692573,0.10838678
49,0.049115155,0.08669723,0.073721886,-0.07038758,0.031473715,-0.07818796,0.06812125,0.07544851
50,0.0743409,0.01945244,0.0057889977,0.09275176,-0.07850517,-0.013783947,0.06068422,0.091542386
51,0.06324516,0.0073374254,-0.058805697,-0.08754243,-0.060446683,-0.03537362,0.0805041,0.015809303
52,0.058671236,-0.061207414,0.08346313,-0.06497035,-0.01267984,-0.08287353,0.020098314,-0.0047319755
53,-0.0800702,0.08905382,-0.053259388,-0.07899653,0.016270604,-0.05100002,-0.0043053934,0.044594612
54,-0.06670766,-0.0077899275,-0.06402859,-0.05596028,0.0020664993,-0.031526282,-0.042546634,0.07379589
55,-0.027931057,0.019684203,0.0655211,0.018978965,-0.015127968,0.026181512,-0.0637215,0.039807383
56,-0.09813265,0.09263239,0.076472476,0.06777134,0.059677556,-0.02190205,0.033354864,-0.039458662
57,-0.084882244,0.06851902,-0.05552211,-0.07493683,-0.05739063,0.03478395,-0.030784544,0.05009424
58,0.014418521,-0.036322236,0.0075553358,-0.104129024,0.022219436,-0.053228423,0.10720922,0.06081032
59,0.049341414,0.06863292,0.018840903,0.055135816,-0.056957323,-0.06755546,0.026702015,0.07222872
60,-0.15321827,0.041801978,0.03698288,-0.02384846,0.12628205,0.05040629,0.055499267,0.053915482
61,0.025587555,-0.079407506,0.08685464,-0.0041018077,0.020570194,0.07638617,0.07676092,0.05190947
62,0.05881957,-0.06799791,-0.019237194,-0.00093574135,-0.04706233,0.018937655,-0.07092845,0.056345157
63,-0.031889353,0.04035212,0.07716209,-0.0016390953,-0.012097915,0.046097435,-0.05627858,0.058962
64,0.042943746,-0.0058277994,-0.0389703,-0.0074447095,0.05218387,0.046436198,-0.04976351,-0.0027560391
65,0.094684854,0.0043023173,-0.040111136,-0.03256873,-0.09537801,0.01670702,-0.08990404,0.006770153
66,0.031069292,0.029949142,0.0769948,-0.08719487,-0.058592822,-0.06259345,0.008427875,-0.08630407
67,-0.08854371,-0.0023279525,0.064531446,-0.008327016,0.0121779805,0.069428444,0.092121854,0.03793656
68,0.00062961096,0.05044591,0.0357441,-0.05174377,0.01029762,0.033395473,-0.06913412,0.0056326003
69,0.034386758,-0.034531303,-0.012376783,0.027644413,-0.08294332,-0.05438729,-0.04540647,5.7439775e-05
70,0.05426498,-0.042972304,0.023845602,0.00025509897,-0.038551837,0.048356045,-0.039981283,-0.060983118
71,-0.048294757,0.0002760979,0.057846963,-0.032616634,-0.0625072,0.07389573,0.017393325,-0.029326973
72,0.0798808,0.06920728,-0.04356383,0.026122468,-0.077507995,0.055557203,-0.057993177,-0.06754533
73,-0.07822064,-0.057535365,-0.08773303,0.05976012,0.007733445,-0.021762824,0.018971326,-0.06494675
74,0.10750962,0.034744497,-0.06592358,-0.008219035,-0.0053239907,-0.088645905,0.030762428,0.08055309
75,0.1603962,-0.09109142,0.08399638,-0.044876132,0.057378482,-0.015679719,-0.13138437,0.036435194
76,-0.11984529,0.008541733,0.06862157,0.06647534,0.072022334,0.077250384,0.11521694,0.05248367
77,-0.025075667,-0.033728745,0.008523621,0.040111195,-0.050920453,0.039946813,-0.030662524,0.03255303
78,0.16739288,-0.070925616,0.064792015,0.019500233,-0.113338314,-0.034087002,-0.018613763,0.024334267
79,-0.06992214,0.061470374,-0.0039998237,0.04146667,0.09211589,-0.04172872,-0.029460656,-0.047297306
80,0.058618225,-0.03535979,-0.015189458,-0.09611289,-0.036880665,0.044342354,0.09603181,0.02325981
81,0.042031612,-0.058774523,0.07177737,-0.07828232,-0.017782535,0.08222632,-0.0478006,-0.0026614026
82,-0.008545326,-0.027629506,0.044426594,0.05543541,0.06276624,0.0706563,-0.014474128,0.047068737
83,0.07289606,0.0374762,0.025434949,-0.027014792,-0.021891087,0.026577612,-0.15687853,-0.020092817
84,-0.011958145,-0.056935776,-0.0031210843,0.0044916086,-0.048669197,-0.050754018,0.11438539,-0.023183264
85,-0.025451118,-0.00026675465,0.08290345,0.09287117,-0.018291652,0.07542884,0.022555737,0.023149513
86,0.021564048,0.017839566,-0.033051774,0.03474089,-0.039566502,-0.0787982,-0.019211715,-0.009565938
87,0.053910807,-0.05140587,-0.07444772,-0.07575772,0.07702993,0.03210391,0.03020874,-0.016368356
88,0.11962026,-0.066094734,0.008150772,0.019951865,-0.01482835,0.02941115,-0.011980642,-0.065765
89,-0.010033589,-0.042954512,0.038561244,-0.066972554,-0.056807093,0.03206308,0.07801291,-0.05592447
90,0.0026202605,0.041743115,0.038641732,0.027494801,-0.019622022,-0.07706874,-0.09782325,0.010700805
91,0.15198134,-0.008753188,-0.009341898,0.08598772,-0.10853,-0.08065544,-0.111078024,0.006058793
92,-0.10298707,0.03303576,0.017888376,0.06026146,0.06440663,-0.07342263,0.094552234,0.007922806
