,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.048388828,0.031446557,0.015748508,-0.07578803,0.057069197,-0.054867383,0.00495935,-0.014578603
1,0.0044210944,0.085500605,0.020065948,-0.040650915,0.21312743,-0.037928842,-0.092973985,-0.12540534
2,-0.073504664,-0.021223959,0.033139676,0.06514933,0.23993784,0.008057984,0.012564209,-0.035728246
3,-0.07467489,0.050839964,0.005148161,0.04990582,0.15691711,0.059797518,0.060310386,0.008386451
4,-0.058491904,-0.07059755,0.047387157,0.029348433,0.037823837,0.055168744,0.08405811,-0.04764219
5,0.02833438,0.029878084,0.018030422,-0.022509858,-0.03103974,-0.003959735,-0.0021656053,0.03440141
6,-0.00838438,0.08102442,0.019395702,-0.047932275,0.103059314,-0.05013154,-0.00344859,-0.017141625
7,-0.0092556,0.064931855,-0.04830745,-0.07671756,-0.24518141,0.06349032,0.065921396,-0.02691453
8,0.06377368,-0.063541085,-0.016657563,-0.053277683,0.07766361,0.02082156,0.017859412,-0.06922746
9,0.057221267,0.030559298,-0.010015145,0.066587836,-0.14262539,0.010892734,0.03749378,-0.0127628865
10,0.13616908,0.06267228,0.023953851,-0.045662284,-0.35339788,0.043506604,0.041999068,0.14536865
11,-0.11568795,-0.011135025,0.08866978,-0.05987652,0.37006304,-0.15852182,-0.14271037,-0.09663024
12,0.026284,-0.0011714039,-0.0023666224,-0.027802315,-0.042557202,0.08414206,-0.00979046,-0.0050298027
13,-0.13049635,-0.016725361,-0.0642684,0.08252176,0.11194705,-0.010069677,0.036123957,-0.01961266
14,0.030388204,-0.032671463,-0.0029303476,-0.006520715,-0.11305098,0.051313713,-0.063789554,-0.060458392
15,0.025833167,0.025259329,0.040480193,-0.06273171,-0.050256886,-0.04854907,0.05851568,0.049566504
16,-0.042239472,-0.08185964,0.08675089,-0.043405373,-0.12724835,-0.02182531,-0.026556246,0.030479554
17,0.043281224,-0.055088304,0.018081995,-0.009134041,-0.3236984,0.044771634,0.075262874,0.12668605
18,-0.100146845,0.013269348,-0.0132606635,0.0026198346,0.24227773,-0.0639283,-0.112179324,-0.14497413
19,0.08742963,-0.01755023,0.08387594,0.036265388,-0.2648804,0.07922362,0.01164643,0.17664883
20,-0.115248494,-0.06284486,-0.037186857,0.0077074454,0.1604865,-0.049834166,0.0031630415,0.023102017
21,0.027715297,0.06956785,0.08802082,0.03430314,0.18461724,0.02008402,-0.035119493,-0.053839844
22,0.031466678,-0.049053196,-0.03581292,0.0051670424,0.11738738,0.016486576,-0.04047097,-0.07167578
23,0.0099084955,-0.06052098,-0.08191878,0.01980026,0.14744753,-0.055534873,0.020754263,-0.10598203
24,-0.055418007,0.027156774,-0.018132066,0.040974494,0.19594085,0.032584082,-0.03753506,-0.09276439
25,-0.011677458,0.050194025,-0.0037711966,0.0022718317,0.062365856,0.02424177,-0.072830416,0.06022367
26,-0.023345886,-0.013942813,-0.027014824,0.010595242,0.19691326,-0.07512926,-0.012664291,-0.04534468
27,-0.055682406,0.045657516,0.013309113,0.044341926,-0.02545156,0.084109396,0.07621929,0.002107915
28,0.014863357,0.031890973,-0.02322072,0.06897536,0.17481619,-0.010455858,-0.095712215,-0.09648656
29,-0.07683959,-0.0045538465,0.072993085,-0.064388596,0.053426176,-0.028499534,-0.025833346,-0.0885082
30,-0.007569624,-0.03882007,-0.043519273,-0.05077959,0.03331434,-0.015305543,-0.0672158,-0.07593728
31,-0.0947382,0.019720925,-0.0590087,0.05736055,-0.0044393614,0.061960857,-0.06789963,-0.090660185
32,0.024896389,-0.048960667,0.028234186,-0.064377055,-0.22990973,0.08598216,-0.030755373,0.13551968
33,-0.056294654,-0.012345118,0.049779132,-0.06369343,-0.020298347,0.09708905,-0.045381796,-0.009641862
34,-0.042757973,-0.0118420385,-0.004160764,0.027239466,0.13810588,-0.00083860353,0.046575304,-0.021298515
35,0.042354982,-0.070813775,0.07569988,-0.01094466,-0.07194331,0.05878671,0.08743914,0.033302415
36,0.112044476,-0.007537737,0.06511052,0.08055591,-0.091713816,-0.028385898,0.101125054,0.022848865
37,0.03308666,0.006706371,-0.062218852,0.030377826,0.17294781,-0.08381183,-0.079724535,-0.026714863
38,-0.12140036,-0.07725556,-0.019634075,-0.017846068,0.38622522,-0.05578826,-0.10628251,-0.08822425
39,-0.08355216,-0.061300233,-0.006596125,0.029932305,0.069565766,-0.019742751,0.022930715,0.021235174
40,0.041435495,0.06104722,0.04646495,0.068357736,-0.037026986,-0.054841246,-0.03649137,0.0074120294
41,-0.054304,-0.040610537,-0.08518342,-0.07448524,0.23560056,-0.019845713,-0.11387393,0.012063374
42,-0.0389013,-0.07369066,0.0020502901,-0.04446514,-0.00030532366,0.018459057,-0.070611656,0.051258855
43,0.007876888,0.00089856825,-0.018267585,-0.021224542,0.06423793,0.00072514394,0.0059354035,0.029681854
44,0.019977417,0.033508897,-0.022778131,0.029390018,-0.13745512,0.05783652,0.0038390837,0.038963046
45,0.010218866,0.08384606,-0.06746535,-0.043483645,-0.027941074,0.07829082,-0.0077880872,-0.032645687
46,-0.071978465,0.008889206,-0.056717925,-0.07178726,0.014219973,0.06805638,-0.08766698,0.020210102
47,-0.044791598,0.04251356,0.04744831,0.078815535,0.3059683,-0.0040968703,-0.024644399,-0.056152184
48,-0.00073703984,0.06972482,-0.0154970735,-0.03742395,0.14547384,-0.071392655,-0.054689776,-0.008486238
