,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.03349326,0.007110449,0.023034124,0.06648192,-0.1331692,0.09031699,-0.041707803,-0.07274509
1,0.06047027,0.06370538,0.06791825,-0.053189803,-0.0023513348,-0.02690711,-0.021726873,0.012931467
2,-0.016000483,0.04679369,0.03040203,-0.18993565,0.28550956,-0.046808403,0.03740826,0.082245216
3,-0.0070760534,-0.07042836,-0.05241762,-0.1480719,0.25310883,-0.027925126,0.013232074,0.0066462043
4,-0.034946114,0.047362737,-0.073717795,-0.33034897,0.31880286,-0.037031118,0.05478455,-0.052121803
5,-0.07261974,0.06183011,0.0036186003,-0.24598715,0.3095538,-0.09533652,-0.040847294,-0.0008314874
6,-0.030462326,-0.030100506,-0.014531702,-0.284719,0.4363443,-0.053174697,-0.06556249,-0.0072702137
7,0.104568556,-0.07045334,-0.07928121,0.012587846,-0.09493793,-0.003171182,0.058888026,-0.06410903
8,-0.02623019,0.021882214,-0.07426659,-0.22457448,0.16476995,-0.09515816,-0.0452909,0.0008647205
9,0.11270462,0.026620613,0.07851116,0.15163165,-0.29547295,0.08812871,-0.09127373,-0.00034064043
10,-0.06769156,-0.033426326,-0.02084495,-0.039114095,0.16221036,-0.08899107,0.020674128,-0.052241504
11,0.056498386,0.09243561,0.015038581,-0.046280302,0.15478198,0.06707438,-0.046935935,0.0636957
12,-0.008736236,0.0032673231,-0.05737902,0.06989114,-0.16060281,0.09397668,0.023912787,-0.02211861
13,-0.076548986,-0.050760716,0.020610107,-0.20976983,0.11673789,0.028002415,0.038889375,-0.049846977
14,0.12728417,-0.026082076,-0.032072533,0.19312634,-0.1525788,0.07575062,-0.0648135,0.03520751
15,0.1509661,0.05791273,0.07616205,0.13206193,-0.26182213,0.082486644,-0.008435435,-0.055405978
16,0.15163903,-0.06915352,0.025849171,0.4875059,-0.7075322,0.04776335,-0.04765773,0.010377341
17,-0.04992662,0.012854378,-0.08649945,-0.0020156824,0.08149255,-0.07812669,-0.029852325,-0.010141214
18,-0.015661584,-0.07954559,-0.085034475,0.16416861,-0.16884877,0.05499556,-0.02046677,-0.058733825
19,0.033181593,-0.0067851646,-0.0006589025,0.34022436,-0.34621233,0.012164389,0.05273332,0.059563838
20,-0.072027884,-0.032341037,0.041942544,0.016517889,-0.008768243,-0.011776602,-0.06835026,0.01144912
21,0.031179843,-0.0530604,0.030531105,0.15143518,-0.16712473,-0.01788885,-0.058786906,-0.04443254
22,-0.15835127,0.022907807,0.030429492,-0.27529788,0.36584333,-0.030063681,0.013132412,0.059191793
23,0.04893957,0.058896314,-0.06669738,-0.118726894,0.23532237,-0.067295805,0.08160198,-0.06306725
24,-0.029733853,0.017217858,0.08007494,-0.12925005,0.15687329,-0.046235137,0.018904906,0.08485648
25,0.018311467,0.057119638,0.06685514,-0.16282508,0.12922056,-0.0275229,-0.024761153,0.060524225
26,0.04411698,0.066420615,-0.058482863,-0.0062416764,-0.09957967,0.033507355,0.08712399,-0.016475324
27,0.15361884,-0.0037322217,-0.013347747,0.19728854,-0.21761118,-0.054477576,0.05185766,-0.029055404
28,-0.11439044,0.09267214,0.06120648,-0.26111737,0.2266592,0.035071895,0.09712138,-0.023286011
29,0.052070472,-0.039023925,-0.0134074,-0.02461355,0.11681502,-0.044223838,0.05337066,-0.039226726
30,0.06635585,0.06997262,0.05220879,0.113520235,-0.19440016,-0.032162588,0.017454065,-0.08283982
31,0.037113287,0.0581526,-0.032512248,-0.0005086934,0.13954057,0.00061350147,0.032410327,-0.039687525
32,-0.04228626,-0.015570177,0.08277647,-0.12979366,0.009181715,0.002259664,0.06451,-0.056247767
33,0.13928698,-0.090880685,-0.01619673,0.4297762,-0.5585068,0.08862205,-0.048736587,0.071912974
34,0.047872234,-0.001842092,-0.048666168,-0.018434154,0.1653888,0.015601847,0.037796304,-0.019150538
35,0.09980728,-0.067908674,-0.06747643,0.17172903,-0.1287552,-0.01759554,-0.07720895,0.050482087
36,-0.07267063,0.07033253,-0.05730004,0.026516322,-0.08727136,-0.059293296,0.05492322,-0.016775604
37,-0.051067796,-0.02281083,0.005503312,-0.09777463,0.11102711,-0.02488072,-0.053771887,0.042412706
38,0.046820633,-0.09200261,0.0898662,0.22450072,-0.22199975,0.00090664066,-0.033909786,0.07065909
39,-0.101233974,-0.02087262,0.03690075,-0.2583333,0.3575004,-0.11742078,-0.05145458,-0.041215688
40,0.051780287,-0.0708349,0.056219198,0.18703826,-0.40128303,0.06887158,-0.020717675,-0.04760302
41,-0.063391924,0.026598413,0.060615323,-0.20778988,0.23194988,-0.10653125,-0.0150210755,0.041231163
42,0.029925818,0.040251136,-0.04807845,0.12777561,-0.049984768,0.060296915,0.0661373,0.050448664
43,-0.03414082,0.079367146,0.057716317,-0.20177025,0.12307096,0.0646471,-0.043231525,0.04019728
44,0.11565038,0.06855044,-0.014769223,0.11564342,-0.23919769,0.05484297,0.08010483,-0.07672988
45,0.042755947,-0.087193385,-0.00018749025,0.18211564,-0.18696596,0.091717586,-0.027350632,0.022984246
46,-0.0327354,0.051991057,0.07576594,0.08948507,0.037302073,-0.01574205,0.07564517,-0.00013629602
47,-0.048396472,-0.081329584,-0.0129877655,0.08087379,-0.033030827,0.01183802,-0.079741664,-0.05108611
48,0.071945414,0.02616102,0.041241635,-0.013470081,0.06815373,0.028314402,-0.078402735,0.009857057
49,0.026674805,-0.024649927,-0.0439872,0.055745274,-0.26936725,0.10639001,0.07721645,0.01854576
50,0.12149632,-0.03493146,0.04314911,0.13797349,-0.37743732,3.3014996e-05,-0.064560995,-0.02607383
51,-0.044856314,0.026891656,0.0016152672,0.06226668,-0.15560183,0.09554716,-0.036310744,-0.018147027
52,-0.056849476,0.06354887,-0.04676887,0.03176402,-0.063765995,0.05636174,-0.08019164,0.07057536
53,0.07062854,0.00043913143,-0.06333332,0.16683029,-0.06905264,0.014081625,-0.07358972,-0.081240274
54,0.102541044,0.0063039754,0.046991255,0.15309243,-0.17716123,0.0044520474,0.029712265,0.049558803
