,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.116556905,0.07453299,-0.010285941,0.039343633,0.097970776,0.05324275,0.09926118,-0.0809544
1,-0.027397925,0.03074186,-0.0029947497,0.057537958,0.055967927,0.03430092,-0.019885242,-0.07675958
2,-0.022712259,0.044300098,0.05033187,-0.0013921425,-0.03631654,-0.05669187,0.0076182783,0.016353508
3,-0.12453188,0.08930159,0.02169034,0.0007461824,0.08736383,-0.065996125,0.09801545,-0.049168196
4,-0.06624845,-0.047992624,0.083231576,-0.03703396,0.05431338,0.016643591,0.00036651205,0.080389336
5,0.007650931,0.014263728,-0.027448041,-0.07964459,-0.050494276,-0.014573441,-0.10939146,0.101385586
6,-0.0072854715,0.038720347,0.021423189,0.0052039805,-0.050277047,0.026681092,-0.08951635,-0.046127096
7,0.033773743,0.056043945,0.02560062,-0.06992918,-0.06386011,0.08173071,-0.018116184,-0.011458028
8,-0.19302757,0.11952318,-0.049845915,-0.12324998,0.21990912,-0.07622328,0.18274273,-0.014985278
9,0.1494339,-0.00935826,0.060365573,-0.012872467,0.020720512,-0.07201127,-0.10282224,-0.056203038
10,-0.15108837,0.044656854,-0.010085162,0.07023005,0.032560587,0.019160688,0.037701122,-0.10819838
11,0.099835515,-0.0018909852,-0.05285978,0.08842333,-0.13925163,0.0646371,-0.07080745,-0.032210104
12,-0.32784152,0.013539104,-0.023984415,-0.050565574,0.2115912,0.018535664,0.22534387,-0.01177131
13,0.1090255,-0.090766445,-0.0734243,0.062809125,-0.0014391817,-0.06730337,-0.10996589,-0.031414956
14,0.08704979,-0.095621355,0.0016915024,0.07822784,0.005965981,-0.063591786,-0.031784706,0.061906163
15,-0.03421749,-0.029411301,-0.049098805,-0.056155924,-0.009602996,-0.057063077,0.060251713,0.058813352
16,-0.08882335,0.0103443945,-0.0010005665,-0.051118065,0.022240702,-0.07702523,0.0010715793,-0.027464023
17,-0.14788184,0.025964584,0.035144705,-0.0036633713,0.12441916,-0.09079689,0.024176013,-0.07929499
18,-0.10337099,-0.06353098,-0.038452923,0.07197154,-0.014941045,0.031971224,0.055924285,0.0087703755
19,0.025104966,-0.046434995,0.0018081814,-0.06971262,-0.05450146,-0.051333085,0.07700372,-0.05241071
20,-0.09496056,0.009387118,-0.06474654,-0.08222566,-0.023433436,0.027881121,0.035723265,-0.002146237
21,0.023193108,0.04075859,-0.010970761,0.062274024,0.0010664813,0.014680691,0.033030324,0.04711561
22,0.11651714,0.04320339,0.0062621273,0.06203784,-0.026422182,0.058671277,-0.04291088,-0.008080559
23,0.026488682,-0.060864065,0.054737788,0.0035594997,0.0028418195,-0.048829526,-0.077151224,-0.08335375
24,-0.090150796,0.013358249,0.033486772,-0.04584642,0.046393666,0.016113572,0.105052255,-0.10838476
25,-0.020251956,-0.014276216,-0.03724024,0.028860083,-0.027086651,-0.037285857,0.043958075,0.03158006
