,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.07704082,0.041226517,-0.07602797,-0.062388405,0.023963315,0.0643764,-0.071145386,-0.010651331
1,-0.04448134,0.09812222,-0.06464356,-0.018223641,0.030677965,-0.07694873,-0.12159522,0.059276972
2,-0.02961523,-0.052128974,0.0077199917,0.0052707144,-0.029633272,0.07639829,0.12814072,-0.07243598
3,-0.04810804,-0.044548802,-0.07197942,0.06561714,-0.05336906,-0.07056152,0.1538744,-0.015310937
4,-0.09831135,-0.008374314,0.0103251,0.053813078,-0.021891532,-0.068601854,0.24129166,0.018866086
5,0.06317743,0.049739785,-0.08133266,-0.0022557904,-0.069235295,0.04560137,-0.011338575,-0.06307635
6,-0.032735102,0.032742526,0.015365585,-0.0862136,-0.12530923,0.027203605,0.050390296,-0.0272449
7,-0.1292808,0.008502809,0.047618195,-0.0067415163,-0.04998136,0.055188023,0.1914314,-0.07475168
8,-0.038287193,-0.047008805,-0.035744283,-0.064810395,0.06588552,-0.05374389,0.058595695,0.07384945
9,0.0514394,-0.032142717,0.082630314,-0.085689306,0.03317419,0.073362224,0.08408492,0.019574545
10,0.09941214,0.11798239,-0.06253341,0.10793005,0.11542106,-0.072396494,-0.26351336,-0.0040365965
11,0.0033148064,0.048406597,0.070868194,0.019898938,0.14837787,-0.034393433,-0.1793702,-0.039643966
12,0.0009217569,0.030695692,0.008591755,0.07533049,0.015902707,-0.06076302,-0.119228676,0.04992838
13,-0.050638113,0.023832789,0.038148176,-0.079685785,-0.05857227,0.08250364,0.16415036,0.004893946
14,0.076323986,0.015668916,-0.0048707323,-0.02593172,-0.0068858806,-0.054195046,-0.03116285,0.038025696
15,-0.018089099,-0.037520338,0.0077738697,0.016937887,0.10050766,-0.07795897,-0.09214346,0.038262296
16,-0.008982971,-0.024429642,-0.0009434579,-0.0017102945,0.087050594,-0.029132042,-0.11537426,0.07637922
17,-0.05186979,-0.06404189,-0.08359766,-0.08036924,-0.0063820546,-0.032524202,-0.16630545,0.10799814
18,-0.054587197,-0.033123255,-0.04521335,-0.011209781,-0.045653164,-0.0014884912,-0.016586304,0.0048200027
19,0.09993554,0.09255678,0.031686768,-0.053362384,0.024053859,-0.047356635,-0.04267655,-0.07162261
20,0.09721636,0.080076665,-0.05142841,-0.08152553,0.10924023,0.03437326,-0.039526466,0.05679188
21,-0.12187383,-0.061426166,0.07144631,0.020320017,-0.22593544,-0.023995573,0.5120648,-0.10867719
22,-0.11799916,0.06519556,0.005176892,0.008424979,0.026822105,-0.0024876886,0.19065481,0.024956724
23,0.04506352,0.049716387,-0.06602291,0.06340053,-0.020786349,-0.046568003,0.10382734,0.032708734
24,-0.038833935,0.08161658,0.042522468,0.011496439,0.006399794,0.041246537,-0.023764402,0.0535962
25,-0.02020531,-0.06630628,-0.023823556,-0.063276924,-0.029454526,0.06214799,0.06364836,0.025430543
