,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.022372862,-0.0031608455,-0.10447691,0.04243058,-0.0038068611,0.0533293,0.094023965,-0.04951665
1,0.15551203,-0.119379036,-0.04260197,-0.08382775,0.0317346,0.056117304,-0.18183713,-0.020699536
2,0.10840919,-0.037089083,0.04301255,0.044143282,0.108796984,0.026251791,-0.14173014,-0.0770508
3,0.10889899,-0.03330908,0.09747306,-0.069713585,0.05803681,0.078473516,-0.16665621,0.021810327
4,0.080812916,-0.17508107,0.15274003,-0.02689402,0.23157142,0.124207996,-0.23614347,-0.13102545
5,-0.23876233,0.14728178,-0.1437093,0.20111482,-0.24461856,-0.06755774,0.30737856,0.17470686
6,-0.052073073,-0.04339699,-0.06863548,-0.017599732,-0.091944,0.05122903,0.036896378,0.10070461
7,-0.12756829,-0.024104822,-0.120459154,0.048023313,-0.16672987,0.046977103,0.054385025,0.099571824
8,-0.112321734,-0.02967279,-0.06819945,-0.03160839,-0.14832136,-0.053788688,0.15207694,-0.0052263606
9,-0.13891694,0.05861385,-0.0037804758,0.089147545,-0.16692352,-0.097339295,0.042228617,0.07012637
10,-0.2640978,0.107282445,-0.09125757,0.049867418,-0.21123149,-0.123857856,0.18192492,0.068608075
11,-0.21703872,0.054240014,-0.09263342,0.069897205,-0.1291591,-0.051012848,0.12443246,0.08834878
12,0.06002568,-0.10084203,0.015108063,-0.09745657,0.14406796,-0.027299572,-0.18951531,0.023609187
13,0.07058306,-0.10337655,0.016194222,-0.009718358,-0.0021197111,-0.018559337,-0.11295829,-0.009775924
14,0.1194131,-0.09771172,0.061723743,-0.027615147,0.17162745,0.062333696,-0.11459132,-0.09453355
15,-0.00862825,0.009518873,-0.10900589,0.029413473,-0.09780193,-0.049376026,0.108772255,-0.041412868
16,-0.10454136,0.07896994,-0.029064786,-0.0069563854,0.012470028,-0.045962784,-0.022904431,0.014887446
17,0.01980959,0.014249519,0.029071163,-0.030789452,0.010550106,-0.025137886,-0.08806745,-0.12797046
18,0.102924526,0.04401155,0.041708216,-0.01660788,-0.03604251,-0.040651802,-0.013809753,0.024467971
19,0.07358385,-0.08703705,-0.016334888,0.06052457,0.034329697,-0.07355548,-0.098690554,0.0032905529
20,-0.050396804,0.061001483,0.07624641,0.05209052,-0.05127432,-0.049238723,-0.052518032,-0.013783216
21,-0.17387071,-0.013497172,-0.056001462,0.10497264,-0.14880812,0.016315144,0.11156137,0.092770614
22,-0.05088703,0.009755533,0.0481352,-0.021356052,-0.047292396,-0.09653804,0.14432478,0.06303956
23,0.24299392,-0.06796411,0.0054817847,-0.13540716,0.1424064,0.069187604,-0.15179028,-0.018193852
24,-0.09064625,-0.009915865,-0.021719433,-0.017487668,-0.12321675,-0.043939758,0.13107854,-0.028521426
25,0.06266225,0.073755555,-0.07074751,0.06431009,0.09257092,-0.07897014,-0.080525614,-0.048507113
26,0.07150859,-0.029452218,-0.04677573,-0.07889691,0.0037191496,-0.010470404,-0.16297473,-0.10942168
27,-0.05472076,0.02771787,0.026100356,0.0017002497,-0.17551969,-0.0062189274,0.09616455,0.13064174
28,-0.20358464,0.18535255,-0.023122983,0.1191974,-0.27053988,-0.093081914,0.1667614,0.016614724
29,0.17127246,-0.10755544,0.04545678,-0.042531904,0.14275716,0.012696015,-0.25250325,-0.022034625
30,0.07270002,-0.04513942,0.089485556,0.027554318,0.10480201,-0.02638732,-0.099583566,-0.073932216
31,-0.1275146,0.1287916,-0.10128351,0.013327358,-0.003787079,-0.016928783,0.11478045,0.07210485
32,-0.07603936,0.05597822,-0.0904859,0.08789104,-0.011178433,-0.009380099,0.049223453,-0.077826746
33,0.08529968,-0.11995546,0.06802488,-0.09804986,0.1374692,0.09078821,-0.12729646,-0.093367
34,-0.023631472,-0.00653213,0.011350149,0.073669605,0.0029094126,0.022185475,-0.037724253,0.07576544
35,0.10416829,-0.025704527,0.04414574,0.00782276,0.09782696,0.06873541,0.008166184,-0.03167827
36,-0.004294674,-0.08553028,-0.029273722,-0.09051742,0.12353661,-0.007097505,-0.12074468,-0.06323449
37,0.31096596,-0.1156825,0.14550474,-0.21544047,0.26942822,0.018964838,-0.33554357,-0.049359072
38,-0.07610716,0.06229506,-0.12394424,0.08854474,-0.1561482,-0.08622977,0.00671446,0.0036169689
39,-0.12896879,0.13505386,0.01151173,0.07869771,-0.15808098,-0.081789434,0.009552021,-0.042007662
40,0.14710276,-0.08459439,0.07410265,-0.012290058,-0.009631277,0.05707995,-0.15243307,-0.03755803
41,0.02419134,0.071575664,0.01737505,-0.009860221,0.001389176,-0.04826639,0.031231789,0.06180539
42,-0.12306363,0.10455307,-0.11556991,0.11697698,-0.11885967,-0.07689031,0.17204896,0.07145292
43,0.085364185,-0.043973148,0.09233893,-0.07115184,0.11187804,0.09333644,-0.03128202,-0.02663969
44,-0.02067364,-0.01703052,-0.05320905,0.026036164,0.019169606,0.042151485,-0.106863104,-0.00035966723
45,-0.023539204,-0.03832655,-0.019781545,-0.09484227,0.03222184,0.033843607,-0.033656027,-0.0009715236
46,0.12477514,-0.13191438,0.07080341,-0.021023102,-0.014040779,-0.047712833,-0.13260008,0.040412866
47,0.08194107,0.008165144,-0.031292573,-0.028161678,0.045387156,0.031293124,-0.1398604,-0.016435342
48,-0.013908072,-0.06165125,-0.08237501,-0.030440396,0.010283989,-0.0649626,0.033308685,-0.0009666542
49,0.033644214,-0.040734272,0.023439113,0.02769554,0.04864624,1.9475596e-05,-0.1532451,0.0005692639
50,0.05448332,-0.02325527,0.048792932,-0.020694103,0.0028457772,-0.038800552,0.013524645,0.0457982
51,0.19929619,-0.03249777,0.090183295,-0.11643596,0.19946264,0.08866871,-0.19337988,-0.070148475
52,-0.0515637,0.06515835,-0.06070537,0.018113576,-0.020716067,-0.07291842,0.103191726,0.07100322
53,-0.04267969,-0.06838044,0.09840414,-0.009485309,0.0817967,-0.020289352,-0.08400384,-0.08776335
54,0.10730676,-0.06686119,-0.008001181,-0.016524373,-0.03773983,-0.055817343,-0.066763856,-0.04845356
55,-0.081030205,0.09400872,-0.13583963,0.07701308,-0.1133831,-0.048459798,0.12243102,0.06849498
56,-0.005291567,-0.07455703,0.048073042,0.03658934,0.04182346,0.05018881,0.067656286,0.057332065
57,-0.052425534,0.010359755,0.02740156,0.009575771,-0.051522125,-0.03026498,-0.07698275,-0.07548399
58,0.100443326,-0.16082959,0.04945971,-0.055942543,0.10180234,0.0685593,-0.16971037,0.01853838
59,-0.0833842,0.08936649,-0.021192053,0.026973804,-0.06367692,-0.0067308154,0.044165816,0.057574976
60,0.12754057,-0.093287155,0.0756601,-0.036305007,0.11282436,0.0052729943,0.03128913,-0.051833484
61,-0.026545592,0.08294541,0.030701738,0.11738806,-0.019967996,-0.10605551,0.12677206,0.069480345
62,0.10030686,-0.016052771,-0.01348013,0.018018179,0.06327895,-0.05736706,-0.06623497,0.069323935
