,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.27592182,0.08601038,-0.043649867,-0.0286501,0.09466862,0.111561626,0.24404994,0.02798556
1,0.3266987,-0.01246539,-0.11355864,0.0017854775,0.008533918,0.034859426,-0.2361714,0.006832669
2,0.14713915,-0.058022086,-0.08528197,-0.022482531,0.0319306,-0.018352488,-0.16656472,-0.061424997
3,0.17911892,-0.008371651,0.044714175,-0.023861632,0.041951198,-0.06409822,-0.09273886,-0.018779768
4,0.029614205,-0.014904882,-0.06842861,0.03841916,0.010062129,0.067711644,0.10959692,0.04015238
5,0.15232053,-0.11764284,0.052939385,0.040239777,-0.081103526,-0.0053623226,-0.13365522,0.08706481
6,-0.082381755,0.088028796,0.086136535,0.041869633,0.08226589,-0.06414921,0.03823743,0.053246066
7,0.058874637,-0.04512177,-0.046516996,-0.08575286,0.010082977,-0.034486018,-0.018968731,0.017002923
8,0.14469744,-0.022953173,0.01876391,-0.026109712,0.02045374,0.037717726,0.030395243,-0.052225173
9,-0.008386788,-0.06229752,-0.05027358,0.04205337,0.041841883,-0.01065985,-0.031326927,0.005758892
10,-0.041009434,-0.08189451,0.056457195,-0.020211115,0.06375341,-0.05093642,0.0010945814,0.07675573
11,0.076239645,0.032073617,-0.009084562,0.040833086,0.06699372,0.041757774,-0.10349085,0.052360885
12,0.12957965,0.072959065,-0.077227406,-0.009799017,-0.049748585,0.008027045,-0.060691006,-0.074110374
13,0.04728495,-0.04704703,-0.032830514,-0.025139919,0.076392114,0.024902845,0.08804545,0.0151666105
14,0.018154455,0.005673104,0.04563115,0.07419876,0.036920875,0.05290822,0.00464308,-0.017748047
15,-0.35254356,0.031789526,-0.04592796,0.024169851,0.10047749,-0.025522515,0.26933146,-0.016463226
16,-0.06112985,-0.045368116,0.08879037,-0.07635551,-0.02200436,0.07714442,-0.033416167,0.03166309
17,-0.12226007,0.10234134,-0.07443637,-0.091712065,0.09591787,0.017902514,0.1598492,-0.07891512
18,-0.024339799,-0.053811755,-0.00308961,-0.021430723,0.015720423,0.081155114,-0.029061247,-0.09441476
19,-0.03671984,0.04199229,-0.055642888,0.018724093,-0.0050697844,0.06463629,0.05867859,-0.081722386
20,0.113111265,-0.056800686,0.053301584,-0.059007484,-0.0027186482,0.035713114,-0.04398079,-0.06350535
21,0.08904398,-0.060230706,-0.07277607,0.004783804,0.005136114,0.07242171,-0.04804998,-0.01974344
22,0.3345106,-0.06807311,-0.05803179,0.011217762,-0.07789616,-0.111752905,-0.2222402,0.044232637
23,-0.047077093,-0.07313494,0.08930919,0.06119409,0.09626242,0.054865673,0.077541396,-0.062975906
24,0.09348506,0.036558237,0.0666314,-0.0037866307,-0.03566389,-0.017939115,0.018871345,0.019738883
25,0.10710977,0.0349545,-0.012321911,-0.047385346,-0.09533674,0.011744052,-0.08514913,0.10173358
26,0.29465184,0.0035462275,0.014662747,0.030506643,-0.08689191,-0.048355453,-0.12999104,0.077443734
27,0.118486464,-0.07218374,-0.09383824,-0.07983508,-0.04276377,-0.019448785,0.0011556395,-0.06259194
28,0.1153404,-0.04139105,0.014060921,0.07260439,-0.06364316,-0.014774167,-0.034957394,0.026776431
29,0.15439479,0.00983617,-0.060706917,0.026146416,-0.10712657,-0.064972594,-0.06602196,-0.009816087
30,0.23696157,-0.03877143,-0.036999423,0.047421165,-0.085278995,-0.1053093,-0.2166903,0.008280721
31,0.32894227,-0.105618745,-0.08578059,-0.037847135,0.014525729,0.026577013,-0.22377667,0.042485002
32,-0.23629329,0.09768854,0.08005785,0.07261208,0.06447812,0.10206382,0.051914573,-0.10455938
33,-0.20050189,0.03312525,-0.023856925,0.05807621,0.05031607,0.05523725,0.102411464,-0.052984904
34,0.16089298,-0.023707245,0.052933045,-0.07358634,-0.007165373,0.028546369,-0.13673195,0.06898106
35,0.17783755,0.05538661,-0.08293848,0.00088652706,-0.0301654,0.045233376,-0.123905495,0.08435536
36,-0.13587087,0.032107648,-0.034280818,-0.06016497,0.061213773,0.052972645,0.09808416,-0.07489126
37,-0.07549792,-0.04859558,-0.04693942,0.0017818194,0.095493734,0.06989536,-0.05078316,-0.08485638
38,0.10206644,0.036472164,0.018771427,0.03747038,0.019450499,-0.06419319,-0.075993955,0.0026022268
39,0.12252244,0.005273968,0.0020793597,0.0750891,-0.0388562,-0.061633144,-0.056216624,0.042409673
40,-0.043998223,-0.0015217958,0.08331212,-0.038523283,0.056051396,0.042686976,0.1255987,-0.018470088
41,-0.49592477,0.07469887,-0.008228451,0.023994854,0.1778006,0.061079163,0.208206,-0.1456531
42,-0.012540965,0.05854942,0.02970565,-0.058621958,-0.086042136,0.050860032,0.08520436,0.049969085
43,0.17904544,0.0017597992,-0.063501306,-0.015176643,-0.04342717,-0.011691562,-0.13905682,-0.054890297
44,0.24494857,-0.12841624,-0.052132405,0.05562737,-0.01570205,-0.06253078,-0.2479811,-0.005935665
45,-0.12308011,-0.029266106,-0.03104613,0.04270646,-0.013656849,0.10181366,0.052303627,-0.05461967
46,0.04428212,-0.014356938,-0.038601015,-0.043965377,-0.009132644,-0.042867556,-0.028640568,0.04529963
47,-0.35230142,0.017815392,-0.041705575,0.060328826,-0.0016218796,-0.051754694,0.20791988,-0.07936628
48,0.25201392,-0.022689067,0.022616183,0.08892411,-0.10604385,-0.095297314,-0.092228115,0.09686615
49,-0.061762433,0.08314598,0.04410858,0.06644924,-0.050845742,0.08085611,0.08520791,-0.056170564
50,0.20052972,-0.10500201,-0.02749381,-0.07979286,-0.03014926,0.012495537,-0.08134791,0.018201796
51,0.08540819,-0.07280091,-0.00014020983,-0.075889826,-0.05748248,0.049316976,-0.09258942,-0.035025965
52,-0.10608985,0.101043135,0.0389331,-0.0026656343,-0.043081425,0.08048665,-0.0042126407,-0.090359226
53,-0.29804343,-0.0064137112,-0.013626463,-0.014583704,0.0919771,0.09004133,0.19934927,-0.058984168
54,0.104753174,-0.043084905,-0.025080306,-0.047092933,0.024405183,-0.082450375,-0.03368513,0.044215
55,0.10094629,0.05614256,0.05602466,0.062978275,-0.0834506,-0.05271673,-0.13752972,0.06497821
56,0.07556482,-0.007929438,0.0529062,-0.023053195,-0.059682533,-0.038855467,-0.02556708,0.081586055
57,-0.47264853,0.007523398,-0.0019111416,0.029928004,0.11095086,-0.019624013,0.33330742,0.013324865
58,0.14365205,0.0059210313,-0.04788197,0.054324366,-0.0053152144,-0.027083933,-0.07898539,0.032166332
59,0.19508535,0.0146735385,-0.08658895,0.019388791,-0.010869826,-0.012290035,-0.0171979,0.07459541
60,-0.16309528,-0.06587909,0.07860047,-0.062702,0.0953791,0.008673765,0.013475387,-0.005321283
61,0.19650067,-0.115421444,0.06686238,-0.059499756,-0.0063220765,-0.08313286,-0.0780948,-0.03051646
62,0.34257987,0.0062373457,-0.10795911,0.011132457,-0.0115304515,-0.1373833,-0.1837383,0.128474
63,0.24885783,0.011556372,-0.006438359,0.010477028,-0.13665415,-0.08643475,-0.15967965,0.04055885
64,-0.16908605,0.089752324,0.024951113,-0.07676688,0.116736606,0.0250728,0.16912156,0.031242443
65,-0.14182542,-0.0063233525,0.05913466,0.0632349,0.02746639,0.064077735,0.10388229,0.061646484
66,0.123968475,-0.0034079396,-0.08203094,0.04659775,-0.08141537,-0.033037372,-0.03348666,0.057379656
67,-0.044120803,0.014250259,-0.044021446,-0.06986539,-0.04660013,-0.045223527,-0.007349186,-0.07667939
68,0.07408362,-0.09190944,-0.044211667,0.04942309,0.06277859,-0.048185088,0.023666486,0.017442193
69,-0.35168552,0.030809091,-0.05292724,-0.03546024,0.06896449,0.094810955,0.1883562,-0.06404573
70,0.032123208,0.018912526,-0.05766926,0.06610741,-0.085846074,0.07534314,0.035917163,0.08357145
71,-0.010406451,0.076837584,-0.04387403,-0.055645846,-0.019214453,-0.058676437,0.037455443,0.052258477
72,-0.17910264,-0.04606277,-0.011325139,-0.07502441,0.096538186,0.07445069,0.16657013,0.0194069
73,-0.15180555,0.08737513,0.08607689,0.010520362,-0.044388704,-0.03390345,0.10387869,-0.0089455005
74,-0.0856422,-0.013319914,-0.04321665,-0.02301463,-0.057832174,0.036231887,-0.06618475,-0.09044469
75,0.27501243,-0.073875204,-0.03543978,-0.04208464,-0.0017319438,0.000964585,-0.11860208,0.049296066
76,-0.14792888,-0.005021677,-0.000982892,-0.0030234896,0.030429138,0.038315933,0.08729988,-0.06595274
77,-0.13779888,0.052113082,-0.06049971,0.025969464,-0.036901303,-0.031937733,-0.00800407,-0.0479631
78,0.21609108,-0.11351753,-0.028273998,0.012032663,-0.0605881,0.016566029,-0.14933895,-0.014866271
79,0.04206785,-0.037869193,0.051793344,-0.0032808778,0.003814581,-0.020267868,-0.06797135,0.03574411
80,-0.07650295,-0.02256147,-0.07609372,-0.028035453,0.022699725,-0.054885563,-0.015546863,0.038794663
81,-0.016306667,-0.03739226,0.078727916,0.07042995,-0.039686132,0.065618075,0.09883116,0.035048764
82,-0.20248732,0.09612077,-0.03216592,0.035433132,0.05651278,0.011516466,0.0460995,-0.016115628
83,0.05160118,0.03866921,-0.037244454,-0.016171753,0.045708027,0.0037291716,-0.14895809,0.0985336
84,0.34299284,-0.1354947,-0.10379044,0.028973427,-0.12787549,-0.07417922,-0.103249855,0.1104559
85,-0.37226874,0.06256313,-0.041049495,0.024350999,0.04811578,0.023996435,0.19387557,-0.11272585
86,-0.017525446,-0.013951736,-0.0349518,0.0362832,-0.09368005,0.02684927,0.018263549,-0.047555834
87,0.118669905,0.008883003,-0.029276758,0.08339062,-0.005566031,0.03245816,-0.08246406,0.026411628
88,-0.12522413,0.025736535,-0.0061065704,-0.07390142,0.0054091164,-0.054568138,0.10157047,0.041919097
89,-0.12806617,-0.05926121,-0.03830216,-0.03866953,-0.049814478,0.06226944,0.024267685,-0.06547255
90,-0.14827712,-0.02970923,0.08193274,0.008942181,-0.028346084,-0.042321753,0.04775389,0.0012210273
91,-0.11633198,0.06605327,0.0107357055,-0.006823817,-0.033886433,0.095062084,0.10739241,-0.060352724
92,-0.17666574,0.10091791,0.051156472,0.07667958,-0.036752645,-0.05493317,0.12921698,-0.098611206
93,-0.012317768,-0.050070744,-0.0331304,-0.068075925,-0.011970174,0.06476864,-0.04201982,-0.006221425
94,0.24798888,-0.100687064,-0.03374865,-0.03303958,-0.036223248,-0.046138335,-0.11775293,0.06525091
95,-0.04597952,-0.06897923,0.083386764,-0.059452064,-0.02607843,-0.060818277,0.009768717,0.047657695
96,-0.35466012,0.023682497,0.09887753,0.036167193,0.08021853,0.009227699,0.25098836,0.009665517
97,0.02789458,0.03255445,-0.04106554,-0.041696906,0.04404723,-0.08021653,-0.016209425,0.055697292
98,-0.1517726,0.07497967,0.06326412,-0.02709788,-0.056653824,-0.048965257,0.047208954,0.06479273
99,-0.029451977,0.09381381,-0.07800714,-0.0014048924,-0.049027853,-0.06882326,0.0699339,-0.08270881
