,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.044095855,0.07832177,-0.0056480924,-0.00044852274,0.013058317,-0.00094408094,-0.04899796,0.017500866
1,0.0720435,0.06918175,0.027775599,-0.07316879,-0.06958118,-0.06360042,-0.0014028697,-0.04044072
2,-0.031612355,0.079690054,-0.028643392,-0.03811379,-0.08999374,0.014037713,-0.085710615,-0.03180246
3,0.016154481,-0.004225595,-0.1227351,0.014922169,-0.058716755,0.01575341,-0.10164753,-0.09580026
4,0.033518914,0.028061999,-0.047476705,-0.03312065,-0.10823815,0.0244899,0.021954974,-0.017268369
5,0.14804226,0.16486496,-0.07978372,-0.03642826,-0.083158135,0.0012743067,-0.065576695,-0.13944991
6,0.1427616,0.054105066,-0.16528948,0.08302719,-0.07420593,0.052347165,-0.032637853,-0.16522884
7,-0.12235095,0.026882038,0.078136,0.024612801,0.104014166,0.01374275,0.07778185,0.02993282
8,0.02113195,0.038247272,0.03567412,-0.046307042,0.006025791,-0.04244289,-0.098823965,-0.004447014
9,-0.12020866,-0.072673075,0.020926407,-0.051422764,0.08189734,0.029347142,0.068006665,0.05479924
10,0.10401048,0.05183896,0.043342143,-0.036918238,-0.045740012,-0.042641573,0.060835265,-0.03942845
11,0.0066593285,0.08361234,-0.024371259,-0.06636846,0.026266607,0.00858905,0.0031751825,0.05031686
12,-0.046789322,-0.008075047,-0.014567474,0.023187118,-0.022374379,0.05528388,-0.06557918,-0.008236219
13,0.15055488,0.14705046,-0.1083951,-0.04369335,-0.10763489,-0.048983607,0.01023757,0.007701882
14,-0.1357542,0.0008584097,-0.043748938,0.038476203,-0.017859828,-0.032379776,0.116723835,0.008199005
15,-0.08886641,-0.15330142,-0.03429547,0.019165043,0.13053754,-0.0569014,0.11067029,0.0040896465
16,-0.17655323,-0.15729176,0.106390275,-0.03337834,0.15469578,-0.11092018,0.1165903,0.19911695
17,0.09167915,0.023641136,-0.023568233,-0.024927223,-0.02704284,0.030675745,0.039729692,0.0008903799
18,-0.12608686,-0.016453978,0.004354118,0.026447909,0.045243524,-0.049786706,-0.05110986,0.025139377
19,-0.10052751,-0.12886171,0.07444514,-0.042239137,0.024266195,-0.10766375,0.10761018,0.12113629
20,-0.01843902,0.00015765316,0.02543883,0.042357624,0.005610051,0.011070341,0.012639466,-0.043850046
21,0.019257108,0.045418367,0.04537395,-0.060837623,-0.040761176,0.012394454,0.025742203,-0.00012642927
22,0.050022732,0.15181276,-0.06807615,0.0014679529,-0.07224611,0.0002111478,-0.13356781,-0.06896255
23,0.15460117,0.02197577,0.00065049867,0.005116603,-0.06853016,0.091564156,0.019953262,-0.027307333
24,0.042002354,0.089498654,-0.08386898,0.060810678,0.064961135,0.031016683,0.060359403,0.029797336
25,0.16239063,0.07297611,-0.030093743,0.049488388,-0.03734354,0.079924405,0.012045247,-0.058846842
26,0.027145235,0.008908564,-0.014095249,-0.0050641824,0.05382286,-0.01072859,0.003942288,-0.008771733
27,-0.0114615355,-0.13266104,-0.033651773,-0.07154135,0.047732886,0.0328075,0.04684697,-0.047237627
28,0.07780834,0.16742675,-0.039033815,0.0886309,-0.17074506,0.033943888,-0.03970438,-0.12582122
29,0.05670778,-0.051171623,-0.0051080636,0.022548407,-0.050077587,0.09879884,-0.060122136,-0.10376033
30,-0.09831598,-0.1054986,0.0081884265,-0.07191606,0.09175634,0.00531241,0.019141078,-0.039137185
31,-0.0034882969,-0.015052864,-0.02926754,0.010905656,0.06841732,0.06111849,-0.05230724,0.044475377
32,0.050684907,-0.0366436,0.025978794,0.04151699,-0.0884855,0.03882777,0.07306594,-0.065585025
33,-0.17969769,-0.07550722,0.055544578,0.056946475,0.085938856,-0.09718477,0.021153975,0.02522054
