,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.041172754,-0.0008694466,0.08013766,0.057261474,-0.032393355,0.031587746,0.010609566,-0.010048422
1,0.029520588,0.03081376,-0.07400153,-0.05026431,0.031319216,-0.0047633527,0.079066165,0.08042618
2,-0.05151397,0.063880086,0.009724738,-0.07697985,0.06793659,-0.036754496,-0.037947454,-0.04229307
3,0.09847186,-0.03372466,-0.07194502,0.10392442,0.02279472,0.008645785,0.034128245,0.06549136
4,0.16303506,-0.06758853,0.010164095,0.08654791,-0.100718625,-0.081981875,-0.11298039,0.004375806
5,0.09071029,-0.018202938,0.0836814,-0.02970387,0.0022095868,0.03536188,-0.0930966,-0.011052523
6,0.08550599,-0.05264309,0.0457866,0.1114251,-0.11789806,-0.047827292,-0.053075377,0.031100474
7,0.17060164,-0.079936504,-0.061371103,0.04305134,-0.055071495,-0.020045016,-0.0085839275,-0.12629329
8,0.052054152,0.043192722,0.04822377,-0.00092423434,0.046712052,-0.06079774,0.05123993,0.065036915
9,-0.02716512,0.0069195894,0.04377363,0.043015767,0.059574634,-0.024137348,0.05256347,-0.007465179
10,-0.113290034,0.034215942,-0.046128135,-0.035538156,0.11723234,-0.06745816,0.1107773,0.059786182
11,-0.17926587,0.06469162,0.072035745,-0.12770264,0.0120832985,0.00777337,0.015245047,0.033554856
12,-0.16036406,0.08402431,0.0587597,-0.09387209,0.11686876,-0.0037789033,0.058412556,0.031547014
13,0.056005802,0.032194033,-0.08946338,0.08058792,-0.038703524,0.0059803664,-0.08162548,0.023868361
14,-0.13250084,-0.061267987,0.09028958,-0.05465498,0.066758096,-0.050556533,0.095374785,0.06856757
15,-0.004705958,-0.0026922747,-0.017620275,-0.09464453,-0.023280159,-0.07079732,-0.033742603,0.003871859
16,-0.031878702,-0.026078802,0.07692615,-0.016350916,-0.055556998,-0.06209337,-0.035978135,-0.06330423
17,0.043540582,-0.02160381,0.0088707665,0.04375703,-0.060732424,0.060178526,0.053456727,0.0128314495
18,0.056241088,-0.03879608,0.010407352,-0.03929704,0.011500181,0.061987467,-0.074749604,-0.084399864
19,-0.018681023,0.031025298,-0.08366334,-0.061376315,0.052665833,-0.078022555,0.08707431,-0.068405576
20,-0.036870126,0.0002784148,-0.0033303574,0.029490406,0.044438213,-0.040597744,0.03959121,0.0077473964
21,0.22315666,-0.028038519,-0.027197065,0.17827141,-0.18709351,-0.10105584,-0.113627695,-0.13544616
22,0.048733413,0.060117546,-0.06173272,0.023865554,-0.033345483,0.044287704,-0.043926746,0.010294195
23,0.047282364,0.059660133,0.066705026,-0.050908722,0.04797877,-0.005087798,-0.07437815,-0.020211264
24,-0.013860746,-0.015974103,0.027645472,0.028962154,-0.032349892,0.056503884,0.013009148,0.018337945
25,-0.010665513,-0.003004534,0.049262915,0.030916702,-0.0831914,0.05681358,-0.015659016,0.06642454
26,-0.09828041,-0.07775438,0.03197458,0.05935828,-0.042872287,0.037883416,0.03987273,-0.06595786
27,-0.03545779,0.08216823,0.07013662,0.024687476,0.089412175,-0.07851463,-0.07123765,-0.05797901
28,0.13329507,-0.07570799,0.008715418,-0.04006879,0.042191952,0.077214375,0.022593094,-0.010681815
29,0.07937715,0.08086226,-0.05670052,-0.024849856,-0.004806654,-0.009794232,0.07327364,-0.060189646
30,-0.03187265,0.061625153,0.014988064,-0.020822123,0.07987872,-0.07294398,-0.041332413,-0.061846964
31,-0.051373053,-0.030572891,0.07865511,-0.0042394395,0.04343691,0.024638299,-0.0371317,-0.08490401
32,-0.06682346,-0.08783644,0.015744606,-0.08365248,0.06435875,0.04919634,0.066923164,0.08781561
33,-0.035168674,0.05743778,-0.085976034,0.012343964,-0.047860242,-0.07002294,0.05559228,-0.060662746
34,0.07626338,-0.04412231,-0.017753394,0.04587278,-0.10330414,-0.048607133,0.04430264,-0.07203531
35,0.054178957,0.06188814,-0.010346792,0.037742596,-0.027421229,0.009786692,0.0345194,-0.03866757
36,0.059974723,0.028482877,-0.043068364,0.04577059,0.015568797,-0.055534225,0.06528105,0.076371774
37,0.012567999,0.030303895,0.07520536,-0.0018706882,0.02547847,0.011481192,-0.016385766,0.07517201
38,0.026501127,-0.06753863,-0.022804426,-0.015312463,0.060675506,-0.05253115,-0.04269439,0.095738426
39,0.19411014,0.021724377,-0.013896145,0.11727633,-0.056883857,-0.069811314,0.00181209,-0.039960604
40,0.029036025,-0.036110967,-0.049969237,0.01962438,-0.05155219,0.058527287,-0.0058560465,-0.08108044
41,-0.13293172,0.030046992,-0.027597617,-0.03697039,0.16673884,0.07471082,0.07267373,-0.033718318
42,0.028390538,-0.015592067,0.004383061,-0.09680765,0.014177889,0.06481123,-0.022223586,-0.020621074
43,0.10416772,-0.07508449,-0.0056898845,0.041047394,-0.09365428,0.031717055,0.054526024,0.003906707
44,0.29605913,-0.012390713,-0.061871033,0.03977617,-0.15420264,0.043508377,-0.10333381,-0.051677585
45,-0.013577934,-0.08192247,0.03203534,0.044598088,0.06689719,-0.040307406,0.08704812,0.07352968
46,0.06823508,-0.08707369,-0.07242214,-0.034988426,0.010400045,-0.023853255,-0.025984764,-0.02565253
47,-0.18980065,-0.07429239,-0.020712001,-0.15523109,0.07254458,0.013877275,0.013709574,0.14682607
