,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.022869034,0.06208176,-0.16805772,0.10042288,-0.11263367,-0.0013448396,0.1574425,0.11724425
1,0.01163401,0.012558618,0.23852834,-0.018676642,0.054641698,-0.06315261,-0.14331883,-0.00032443748
2,-0.01093858,-0.04886558,0.13588017,0.022430604,0.040290814,-0.08687466,0.010234201,-0.07527796
3,-0.023390945,0.038129926,0.11627127,-0.041161288,0.12173467,0.030203922,0.011986095,0.022198845
4,-0.054944057,-0.082374714,0.08444473,0.031017477,-0.0015307537,0.07993592,0.022200113,-0.006440242
5,0.048151806,-0.09987256,0.023929004,-0.049403746,0.03268864,-0.037829656,-0.12894675,-0.08653329
6,0.021114938,-0.07128664,0.4634157,0.00097436656,0.23028335,-0.05496461,-0.3470532,-0.18380103
7,0.04682472,-0.03426243,0.058122043,-0.022663673,0.11966425,-0.041031707,-0.027425993,-0.11470151
8,-0.07924677,-0.051675916,-0.0059438846,0.037950885,-0.081723146,-0.046862207,-0.045121294,-0.0027237588
9,0.05775813,-0.021493848,0.21072069,-0.056745358,0.19960824,-0.07320184,-0.1816869,-0.14479718
10,-0.007410831,0.12621559,-0.09970377,-0.055933774,-0.1602757,0.019228926,0.11860704,-0.004525294
11,-0.02500838,-0.018930295,0.09227289,-0.014707288,-0.059905376,0.004455548,0.025470782,0.017941263
12,0.030809611,-0.04317271,0.07103068,-0.07392638,0.0050825626,0.03875199,0.004989106,0.070565626
13,-0.07888931,0.12413767,-0.1975204,-0.046936817,-0.08300342,0.031613972,0.1577297,0.011584679
14,0.08284108,0.09700244,-0.28092,0.055792704,-0.13270429,0.10255543,0.031706706,-0.012886147
15,-0.031564713,-0.0450256,-0.08350608,0.07895423,0.009666481,0.055803094,0.0857893,0.08138357
16,0.042380933,0.035649292,-0.116479136,0.008332697,-0.10017662,-0.036422886,0.103496574,0.122483954
17,-0.012714061,-0.1129592,0.044971015,0.060691908,0.106353976,0.0034221017,0.0046913973,0.008408998
18,0.09004048,-0.019191934,-0.21900605,0.0943448,-0.11066355,0.058113247,0.12119114,0.027879547
19,0.092304334,0.019778969,-0.23095906,0.033207014,-0.20506528,0.0110871,0.16669933,-0.0007298152
20,-0.010730259,0.00232361,-0.15162162,0.08290416,-0.13584417,0.04546151,-0.02182885,0.0014266369
21,0.020131938,0.003976996,0.25466847,-0.035889,-0.00071117573,-0.10985275,-0.043665018,-0.03988842
22,-0.025279025,-0.04679781,0.04105642,-0.10108066,0.13880956,-0.034017917,-0.1152835,-0.019095294
23,0.08952581,0.011789616,-0.23018293,0.09260044,-0.12608907,-0.00509496,0.07019222,0.015352683
24,-0.07435284,-0.038635742,-0.11688252,-0.010158038,-0.027952181,-0.00679922,0.07906892,0.102185674
25,-0.021091111,0.0059363917,0.053153187,0.0042662295,0.07194319,-0.008849411,0.06960178,0.06518571
26,-0.081979915,-0.071412615,0.14466327,-0.014843403,0.106491454,-0.05886004,-0.12438912,-0.014794788
27,0.011756064,0.011742237,0.12419877,0.06877547,-0.02964679,0.046628617,-0.11898341,-0.042371556
28,0.031377234,-0.08017463,-0.01991887,0.045497812,-0.057449885,0.061446976,0.04714873,-0.039900653
29,0.06788676,-0.032741264,0.056813337,0.015565618,0.043088418,0.08638656,0.08632881,-0.026284378
30,0.03442615,-0.022310393,-0.19144805,-0.003729185,-0.0964533,-0.01641095,0.18920386,0.09334208
31,0.08164914,-0.059132174,0.18251973,-0.083425105,-0.0044948873,0.06962014,-0.07231487,0.052353397
32,-0.021215325,-0.075330704,0.092849866,-0.056796297,0.026829366,-0.023420263,-0.023204181,-0.04321803
33,0.0761103,0.038978614,-0.06822411,0.059713863,0.01336328,-0.044775754,0.01026745,0.024011467
34,-0.08370348,0.04971302,0.057127703,-0.032672133,0.05245487,-0.057122596,-0.12807374,-0.04414532
35,0.066434026,-0.007528797,-0.19136655,0.07826353,-0.13463055,0.028224483,0.12335808,0.051161718
36,0.007824922,0.0067603127,-0.1364616,0.055091765,-0.0039225575,-0.07705623,0.047551565,-0.07064945
37,0.07089729,0.13172787,-0.28862655,0.085635364,-0.11545659,-0.0061505297,0.27253243,0.065414704
38,-0.013951449,-0.074032865,0.124853976,-0.04393167,0.05193889,-0.050593495,-0.0430143,0.0023041756
39,0.018603127,0.049557548,0.0030790514,0.056535553,0.04448265,-0.043975882,0.045706984,-0.07442153
40,-0.03210196,0.03444547,-0.16290388,0.008246932,-0.17445396,0.12704508,0.20630853,0.06714213
41,0.07476778,0.0007725471,-0.116638996,0.004838944,-0.009122157,0.0987365,0.0544647,0.104021706
42,0.023262063,-0.001129052,0.31049335,-0.114177994,0.06717148,0.015260762,-0.12915821,-0.1368432
43,-0.054845683,0.1043434,-0.39032504,0.067401804,-0.22618401,0.055371113,0.2586563,0.062074628
44,-0.04580938,0.04617663,-0.049750544,0.05120228,-0.03717508,0.08037013,0.088182256,0.007195438
45,0.021169595,-0.05512167,0.18924908,-0.10321501,0.13246356,-0.09728776,0.008249539,-0.0656398
46,-0.035669263,-0.036512878,-0.111552276,0.023932438,-0.0176095,0.07687201,0.057679098,0.09075579
47,0.055856608,0.1022857,-0.14820161,0.035001967,0.024978286,-0.05128838,-0.031147584,0.044753693
48,-0.06843508,0.06419923,-0.2339831,-0.015493114,-0.22542635,0.07882399,0.10356279,0.16369621
49,0.07868034,-0.018034551,-0.19855717,0.065385036,-0.09952204,0.1089615,0.13195732,-0.023682505
