,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.11227608,0.032219194,0.07011229,0.04710473,0.054684877,0.038369894,-0.054773737,-0.005472656
1,0.0041290554,0.08169001,0.040760476,0.07810083,-0.025210613,0.008066579,0.041613184,0.1037542
2,0.07066301,-0.038576003,0.07600544,0.0039223116,-0.018610977,0.097210094,0.0115231825,-0.10957196
3,0.1651348,-0.097445704,0.026704405,0.082813255,0.03865152,-0.03172794,-0.07586925,-0.105598256
4,-0.07779472,0.0017005823,0.0634204,0.07545831,-0.031501256,-0.06317529,0.060782135,0.055368483
5,0.10013215,0.072823755,0.01806903,0.035982184,0.07700726,-0.017893251,-0.08320842,0.014990164
6,0.0024134102,0.043837808,0.08360573,0.013226453,0.06884605,0.029761953,-0.007339006,-0.0564481
7,0.07417926,-0.0038097515,0.01065683,0.047994297,0.008367782,-0.09046642,0.06516359,0.093519114
8,0.07916371,0.0067288955,0.0713358,0.0680266,0.0034750898,0.027723305,0.023878956,0.05556391
9,0.064924434,0.024492975,-0.01391723,0.0032137444,-0.04976348,0.06768227,0.022090215,-0.0669375
10,-0.052086912,-0.038122088,-0.02650883,0.066222906,0.022634579,-0.052107293,0.07641684,-0.021184392
11,-0.068058036,-0.039615694,-0.07267294,-0.045325104,0.08479954,-0.060481746,0.034515876,-0.04115899
12,-0.031604853,-0.024013357,0.017065778,0.06266242,-0.016222045,0.021952406,-0.03218146,-0.051018517
13,0.024487736,-0.025548615,0.027516967,0.04099254,-0.07207391,0.048599098,-0.013226699,0.0788587
14,-0.04049288,0.096288696,0.0448094,0.034027126,0.059164874,-0.050684117,-0.03524262,-0.010875255
15,-0.076207764,0.003598798,-0.039859068,-0.03994146,0.020889364,0.024142355,-0.038487617,0.0088058775
16,0.12805028,-0.047806457,0.04806177,0.052499518,0.022651138,0.026064636,-0.059014164,0.045880683
17,-0.019266771,-0.058041282,0.0067551266,-0.011121337,-0.030951532,0.005218614,-0.027066799,0.022691935
18,-0.031148797,0.057402246,0.08276281,0.07601495,-0.049666848,0.026291566,0.08795507,0.009448681
19,0.028734459,-0.03040069,-0.06445643,0.08066794,-0.04415415,-0.040879324,-0.050931517,-0.011316128
20,-0.08709608,-0.013993764,-0.003594864,0.05113353,-0.07567432,-0.008925703,0.086701356,-8.759914e-06
21,-0.019083543,0.014700313,0.06132575,-0.0010286989,-0.021760931,-0.0024101012,0.086549304,0.101383224
22,0.10049947,0.02214421,-0.08941014,0.052142244,0.0875865,0.0876172,-0.041455187,-0.12755878
23,-0.046563156,0.046010077,0.022234377,0.07456187,-0.013447214,-0.03691245,0.0042720735,0.078457296
24,0.061148215,-0.08626432,0.034780607,-0.026838202,-0.01780274,-0.042579982,-0.054842312,0.05459422
25,-0.057071384,-0.03154561,-0.071778536,0.0757916,-0.018513005,-0.081956625,-0.045607325,0.009423281
26,-0.04116282,-0.08586055,0.050450783,0.04339402,0.044461317,-0.023680773,-0.099904485,-0.041825585
27,0.12074452,-0.070314705,0.07497424,-0.0404909,0.06780465,-0.023680735,-0.08907507,-0.087352656
28,-0.013242732,-0.09376518,0.00831494,0.005715168,-0.04991043,0.10526181,0.041778903,-0.09698165
29,0.14403617,-0.016247572,0.02463228,-0.059513073,0.0056974203,-0.038059726,-0.076780096,-0.029378679
30,-0.109395675,0.06684464,0.05720442,-0.085042864,-0.04228031,0.062288776,-0.03707916,-0.039157376
31,-0.056111,-0.07183912,-0.048875887,-0.017585227,-0.083324194,0.021802245,0.06309996,0.11419958
32,-0.026651787,0.08115975,-0.0022378203,0.049528446,-0.031801056,-0.082771204,-0.03682748,0.018756766
33,0.09233523,-0.084864914,-0.013795241,0.02027767,-0.05700863,0.058982905,0.033301033,-0.13178895
34,-0.0056539434,-0.04828251,0.018070672,0.07055205,0.008904046,0.07823586,-0.07122416,0.05595004
35,-0.16452393,0.021890273,-0.076618694,-0.062137637,-0.044393636,-0.032091968,0.057137262,0.13335589
36,-0.065225646,0.011991159,-0.08386068,-0.033559185,0.04952269,0.0032256183,0.046983473,0.042381506
37,0.10980842,0.02180886,0.07056356,0.05544689,-0.0076200184,-0.048690863,0.059389316,0.013629449
38,0.048344355,0.029872261,-0.07094919,-0.04324278,0.053125933,0.028382052,-0.0003266909,-0.07090302
39,0.041492525,-0.04858223,-0.05781522,0.03750904,0.09505235,-0.032902844,-0.15741207,-0.09917228
40,-0.114673495,-0.032069977,0.0058792853,-0.019206243,0.031970665,0.016826257,0.108423814,0.07718863
41,-0.16864128,-0.03999461,0.02837171,-0.04376837,0.0467637,-0.009524252,-0.016565038,-0.01788986
42,0.056233592,-0.021953577,-0.07753967,0.080222905,0.07855656,-0.08631714,0.0489159,-0.03732907
43,0.02010526,0.0415959,-0.077547446,-0.030598426,0.049883794,-0.048073217,-0.06110673,0.07650966
44,0.19744366,0.001848216,-0.02920728,0.0543467,0.06979113,0.09714784,-0.018199384,-0.10908323
45,-0.131684,-0.06322708,-0.044721626,-0.060909957,-0.009925302,0.012248324,0.01284856,0.054147143
46,0.1285661,-0.086291716,0.03723402,0.08005529,-0.0031222499,0.0071187722,-0.024897732,-0.01650317
47,-0.011129324,0.08183981,0.048684634,-0.0035501407,0.031557415,-0.05915877,-0.051967293,-0.047743138
48,-0.005769482,0.06080461,-0.065688856,-0.053346995,0.0674596,0.0619919,-0.080203526,-0.018473428
49,-0.1742097,-0.054166295,0.02325009,-0.044155926,0.06508235,-0.020070033,0.06327237,0.10526692
50,0.026635347,0.007855595,-0.0885782,0.06842176,-0.0020807132,-0.018103387,-0.012622368,-0.05920532
51,-0.14323287,-0.06254326,-0.032177184,0.02823978,-0.0060263006,-0.07275936,0.011319565,0.103317395
52,0.15925457,-0.08063787,0.039846763,0.008953568,-0.035765506,0.008571587,-0.04726278,0.02272
53,0.044738878,-0.08455995,-0.024141226,-0.022869801,-0.08733525,0.08656949,-0.04350632,0.01811025
54,-0.07186228,-0.08501466,-3.682013e-05,0.06454401,-0.069449365,0.044882633,-0.041570466,0.052416157
55,-0.05541269,0.0029707882,-0.07760931,0.06017813,-0.057480473,-0.026932646,0.042497236,0.005206763
56,-3.538756e-05,0.07024361,-0.025907716,0.056014054,-0.06967492,0.04723733,0.078271955,0.03736913
57,-0.006145015,0.06282795,0.006379585,-0.052659582,-0.016250128,-0.011930906,0.042203505,0.03295326
58,-0.06883036,0.003069286,0.090877265,-0.050034918,0.05115369,0.040512517,0.11117898,-0.012091753
59,0.101454094,0.012951621,0.010960706,0.029803481,0.047150355,-0.008961358,-0.10615684,-0.014842889
60,-0.04372582,0.07253342,0.07084759,-0.06762047,0.031775672,0.015201545,0.056838617,-0.0065316954
61,-0.012281125,0.044714965,-0.036300313,0.078567475,-0.017629711,-0.029632753,-0.034063842,-0.033162005
62,0.11876647,0.07097151,0.03597423,-0.03758254,0.0063176537,-0.041900706,-0.07462016,-0.02976877
63,-0.041866627,0.038863245,-0.038661845,0.011690217,-0.04101579,-0.087284535,-0.0297706,0.10107221
64,-0.013919356,0.08282431,-0.06699678,0.045613203,0.07538507,-0.009820452,0.09763041,0.046095286
65,0.06232,0.078872636,0.04185357,0.035094123,-0.063520335,-0.04480593,0.022409946,0.016592456
66,-0.034677625,0.054892898,-0.06914763,0.023217643,0.04591012,-0.060911134,0.0070005273,0.08042738
67,0.011633966,-0.030179393,-0.036952678,0.015143766,-0.08182001,-0.017710458,0.048155528,-0.016290005
68,0.10025854,-0.043164995,-0.07439127,-0.071029894,-0.0043801554,-0.021382533,0.036053475,-0.10503328
69,-0.004456224,-0.033162776,-0.08609781,-0.011661888,-0.011510061,0.018939849,0.011453725,-0.035732985
70,0.08853287,0.021135878,-0.02428637,0.05656826,-0.008458235,-0.009637093,-0.08938068,-0.047604285
71,-0.034750193,-0.043423254,-0.06931003,-0.012470595,-0.014892259,-0.0008152785,0.020699838,0.0099439435
72,-0.027539594,-0.018658584,-0.025967497,-0.054575935,-0.0015071449,-0.044277906,0.046326112,0.0049070837
73,-0.037363183,0.07941182,-0.05915038,-0.07821992,-0.01633094,-0.056026537,0.09376324,0.07957678
74,-0.041429836,0.08189707,0.041871008,0.021155452,-0.05117175,0.062218785,-0.065864764,-0.056858726
75,-0.019759014,-0.040056754,0.032313507,0.055477522,-0.056693427,-0.080064215,-0.07185497,-0.004912325
76,0.042677447,0.030330494,-0.06362129,-0.016286433,0.061718717,0.05899689,0.044856317,-0.02918083
77,0.03156079,-0.03663396,0.07562634,0.07019866,0.04917654,-0.007656709,0.10057609,-0.040809065
78,0.11540957,-0.023725389,-0.048158363,-0.026804188,-0.06198278,0.033974808,-0.10269171,-0.119056895
79,-0.023960918,0.030624611,-0.050986636,0.05798286,-0.05949995,0.033285696,-0.009036063,0.0077223787
80,0.09269446,0.01339027,0.071156524,-0.049551096,0.013305517,-0.02896025,-0.08821057,-0.03046304
81,-0.13927402,0.051059995,-0.052853636,0.08710298,0.06089956,0.022115385,0.08568712,0.12438271
82,0.019456914,-0.001870553,0.08642791,-0.06549892,-0.02375701,-0.040214404,-0.0032246574,0.028318908
83,0.0061404943,0.03208725,0.06576369,-0.044158064,0.04899864,0.096481346,-0.06299659,-0.03918712
84,-0.015570893,-0.049121592,-0.04826993,-0.06932463,-0.08987984,0.04116428,0.024328534,0.061584845
85,0.10552476,0.008451529,-0.0020143574,-0.005423583,-0.0355086,0.015321962,-0.10560285,-0.037769884
86,-0.080057286,0.00093677157,0.07787957,-0.055165734,0.047685113,0.0440444,-0.04843835,-0.050636675
87,-0.07619183,-0.07149446,0.07006242,0.0749718,-0.04947396,0.013929694,0.041644283,0.05484794
88,-0.0029491505,-0.016323097,-0.031125601,-0.0073584174,0.048577845,-0.0030345966,-0.0079120025,0.056660347
89,-0.090797015,0.07469465,-0.073641144,-0.07298736,-0.044340562,0.019928737,-0.049550477,0.018847901
90,-0.0043831975,0.028291425,-0.08754961,0.022495018,-0.05685938,0.10684173,0.049741764,-0.065937206
91,-0.0266476,0.06428307,0.06597173,-0.079021305,-0.046053376,0.043456815,0.01382537,-0.045688827
