,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.026423117,0.040749975,-0.15265056,0.09433184,0.07037655,-0.04736238,-0.08856238,0.15792099
1,-0.007870736,0.04479196,0.06852711,0.032308746,-0.037239995,-0.0032813458,-0.06917897,-0.054642435
2,-0.013354379,-0.007565797,-0.061250363,-0.08491001,-0.008028879,0.002217005,-0.066120625,-0.07902832
3,0.30848393,-0.036041364,0.23348969,-0.11411749,-0.01869604,-0.09495239,0.1305577,-0.24872655
4,0.019957865,-0.09651669,0.003786849,-0.04281403,-0.09049674,-0.0023193613,0.056287907,-0.06108068
5,0.13034804,-0.03172253,0.28364134,-0.015195309,0.0055600996,-0.088548444,-0.0021656326,-0.2330896
6,-0.115977116,-0.031583957,-0.15839608,0.05568608,0.101154946,0.04515204,-0.005092116,0.085366964
7,-0.018245395,-0.073272154,-0.023433205,-0.012868798,-0.052283194,-0.0026571269,0.03887943,-0.045611836
8,0.23843932,-0.10991765,0.1499798,-0.04059094,-0.06735946,-0.057398703,0.059729766,-0.23338744
9,0.07345185,0.040197182,0.10023374,0.032681275,0.018994097,0.07224373,0.04796141,-0.054414753
10,-0.119692706,-0.03528513,-0.0062494753,0.015675128,-0.028233085,0.03173136,0.06418735,0.123938695
11,-0.07805702,-0.027186451,-0.07452452,0.1128771,-0.03136188,-0.03661555,0.033746857,0.12502772
12,0.058397632,-0.05211296,0.04865006,-0.021059705,0.011907397,0.023254251,-0.07643195,-0.039918218
13,-0.060053363,0.11638257,-0.11011699,0.10902448,-0.0024579866,0.0059113754,-0.022208927,0.15681666
14,0.110829696,-0.10702015,0.056665104,0.06993366,-0.041442677,0.01792276,-0.009986246,-0.14932576
15,-0.020777607,-0.043381598,0.0304697,-0.059335217,0.04672523,0.008340434,-0.023816952,-0.010170872
16,0.061093614,-0.009972259,-0.060105603,-0.077794574,-0.0143461125,-0.010595959,0.08112181,-0.017360812
17,0.033046827,-0.058699973,0.10045278,-0.02539935,0.028296454,-0.0038711696,-0.00063238014,-0.08187147
18,0.16052125,-0.11573598,0.08603501,-0.055580877,-0.055574793,-0.069191635,0.0037007558,-0.15796113
19,-0.08956476,0.0021893966,-0.10026044,-0.076983996,0.05308994,-0.04467046,-0.08115502,0.02522153
20,-0.035056997,0.074075304,0.023851587,0.05666765,0.07678237,0.061128296,0.04978608,0.0015565935
21,0.03256136,-0.071917,-0.021727363,0.022714969,0.0101502435,-0.011462092,-0.07517758,-0.054198932
22,0.025349975,-0.025619725,0.07218007,0.03521657,0.0073585296,0.019019397,0.0689027,0.037429664
23,-0.078381054,0.07050399,-0.07722395,0.10545981,0.015918799,0.043400917,-0.10373715,0.19614129
24,-0.03505051,0.0116801,-0.13368961,0.08211056,0.008784718,0.030476961,-0.120211914,0.1869742
25,-0.058138587,-0.07026027,-0.047329005,0.03971426,0.07352813,-0.01702864,-0.032684673,0.07602132
26,0.18911171,-0.01322961,0.2287086,-0.09335462,-0.031318065,0.052053653,0.022450512,-0.21282798
27,0.09549883,-0.07138503,0.038335968,-0.06952844,-0.113730654,0.013046611,-0.03816477,-0.13701335
28,0.10354894,0.03555982,0.038254593,-0.0118832225,-0.08839032,-0.039866064,0.019058913,-0.06888538
29,-0.024600068,-0.04683441,0.005334611,-0.04205929,0.052480537,0.047376085,0.079255775,0.07315885
30,-0.012584075,-0.019982954,0.04170784,0.05344562,0.0286899,0.0055929795,0.094605535,0.052820414
31,-0.083998345,0.074287206,-0.089019015,-0.029180316,0.098204814,-0.073798,0.02882882,0.13767417
32,-0.105828516,-0.036127236,0.021818724,-0.069667004,0.093167186,0.0026565392,0.050733034,-0.025301296
33,-0.17943428,0.06063409,-0.11699238,0.10007244,-0.02426227,-0.013096391,-0.029600613,0.086315565
34,0.079571925,0.058304988,-0.03629105,-0.036859177,0.0068932516,0.00671431,0.085727066,0.02116674
35,-0.020094344,0.017205535,-0.044525705,0.077293344,-0.0975865,-0.08771281,0.07616609,0.030610336
36,-0.0552018,0.13519686,-0.14529812,-0.047800608,0.041580908,0.00010783717,-0.06495435,0.12450263
37,-0.13443562,0.02102195,-0.108445756,0.028463198,-0.0189433,0.04682983,-0.0377571,0.040073186
38,0.20992966,-0.06944962,0.2555842,-0.06136021,-0.07339784,-0.039504245,0.07292934,-0.2220887
39,0.004680125,0.06841397,-0.02792513,-0.02039242,0.09681476,0.08448986,-0.049682196,0.0863695
40,-0.006029299,0.10024529,-0.17888136,0.006439314,0.03323864,-0.025716601,-0.112405114,0.13518205
41,0.002128391,-0.060950916,-0.06594211,-0.00902028,-0.0055367425,0.04148542,0.035866875,-0.022905657
42,0.04604619,-0.08400582,0.12636207,-0.015175393,0.016880734,-0.10373428,0.10840249,-0.1542133
43,0.07824876,-0.06951941,0.008866291,-0.08647253,-0.006894202,0.0366882,0.042493653,-0.13010995
44,0.056959007,0.052229293,-0.029525287,-0.03449336,-0.02941503,0.048488915,-0.033453535,0.058514588
45,-0.020358622,0.08291285,-0.035637908,0.011332612,0.038793124,-0.026554156,0.055952843,0.07736952
46,0.117007464,-0.09872393,0.10895971,-0.03336257,-0.0034487203,-0.08713051,0.08250419,-0.10000078
47,-0.03536797,0.07651498,-0.18031803,0.051931135,0.09374784,-0.05560582,0.0398383,0.19496246
48,0.026419584,0.059012853,-0.049331494,0.08336592,-0.07163168,-0.051337548,0.06713188,-0.09721801
49,-0.19199057,0.11185769,-0.15910886,-0.034122247,0.018888354,0.0065622022,0.04788161,0.20931482
50,0.04871565,-0.005818558,0.19354874,0.0118746385,-0.12298887,0.032666553,0.11664137,-0.113694586
51,-0.05799151,-0.04664632,-0.05290738,0.08597858,-0.051892456,0.043919947,-0.021165598,0.018346578
52,0.009495169,0.07811215,0.012875132,0.028734662,0.05387797,0.04681863,-0.003283591,-0.07671691
53,0.033069644,-0.1331196,0.11987125,0.04743314,-0.00038553876,0.03339633,0.09660987,-0.19045061
54,-0.056955796,0.090863675,-0.1123071,-0.060898874,0.06879635,0.03237283,-0.07260062,0.15067913
55,0.061573237,-0.016487122,0.050216366,-0.0994325,-0.08669392,0.026878806,-0.056845497,-0.018267479
56,-0.02142257,-0.04446051,-0.020185359,0.03197303,0.03329386,-0.05859623,0.086545266,-0.07106356
57,-0.0377099,0.047721438,0.05369136,0.041508224,-0.057683937,-0.021382704,0.031015342,-0.005348319
58,-0.10876479,-0.07468714,0.033764698,0.041915115,0.025329443,0.0045054583,-0.08734917,-0.044530105
59,0.060043436,0.02034025,0.107520856,-0.05304657,-0.030521866,0.053771213,-0.06381937,0.02292628
60,-0.071863584,0.055855673,-0.045778874,-0.058763452,0.023932736,-0.058008913,0.033000413,0.078606546
61,-0.011788852,0.11705512,-0.07644136,-0.05230726,-0.04938463,0.05179669,-0.07721372,0.12305483
62,0.16767083,-0.05274896,0.136732,0.05758478,-0.016806334,-0.017875964,0.09294106,-0.22204594
63,-0.09366243,0.0396527,-0.09284758,0.07291646,0.06261276,0.015081484,0.04437605,0.13924639
