,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.097113125,0.011944231,0.012357897,0.04876903,0.04917604,-0.06632729,-0.058147613,-0.07534822
1,-0.031664375,0.0014402776,0.003484698,-0.009275294,-0.050403707,-0.070536256,0.059845008,-0.01865847
2,0.0077608987,-0.019847078,0.057160147,-0.080815285,-0.016647642,0.050603334,-0.023134673,0.05144091
3,-0.032927282,-0.082170345,0.037063997,0.016349576,0.04964586,-0.053900827,0.036942814,-0.07914592
4,-0.038302664,0.041637734,0.08319322,-0.035404216,0.035476007,-0.052090473,-0.028569601,0.08837036
5,0.03843418,-0.02466325,-0.03423572,-0.0907702,0.13549653,0.027718196,0.06936166,-0.09143882
6,0.08194868,-0.08814663,-0.020064667,-0.03983415,0.003773626,-0.08268827,0.03529577,0.011620166
7,0.05727379,0.062239334,0.0356896,-0.019030847,0.009166022,-0.017986976,-0.031873684,-0.0015685043
8,0.08199262,0.0116910385,0.018861312,-0.014023382,0.030831866,-0.058142964,-0.048059754,0.07867906
9,0.057430297,-0.021947356,-0.040346626,-0.1291085,0.081803575,0.00057312124,-0.016157871,0.04646922
10,-0.120537624,0.052289315,0.017319,0.123835936,-0.091854155,-0.04860525,-0.039570875,0.06510947
11,-0.0207421,0.086847305,-0.0056268997,0.1319053,-0.090845324,0.09290567,0.007553158,0.06238671
12,-0.038956486,0.029746518,0.007777337,-0.023703124,-0.035593804,0.02342877,0.05326293,0.020801889
13,0.07102378,0.080472246,0.053749736,0.054028697,-0.08246342,-0.0707903,0.0042502685,-0.0049268254
14,-0.10377834,-0.03388831,-0.0051126354,0.062742256,-0.053637564,0.032443877,-0.06434795,0.08878437
15,0.100289226,-0.0075242836,-0.057768445,-0.0692854,-0.027946452,0.02814514,-0.038464904,-0.054436337
16,-0.06640943,-0.039940085,0.09314375,0.05100721,-0.080571815,-0.05548554,0.017635994,-0.042461574
17,0.021043677,0.04266039,0.04886255,-0.005820625,-0.084902875,-0.068338536,-0.010024971,-0.032822777
18,0.09750195,0.051120687,-0.056242783,-0.12945603,-0.020645877,0.05074988,0.08826125,-0.07520028
