,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.10803698,0.012346139,0.020376716,-0.00072950765,-0.06450906,-0.04483037,0.053709365,0.009954688
1,0.13267417,-0.06177702,-0.09817611,0.11098788,0.033771895,0.030165574,0.06305754,-0.08566391
2,0.14206141,-0.06438671,-0.089557,0.091019556,0.04782342,-0.049875155,-0.059144627,0.009550129
3,0.07941729,-0.019334616,-0.032932404,-0.017368745,-0.019602759,-0.059268177,0.04436468,-0.032382347
4,0.08466503,-0.06702561,0.010076352,0.04152877,-0.014469444,-0.026831139,-0.016374739,0.043385874
5,-0.03248945,0.058909453,-0.011120827,-0.051353652,0.013210163,-0.065383695,-0.021117877,-0.024785312
6,0.1560186,-0.04318483,-0.092666775,-0.018504376,-0.049047586,-0.06684337,-0.0025842392,-0.029748091
7,-0.039134007,0.07187662,-0.037318178,0.04346437,0.022562161,0.028717956,-0.04457784,0.013491388
8,-0.02678727,0.08142351,0.05889905,0.08070171,0.05348522,-0.06995025,0.03429418,0.080674775
9,-0.021663029,-0.031363748,0.076495625,-0.12072981,-0.08315551,-0.026504878,-0.01926236,0.033187974
10,-0.108819075,-0.013312136,-0.029327255,-0.009539113,-0.050458252,-0.01634236,0.027723478,-0.016454788
11,0.124210656,-0.039556794,-0.08333444,0.09801935,-0.08492821,-0.020096526,-0.12614714,-0.108593985
12,-0.029635653,0.029498091,0.059725128,0.041243915,-0.07753966,0.043947536,-0.03491652,-0.035436526
13,0.012135727,-0.095341116,0.010996623,0.076505646,0.0041213976,-0.10831214,-0.07396222,0.018803133
14,-0.042877752,0.0040733735,0.082809314,-0.010680962,0.0024890357,-0.036321692,0.020529225,0.0067502456
15,0.030594366,0.005326151,-0.05390093,0.08605451,0.008718675,-0.01624265,-0.055107497,-0.086076185
16,-0.020050878,-0.024313584,0.008984689,-0.089418635,0.07039622,0.070647225,-0.08214548,-0.015909689
17,-0.16771112,0.105547,-0.031211184,0.0061585763,0.07000717,0.07098256,0.015377514,0.042129885
18,0.02977977,-0.104891166,0.024418712,0.013762299,-0.023196727,-0.048702836,-0.0986033,0.050453268
19,-0.080387674,0.042890843,-0.034644928,-0.07535473,-0.055358253,0.027452765,-0.013614404,-0.008164109
20,0.046095796,-0.07377004,-0.031032702,0.007838737,0.021519925,-0.017042845,0.06508247,0.06450026
21,0.040755466,-0.08665111,0.017860813,0.052794978,-0.07703852,0.0037973258,-0.09910585,-0.0065270914
22,0.11478258,-0.0128971245,-0.022574222,0.091960415,-0.034840025,-0.05711327,0.0731038,0.00076251756
23,0.039533958,0.02699593,-0.02470263,0.06297599,0.05419145,-0.025426349,-0.046153057,0.054646153
24,-0.03165815,0.07200533,0.0621668,0.08193102,-0.035871983,-0.05081464,-0.03399796,-0.039699513
25,0.0029186762,-0.08094082,0.060069375,-0.02945057,-0.07747146,0.04417697,-0.08906905,-0.046747938
26,0.065909445,0.049310938,-0.08238635,0.0063572186,-0.05966429,-0.11756626,0.04092852,-0.08513613
27,-0.08714819,0.0041066967,0.058181707,0.01109569,0.08676595,-0.035301875,0.09343642,-0.030481635
28,0.03513966,0.03201798,-0.04882424,-0.04874069,-0.068721,-0.0414306,0.06652397,-0.07943368
29,0.07227323,-0.08002215,0.053730283,-0.06812144,-0.0762113,0.057140365,-0.08340423,-0.012676413
30,0.04482451,-0.019370312,0.058936574,0.06972324,0.047106646,-0.042500224,0.05378367,-0.035685185
31,0.061328165,-0.029883912,-0.039584514,0.038132958,0.007372668,-0.06095334,-0.052564073,0.037637234
32,-0.04197914,0.080496974,0.08946998,-0.07797859,-0.019693613,0.06856681,0.052334305,-0.0076208166
33,0.0012972993,0.0406226,0.019715097,-0.1012124,-0.0037845878,0.013782479,-0.011625589,-0.047302727
34,0.13132595,0.007272734,-0.003416058,-0.00011204775,-0.050814502,-0.111775056,-0.04266996,0.049781177
35,-0.10265196,0.07568094,-0.053987306,-0.06945678,0.053135663,-0.059692763,0.026918704,-0.013858537
36,-0.032544497,0.0017022394,0.013095019,-0.033743214,0.07763947,0.09520098,0.067361094,0.022542968
37,-0.025166951,-0.07896051,-0.04572878,0.018342122,0.07058152,0.03157427,-0.029937284,-0.0027134146
38,0.16761968,-0.03396423,-0.037328374,-0.012203982,0.076776676,0.020355916,0.0058012162,0.013511037
39,-0.04361143,-0.09269175,-0.050171502,0.07694905,0.017320292,0.038846593,0.036246296,0.020705368
40,-0.06499682,-0.061163794,0.032209713,-0.076611266,0.08680257,0.10649959,0.092261046,0.0756633
41,0.13635498,-0.053273015,0.0023901905,0.038017064,-0.048653916,-0.044976946,-0.068974935,-0.023859799
42,0.07729774,0.025396176,-0.06640492,-0.07416456,-0.085251644,-0.05861101,-0.041539732,-0.043724313
43,0.062486224,0.04715294,-0.007323916,-0.051311657,-0.0043289615,-0.004202507,-0.08665149,-0.023692042
44,-0.16126227,0.026693527,0.060523752,-0.04888605,0.064706884,-0.035645325,0.07616133,0.0556301
45,0.03875888,-0.015837625,0.0724537,0.077774145,0.061958913,-0.0006852116,0.014074147,-0.018769206
46,0.023080507,0.010081252,-0.09580473,-0.020734718,-0.070797175,0.00046564965,0.044340897,-0.019345565
47,0.05034622,-0.106316306,0.029177269,0.064001866,0.054411225,-0.048278656,0.047070812,0.029864963
48,0.105966635,0.005807599,0.041982424,0.065504774,-0.07852959,0.013345789,-0.04900878,-0.06775908
49,-0.016307678,0.0559112,0.059710775,0.019246152,0.005396523,0.023982638,-0.035095435,-0.049456816
50,-0.00940091,-0.059389275,0.05844705,0.05261754,-0.040693507,-0.055428073,-0.007409953,0.06629641
51,-0.030108932,-0.005371214,-0.0074247075,-0.009110949,-0.045781236,0.008927427,0.111851335,0.021575265
52,-0.075087234,0.0005162923,0.040105455,-0.0752199,0.0010058788,0.09555156,-0.06511435,0.07116946
53,-0.15999274,0.07099653,0.054832246,-0.123616405,0.022916483,0.13035306,0.11345576,0.019518979
54,-0.045923322,-0.005685717,-0.048414145,0.06460891,0.06453339,0.022243643,0.057896804,0.033251233
