,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.050340652,-0.011386517,-0.03549095,-0.07211615,-0.042430673,-0.04995659,-0.011131151,0.061888784
1,-0.053487293,-0.041863285,0.11264514,-0.05418325,0.059651226,-0.08245484,-0.12027872,-0.0391563
2,0.050592437,0.019741675,-0.0022937087,0.08180552,-0.0008540086,-0.035715714,-0.044368237,0.047720373
3,0.0015930515,0.074342966,0.034982637,0.06573527,-0.07555777,0.049397156,-0.046263944,0.03921943
4,0.031442408,0.07776181,-0.07676099,-0.05052736,-0.079533964,0.08266944,0.028055964,0.022671448
5,0.049238466,-0.06881522,-0.13051537,-0.032009203,0.017805398,-0.0419447,0.10577998,-0.06724743
6,-0.08193159,-0.03750323,0.040879544,0.033920925,-0.059642527,-0.03995875,0.06835486,-0.054073848
7,0.033913776,-0.046839338,-0.016395414,-0.083129175,0.04613917,-0.036271974,0.045459513,0.082575634
8,-0.053127475,-0.0146302525,0.044009645,0.05121811,-0.07543644,-0.07913724,-0.012638036,0.04832026
9,0.029833272,0.03141505,0.008541514,0.08503174,0.01566045,0.06823407,0.050976414,-0.049576867
10,-0.054328945,-0.074788965,0.04558526,-0.033888567,0.028842485,0.09296874,0.09133778,-0.0611176
11,-0.075406715,0.020296004,-0.08161757,-0.040176626,0.081173316,0.08977985,-0.0025267405,0.037487086
12,-0.050921213,0.078115545,0.0025658635,-0.085032254,-0.06451115,0.009120702,-0.0057645305,-0.07381762
13,0.01650781,-0.01841726,-0.15227446,0.029047562,-0.051002048,0.094718054,-0.013797497,-0.040085174
14,0.020680454,-0.06501601,-0.10798319,-0.031588353,0.059546757,0.061868954,-0.05114174,0.07589406
15,-0.10729042,0.009267581,0.13404375,-0.0029134997,0.02554804,-0.06486805,0.03800853,0.026049493
16,0.035497814,0.049689837,-0.024862539,0.07578599,-0.07246905,0.090226956,-0.033550624,-0.07890778
17,-0.057705488,-0.04231987,-0.03471053,0.00797104,-0.046772063,0.059532043,0.08370493,-0.073332645
18,-0.012408103,0.019882774,-0.007991488,-0.06319072,-0.015549983,-0.02120695,-0.06410242,-0.031232862
19,-0.06809738,-0.07883877,-0.066576995,0.07281308,-0.054469965,0.05770434,0.05694735,0.012269152
20,0.0135449795,-0.05831424,-0.04707666,0.06290055,-0.027022514,-0.045681346,0.070097394,0.096868366
21,0.053566627,0.062382426,-0.052418076,0.07864048,0.057836458,0.01937978,-0.0070879045,-0.050244343
22,0.07007062,0.01654827,-0.016717073,0.07256467,0.07889809,0.045533672,0.019053798,0.077988915
23,0.036198363,-0.019487742,-0.08274614,-0.05867574,-0.08932052,-0.024234287,-0.0054531293,-0.029690528
24,0.04708114,-0.005250849,0.103690766,-0.028320711,0.07051692,-0.046442647,-0.12671788,0.060827203
25,0.056804687,-0.08057922,-0.087440655,0.034591164,-0.058231633,0.07162713,0.06727076,0.02757846
26,-0.0040077316,-0.01714787,0.06506549,0.027355302,0.030193212,-0.027818501,-0.069946155,-0.07590013
27,-0.042081866,0.0016039693,-0.02884078,0.058121376,0.041095413,-0.088091575,-0.048489608,-0.029055662
28,-0.04386678,9.131948e-05,0.0052495995,0.076616734,0.06032873,0.07761689,-0.017907131,-0.056571707
