,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.01881005,0.08656107,0.02603191,-0.0383695,0.033230163,0.033081952,0.054299966,-0.046526447
1,0.014251292,0.118420735,-0.088988476,0.032408148,0.024013447,0.03527295,-0.06321806,0.075355664
2,-0.002360802,0.11636574,-0.11102307,-0.05552013,0.08404152,0.021472413,-0.051070035,0.07735365
3,-0.08173753,0.06816324,0.018811319,-0.075827435,0.017727403,0.0055529196,-0.06065187,0.06210817
4,-0.057758767,0.06925074,-0.06948921,0.04569124,0.12783901,-0.026509918,-0.083726704,0.01348015
5,-0.09131181,-0.063673005,-0.04486014,-0.07251691,0.03312754,-0.09299063,-0.06972807,0.07556225
6,0.09413005,-0.04012403,0.031583227,-0.023499921,-0.13979028,0.11881108,0.15294242,-0.05595868
7,-0.010742881,0.03028027,0.09377968,-0.06117664,-0.056259613,0.085523255,0.0986676,-0.03817993
8,0.0040970184,0.08156136,-0.010792295,0.017102448,-0.038111247,0.051693864,0.039921917,0.06076757
9,0.2583686,-0.15622522,0.08151692,-0.064396046,-0.15320984,0.040877804,0.06026925,-0.1602474
10,0.12149517,0.008866257,0.0803942,0.039416026,-0.075235136,0.02526036,-0.021791503,-0.09695383
11,-0.03882175,0.07698397,-0.13182351,-0.023915248,0.027971556,-0.0816378,-0.019901078,0.018182402
12,-0.02913305,0.09143591,-0.045383338,0.054045793,0.020938745,-0.038536787,-0.03392569,0.04057609
13,-0.030209359,0.08622086,0.079025134,-0.041454297,0.035767388,-0.084053904,0.063508525,0.01735485
14,0.038567994,-0.102344796,0.11173959,0.044084325,-0.115844466,-0.0069330507,0.15712342,-0.04680856
15,0.08228593,-0.15304187,-0.02260877,0.007219887,-0.07438402,-0.03911119,0.05151135,-0.011197708
16,0.21320717,-0.16039556,0.11924635,-0.035283692,-0.17102987,-0.020566385,0.14795789,0.034349345
17,-0.0011947519,-0.03694788,-0.02310415,-0.04001977,-0.06748929,-0.063542366,-0.017455656,0.00940354
18,0.18955408,-0.14348985,0.014332435,-0.083410874,-0.077192634,0.09709294,0.07891144,0.020898761
19,0.17933847,-0.15296656,0.041355383,-0.025918178,-0.11843822,0.122345455,0.16033497,-0.11045788
20,0.08796326,-0.019040681,0.012478477,0.06724038,-0.02447936,-0.006084803,0.096147716,-0.05553753
21,0.121871516,-0.039322164,0.03757141,-0.045682143,-0.003792331,-0.009009428,0.0061361925,-0.11079902
22,-0.0628887,0.056012813,-0.14546132,-0.021885078,0.0023894182,0.017307011,0.007732362,-0.009345856
23,-0.064085685,0.025616882,-0.052868653,-0.0047493996,0.037249617,0.045331735,-0.11906188,0.08033401
24,0.06226006,-0.15094377,0.10678278,0.0034934774,-0.016008649,0.07884828,0.052220568,-0.12595381
25,-0.0063985046,-0.07091296,0.023054544,0.05187855,-0.031690974,-0.07134121,-0.010479288,-0.032079462
26,0.08913337,-0.065458044,0.030252567,-0.07132376,-0.06518445,-0.046953417,-0.05571233,0.05334687
27,0.13648824,-0.21335362,0.13015553,-0.029173983,-0.14966157,0.07126006,0.057675686,-0.13517661
28,-0.12988281,0.019390352,0.019096961,0.0036041162,-0.007154869,-0.10244619,-0.14926487,0.12736239
29,-0.01342136,0.049099647,-0.018480094,-0.07867809,0.017759347,0.036290873,0.08384467,-0.0032519633
30,-0.042377703,0.054284755,-0.0034602792,0.004551487,0.07751631,0.041257717,0.06387145,0.013671479
31,-0.10648145,0.0748882,0.027358547,0.096505985,0.04762597,-0.05723608,-0.013531065,0.040365472
32,-0.13799915,0.12635203,-0.06879045,0.1468029,0.16461714,0.03572149,-0.14706227,0.109259576
33,0.20546842,-0.2747682,0.19643846,-0.06903799,-0.12757152,0.0159047,0.2074586,-0.022015635
34,-0.14398737,0.20215644,-0.1380802,0.051104877,0.12482891,-0.0683788,-0.037378624,0.11774654
35,0.12948726,-0.12989533,0.006229463,-0.019156884,-0.08590516,-0.03932594,-0.026407715,0.04902379
36,0.100926846,-0.04354051,0.04379838,0.060265597,-0.030498229,-0.032696348,0.10246606,-0.056798637
37,-0.05953821,-0.036857422,0.046099927,-0.060409036,0.08025574,-0.04469415,0.06031203,-0.052348454
38,0.13302836,0.025403047,0.024319606,-0.024778405,-0.09242333,0.027268985,0.02795667,-0.07113597
39,-0.20696037,0.22110324,-0.083866835,0.10767677,0.14718783,0.014900763,-0.19988096,0.061323613
40,0.2442632,-0.206059,0.03594842,-0.04450402,-0.17551108,0.027521143,0.039493117,-0.002332141
41,0.007785997,0.0782055,-0.05608606,-0.04875436,-0.05210274,-0.06154662,-0.045116704,0.057194855
42,0.0656836,0.100541204,-0.03974349,-0.026257876,-0.026211327,-0.057719782,0.032660283,-0.05067889
43,-0.08938163,0.062369198,-0.089867555,0.047629517,0.083335504,-0.055922147,-0.11103023,-0.04388597
44,0.0046197115,-0.025218582,-0.020531612,0.0044180844,-0.017080283,0.047334064,0.09940123,-0.04357242
45,0.0045985035,-0.05755946,-0.0012009093,-0.070337154,0.013436787,0.060306113,-0.041562065,-0.068057835
46,-0.10895358,0.09772533,-0.021880735,-0.046228103,0.14408667,0.0075088143,-0.055727165,-0.04283282
47,0.4644972,-0.37982926,0.14996387,-0.089933954,-0.21732336,0.16340145,0.21741828,-0.12649882
48,0.015736345,-0.008817563,0.009557149,0.014391913,-0.08496099,0.06853383,0.07149811,0.026877552
49,-0.15501787,0.10226928,-0.01692726,-0.0276985,-0.0050873356,-0.06439681,-0.043908175,0.0852979
50,0.20791823,-0.16766211,0.12930956,-0.026213044,-0.1895435,0.03204231,0.16037977,-0.123522185
51,-0.050340332,-0.042435247,0.046075437,0.061576653,0.021739012,0.021718493,0.08892141,-0.039404187
52,0.0021337194,-0.043584682,-0.056433447,0.020738887,0.045965448,0.016018497,0.07990465,0.0035404782
53,-0.07066485,-0.025251176,-0.035013005,0.09764979,-0.0073499675,-0.08520382,-0.079309314,-0.04360982
54,-0.020206656,-0.14020044,0.1157159,-0.071022265,-0.13244678,0.09407575,-0.038403243,-0.10798914
55,-0.23010258,0.2112425,-0.025665874,0.07007549,0.116924554,-0.108291455,-0.046944577,0.07862853
56,0.006044723,-0.03799809,0.026346844,0.032437947,-0.061426207,-0.07456006,-0.008462923,-0.072150275
57,0.21372196,-0.16651975,0.23061183,-0.14959086,-0.19956616,0.15156077,0.09501731,-0.086877815
58,-0.12701412,0.15068279,-0.009594933,0.09758458,0.122252606,-0.09218143,-0.10663137,-0.03347552
59,0.019316943,0.08548497,-0.052564535,-0.070621274,0.066182315,-0.06675862,0.07141205,0.07053218
60,-0.032392953,0.09258073,-0.09338657,-0.0643701,-0.030176796,-0.039894514,-0.045806646,0.0199685
61,-0.09124003,0.09088175,0.057056535,-0.028233225,-0.026694756,0.034661308,-0.02982226,-0.0057737804
62,-0.04612464,0.07827162,-0.08031695,-0.06371019,0.10187289,0.025088847,-0.11715548,-0.00772843
63,0.054541938,-0.054808665,-0.05989783,-0.090107076,0.038228683,0.059854478,-0.008826221,0.06367058
64,-0.13824132,0.16145179,-0.16052996,0.10413338,0.10603704,0.0039953245,-0.023465667,0.14353463
65,-0.053057123,0.10895347,-0.018153382,-0.02338772,0.15712161,-0.044609003,-0.11106446,0.06349539
66,-0.074068345,0.028765876,-0.020825274,0.04571908,-0.07693643,-0.065760486,0.062311012,0.06743301
67,0.02895274,-0.120544836,0.021710554,0.063484855,-0.047815967,0.077833846,0.07830626,-0.022743637
68,0.039407033,0.024817947,-0.07358079,0.0771106,-0.019866545,-0.009704869,0.02501532,-0.046975113
69,0.15606895,-0.29006323,0.17730089,-0.16221115,-0.2001182,0.0754602,0.098083034,-0.04137245
70,0.09766695,0.041714795,-0.0076969923,-0.0129903015,-0.06852207,-0.026768474,-0.0022549613,0.038431186
71,0.017588522,0.106612146,0.01654669,0.059273522,-0.04431096,-0.08563541,0.03804056,0.04230575
72,-0.22711892,0.12543976,-0.11960069,0.14948861,0.19583052,-0.05200091,-0.091518685,0.041753124
73,-0.19467476,0.19691496,-0.08086243,0.044384975,0.25114167,-0.092689075,-0.20319708,0.07425912
74,0.028025134,-0.014748339,-0.02126432,-0.08779713,0.02944223,0.09588959,0.0046427366,0.0133572575
75,0.0025292377,-0.0644347,0.04124512,0.04542863,-0.07977295,-0.036083337,0.110445306,-0.041652713
76,0.15285027,-0.101512626,0.1294312,-0.010205317,-0.1747553,0.13451198,0.036216788,-0.08121939
77,0.09109893,-0.03929214,0.02953746,-0.09345055,-0.09151981,-0.034531996,0.059561122,-0.0006407013
78,-0.017748728,-0.017363057,-0.1001,-0.05279966,0.028282285,-0.027523167,-0.10507546,-0.004534451
79,-0.052592847,0.039433483,-0.08203897,0.10551879,-0.0026872277,0.025655314,-0.13251996,0.029192295
80,-0.18628213,0.06511348,-0.12528116,0.12303245,0.12223317,-0.05881918,-0.0055787214,0.03052435
81,0.01990572,0.05565988,0.04913123,-0.038862087,0.08316895,-0.05239264,0.0018517636,-0.04228125
82,-0.010477598,0.007022783,-0.11323193,0.047411487,0.11137453,0.021645874,-0.11990119,0.07008732
83,-0.022306634,0.047905657,-0.119479336,0.09826451,0.13969845,-0.025143614,-0.041532367,0.04007198
84,-0.012890687,0.00044369482,0.05543397,-0.07892822,0.027833847,0.024799787,0.11942499,0.0576223
85,0.13573273,-0.04900295,0.018537022,-0.0062342705,-0.0905782,-0.059324488,0.03406162,-0.1058814
86,-0.19725712,0.08317619,-0.023922298,0.06374788,0.1690743,-0.037088685,-0.14097305,0.09330654
87,-0.097568676,0.02523509,0.0060341023,0.08282909,0.0510707,-0.070165426,-0.124949194,0.06650101
88,-0.12796172,-0.011202323,-0.07594957,0.019845493,0.12740235,-0.03132999,0.001580852,0.10266734
89,-0.027779201,0.066614464,0.025297612,-0.031036459,-0.04180601,-0.026717843,-0.037824493,-0.047811292
90,0.19373187,-0.16442394,0.110928886,-0.04692015,-0.18095806,-0.030546246,0.08651156,-0.102187864
91,-0.06356477,-0.057737198,-0.00036018374,-0.09492143,0.0665394,0.00023533688,-0.059361167,0.067209825
92,0.12619515,0.002171715,-0.002751431,-0.035682324,0.010913702,0.09039069,0.031568795,0.0012857583
93,0.03333731,-0.030361883,0.013322869,-0.08081026,0.05460607,-0.073322,0.0024144687,-0.0795365
94,-0.012179924,-0.12772958,0.08361722,0.03895202,-0.031532876,-0.051590763,0.07298911,-0.113858595
95,0.22616781,-0.28907764,0.053884387,-0.103943646,-0.17195001,-0.0019305666,0.19557229,-0.027575636
96,-0.010390951,0.062623285,-0.031665623,-0.06346512,-0.09042654,-0.069426715,-0.061648093,0.014224403
97,0.063834265,-0.014672081,-0.0031394407,-0.040366124,0.05175355,-0.016288083,-0.008912383,0.073263496
98,0.08305132,-0.10805761,-0.024236327,-0.055163015,-0.052325867,0.05646636,0.06267815,0.002667074
99,0.27354723,-0.19868788,0.07337216,-0.026378289,-0.15237083,-0.010994078,0.10796315,-0.16105749
100,-0.20183325,0.20019865,-0.048933927,-0.009034318,0.17138651,-0.025381677,-0.17235522,0.09229919
101,0.07121496,0.051177513,-0.038043264,-0.040081,-0.09034715,-0.014121491,-0.021837663,0.04016274
102,-0.091214694,0.12911126,-0.1152557,0.06473542,0.07698804,-0.10278816,-0.16157182,0.038852908
103,-0.19700843,0.07991611,-0.05503883,0.06417531,0.04543188,0.04082445,-0.15339255,-0.011965095
104,0.052170664,-0.08067325,-0.02292745,0.024112435,-0.08258342,-0.028577022,0.06648951,-0.018717065
105,0.008882244,0.044475798,0.060453262,0.03937219,0.056837827,-0.011738989,-0.045704566,0.031797208
106,-0.02029285,-0.06559434,0.07322819,0.0663024,-0.039730042,0.04165219,-0.03523948,-0.08114225
107,0.07568074,-0.032317877,0.0922357,0.043024432,-0.03358127,0.015575505,-0.030940752,-0.0483749
108,-0.2442611,0.2560458,-0.14216861,0.12696321,0.076188736,-0.016236402,-0.16710088,0.09589841
109,0.10493768,0.0033045951,-0.06444468,-0.03294178,0.05216836,0.027655952,0.028288439,-0.020323647
110,0.04318971,-0.026557777,0.03817195,0.053205226,0.057254672,-0.008688937,0.028808333,-0.06455026
111,0.08866429,-0.0598269,0.006389874,0.008812581,-0.1246082,0.010815934,-0.0410553,-0.09703086
112,-0.022200104,0.013319169,-0.056037612,-0.032919094,0.12257343,0.055747192,-0.038747504,0.02359446
113,0.0007370414,-0.12092331,-0.00014274415,0.068521254,0.058843754,0.019221416,0.015472422,0.026582444
114,0.06757286,-0.14228469,0.10472578,0.02237153,-0.13160747,-0.025016947,0.09804981,-0.0013026015
115,0.01779483,-0.023124728,-0.06542847,-0.026277551,-0.02212237,0.053190753,0.021232015,0.03306849
116,0.073249705,-0.089871,-0.023044359,0.021925896,-0.13406059,0.073474266,0.044576913,-0.039031368
117,-0.05371321,0.003796703,0.090772405,-0.07624067,-0.081287876,-0.0046366504,-0.055440363,0.06880701
118,-0.24703522,0.21464631,-0.06316183,0.14498293,0.21178629,-0.12997264,-0.08366406,0.08397173
119,0.17216392,-0.18938567,0.18045044,-0.12448798,-0.20621943,-0.017362092,0.12250515,-0.03621286
120,0.1640415,-0.17657286,0.068303205,-0.02940845,-0.13519973,0.048682734,0.084624685,-0.13209587
121,0.08623996,-0.055719126,0.02042612,0.03275246,0.021809468,0.10739874,0.0665874,-0.11952931
122,-0.19262235,0.20964809,-0.008830536,-0.005322602,0.13725814,-0.08444162,-0.04229595,0.023079854
123,0.0028799959,0.027652109,0.04430963,0.07332037,0.02870246,-0.0012729587,0.09920931,-0.0864746
124,-0.14294788,0.12248096,-0.03836273,0.10522949,0.015319399,-0.06397527,-0.07693369,0.0010964727
125,-0.20675802,0.15741952,-0.14339033,0.08001848,0.09311545,-0.023255073,0.0019718115,0.06995017
126,-0.032223325,0.07264545,-0.0018047177,0.07992185,0.09472385,0.030346105,-0.06125008,0.08239859
127,0.081034265,-0.06376781,0.1256029,-0.06040948,-0.1336435,0.071936175,0.107658304,0.043156724
