,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.045589,0.074595876,0.06793347,-0.07676542,-0.09086135,-0.028756047,0.05926512,0.07913495
1,-0.03761961,-0.05689187,0.008813082,-0.08248422,-0.040267993,-0.020114692,0.08796814,0.044664454
2,0.01694909,0.043921925,0.066372596,-0.039938767,-0.011235551,0.040096436,-0.07882519,-0.08194932
3,0.20742364,0.01324644,0.029130967,-0.12152674,-0.12483471,-0.07061005,-0.121288694,-0.09048063
4,0.22667164,-0.1276944,-0.063852556,0.02249266,-0.099595845,0.031810492,-0.09598134,-0.044600762
5,-0.23963393,-0.041237835,-0.035675324,0.0459347,0.10280916,0.06717774,0.03794629,0.017552067
6,-0.22968432,0.10754363,0.051026132,-0.007487087,-0.017710878,0.06910841,0.12267653,-0.011456052
7,-0.07595012,-0.027526157,0.09478337,-0.0454967,0.049916137,0.009070412,0.025551127,-0.07799902
8,-0.05080213,-0.06632387,-0.029894406,-0.067846425,-0.029067393,0.0483882,-0.081244044,0.01562906
9,-0.11102432,-0.006240446,0.07929293,0.047015503,0.09395998,-0.0719551,0.06841049,0.007064232
10,0.27005333,0.018265791,0.03977108,0.0006599203,-0.11582054,-0.02969131,-0.10185334,0.059590902
11,0.14188455,-0.006598504,0.046277553,-0.084804334,-0.08600014,-0.042061135,0.009424728,0.07809617
12,-0.3171173,0.14662027,-0.005984345,0.11675158,0.111460805,-0.033801313,0.1236298,-0.04221338
13,-0.1387176,0.07735318,-0.034416508,-0.029009305,0.06867933,-0.05410288,0.083951995,0.06829246
14,-0.22880745,0.09339823,-0.045587476,0.06563972,0.04303106,-0.018260656,0.03874791,0.032560203
15,-0.04314155,0.03749787,0.08793192,0.08261528,0.06431951,0.029007226,-0.0732007,-0.022221709
16,0.20264715,-0.092660636,-0.008582587,-0.021491552,-0.0199531,-0.04547518,-0.07684418,0.0040601077
17,0.033238348,-0.0690606,0.019915214,0.074784376,0.06422722,-0.05762765,0.032434594,-0.019895257
18,-0.12646581,-0.062353894,-0.03438129,0.029061925,-0.01611359,0.05060194,-0.026255168,0.05504262
19,0.1268052,0.020767106,-0.08529065,-0.07496678,0.020828366,0.056259148,0.02475254,-0.0020768372
20,-0.05643943,0.012155074,-0.050233424,-0.044959605,0.04056183,-0.084176265,-0.052748673,0.01589117
21,0.009938752,-0.055085164,0.026773736,0.060765628,-0.05659001,0.04682336,-0.0691063,-0.06324276
22,-0.20517643,0.01301478,0.048976123,-0.03883372,0.065945454,-0.006865112,-0.05013308,0.041679833
23,-0.04711028,0.04324813,0.033549197,-0.06709965,-0.043924805,0.028615214,-0.030807864,0.0073154666
