,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.023229407,-0.041616365,0.024069995,-0.04160936,-0.046082065,0.073601656,-0.04745111,0.053895842
1,0.03854876,-0.006573419,0.06079439,0.043888513,-0.03142495,0.026137533,0.018597621,-0.06154365
2,0.004267219,-0.057992633,-0.03525509,0.03799403,0.016725158,-0.024742229,0.007770174,0.03441382
3,-0.034270465,0.049125157,0.019586684,0.029720278,-0.07664692,0.030088112,-0.09587583,-0.03976548
4,0.046484433,-0.07842456,0.05978546,-0.044897087,0.08465128,0.015530349,-0.0049999645,0.07713358
5,0.03816828,-0.067016415,0.058545373,-0.08111009,0.0069483486,-0.03201417,-0.055846784,-0.018091561
6,0.10659411,-0.04979315,-0.009450461,-0.059070524,0.07138798,0.03861115,-0.024332363,-0.08507764
7,0.09815937,0.0008295736,-0.040329233,0.036307193,0.045343496,0.033553373,0.022069216,0.0133372415
8,0.09431931,0.0013770282,0.036609195,0.0294308,0.012689962,0.08949675,-0.08451975,0.034161735
9,0.032202564,-0.07983261,0.07412959,0.053890485,-0.06906766,-0.07665923,-0.08480067,-0.07441746
10,0.06598722,0.025107734,0.050970577,0.0193116,0.072029635,-0.07075849,-0.013806888,0.08278489
11,-0.034484193,-0.090817854,0.050391275,-0.003973442,0.08351909,-0.09341436,0.10325379,-0.035965953
12,0.07375918,0.09074528,0.061985992,-0.0043543787,0.08281564,0.014941916,0.039309453,-0.07086956
13,0.060653362,-0.04888899,-0.0737654,-0.0018495881,0.053498242,-0.07795467,-0.03981475,0.016195735
14,0.16627051,0.088250615,0.05830961,-0.051755633,-0.055961985,-0.055217255,-0.08374196,-0.068006136
15,-0.069275394,-0.04613639,0.07660704,-0.036914267,0.01282936,-0.0007274888,0.02114501,0.12512362
16,-0.009200867,-0.037364863,0.033642422,0.054367702,-0.0067981337,0.08706301,-0.0562536,-0.061581224
17,0.018689219,0.077991866,-0.07606648,-0.070607804,-0.07068304,-0.03282975,0.09340709,0.0625998
18,0.06654545,0.07735375,0.08560178,-0.087204084,-0.02916567,0.07942795,-0.065876104,0.04019176
19,0.0011143397,-0.065559946,0.009332356,0.058378708,0.0031561702,-0.028029112,-7.4001975e-05,0.03587793
20,0.06989988,0.066492006,0.018950908,-0.047440786,0.06919683,-0.026882093,-0.08398545,0.077181056
21,0.096358515,0.054746892,0.04586141,0.029837623,0.053647213,0.06227428,-0.02723199,-0.12228229
22,-0.0078098592,-0.0827171,0.07677641,-0.007220602,-0.012333463,-0.027178848,-0.015423087,0.003968668
23,0.0027632453,0.08626853,-0.015966427,-0.06984088,0.009183223,-0.07546208,0.072839074,-0.0035712179
24,-0.065322444,0.04955022,0.08221996,0.02160259,0.03381591,-0.06734225,-0.0176606,-0.02636648
25,-0.0025011986,-0.05281381,0.060662907,-0.082338884,0.067678675,-0.06341396,0.03292206,0.05290435
26,-0.037016794,0.07158036,-0.077905625,0.04564301,0.046440303,0.013007101,-0.07925843,0.018661717
27,0.039301895,0.04064104,0.015142066,-0.02034363,0.039104793,-0.019222263,0.055664662,-0.0512378
28,0.07521873,0.06881137,-0.050353665,0.074534684,-0.07872013,-0.03742075,0.04069612,0.04425989
29,0.11933909,0.025448028,-0.019946704,0.07277032,-0.028938936,-0.040854983,0.06060707,-0.10108946
30,-0.043050203,-0.074590445,0.002392273,0.04939284,0.08261547,-0.054356568,-0.03221321,0.028891182
31,-0.11391586,0.062588684,-0.031094955,0.06765007,-0.03883002,-0.032094613,0.112731114,-0.036543634
32,0.022276841,0.059272747,-0.0875592,-0.062104154,-0.024824472,-0.03662578,-0.05742452,0.028885283
