,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.09816826,0.04217908,-0.015785798,-0.017510375,0.13584098,-0.035369318,0.18530081,-0.013469188
1,-0.06459627,0.07854235,-0.054789025,0.032863174,-0.040602863,0.030867418,0.07992303,0.046446282
2,0.045125425,-0.057733435,0.013159111,0.08951755,0.08410961,0.032158606,0.09596501,0.038495358
3,-0.07345769,-0.06220772,0.01714715,0.0044958694,0.08859433,0.005392246,-0.03617428,0.07207274
4,0.013407528,-0.031855788,0.06244329,-0.02482097,-0.06246617,-0.03616704,-0.15905418,0.0072166673
5,-0.077441506,-0.074068636,0.016954018,-0.05387441,-0.041141827,-0.011725411,-0.08986066,-0.07127157
6,0.11788317,0.03763991,0.03937499,-0.038109317,-0.030668361,0.014592434,-0.10922662,-0.011247304
7,0.043431878,-0.045493722,0.014747371,-0.06411752,-0.0157098,0.10668448,-0.02551461,-0.04747639
8,-0.013220114,0.07092085,-0.05378407,0.07318543,0.06673662,-0.053825714,0.18209416,0.06972673
9,0.0040081074,-0.001576795,0.06867771,-0.037306327,0.022861896,-0.054273054,-0.08340684,-0.011118996
10,-0.17367117,0.08091336,-0.059793666,0.07812932,0.11147367,-0.13387536,0.09237856,0.13842255
11,0.036283053,-0.043485194,0.059614368,0.051311348,-0.063838646,-0.03562321,-0.058709655,0.03747395
12,-0.21131183,-0.08883574,-0.11405489,0.0094417855,0.090414025,-0.13989677,0.24056192,0.15650745
13,0.12997727,-0.04802212,0.16596578,-0.038023118,-0.09121924,0.06930408,-0.23838797,-0.13228615
14,0.05736116,-0.019001618,0.016520593,-0.0055139237,0.045416523,0.06778228,0.036212057,-0.076367065
15,-0.087455004,-0.043446377,-0.045588203,-0.0316592,-0.041717447,-0.06501684,-0.034809742,0.024465125
16,-0.053933147,-0.023188824,0.0194475,0.014338961,0.054101698,0.007716699,-0.013281582,0.02039021
17,-0.030567948,-0.08174452,-0.14208277,-0.0668097,0.103181496,-0.10934283,0.13264544,0.04714013
18,-0.022551248,-0.0708361,-0.06630618,0.0778215,0.08657312,0.0026268077,0.07213186,0.09472877
19,0.028526787,0.033086807,0.08520484,-0.08141781,-0.027751645,0.0535048,-0.010598013,-0.12207477
20,-0.047354955,-0.04468139,-0.1091713,0.053074647,0.10669878,-0.004648022,-0.025859164,0.003531408
21,0.18371789,0.07070003,0.19504024,0.022833444,-0.014979966,0.010165208,-0.23172107,-0.049115345
22,0.12144498,0.07857014,0.14571127,0.062123206,-0.13945405,0.061030198,-0.21124977,-0.08978008
23,0.09030909,0.021796843,0.05147824,0.04626727,0.059128147,0.08546687,-0.03857519,-0.0013867106
24,-0.0818819,0.087352745,-0.046382036,0.021985203,-0.014996162,-0.055032387,0.01665557,0.08790792
25,-0.07937303,0.048741948,-0.053819694,0.040401064,0.042827997,0.04220219,0.06125189,0.03258589
26,-0.09093171,-0.00024861877,0.07865067,-0.02192847,0.019576227,0.032492846,0.04008443,0.087475166
27,0.16193508,-0.064558394,0.18225026,-0.06473173,-0.15481944,0.048636466,-0.20965765,-0.119106285
28,0.06423217,-0.07336925,0.06882958,0.037041727,-0.057890322,-0.035797548,-0.042085357,0.05464038
29,0.056245707,-0.051221225,-0.023320528,-0.08406243,0.056423083,0.035462122,-0.045124587,-0.025525847
30,-0.074199274,-0.0072000716,-0.048898462,0.043847688,-0.07621281,-0.020383416,-0.06879593,-0.051276352
31,0.08185723,0.031022264,0.059379283,0.08422037,0.053821076,-0.05591162,0.03541398,-0.0013982931
32,0.0890867,-0.031472806,-0.012198328,-0.08801149,-0.0019840966,-0.06317479,-0.09522409,-0.09338016
33,0.08091297,-0.06946051,0.0047683106,-0.021263082,0.05377864,0.018244885,-0.12565163,-0.005310954
34,0.054186318,0.06534935,0.056938134,-0.011951067,-0.10410796,0.07004653,-0.09023279,-0.017121604
35,0.092221394,0.06418693,0.1122971,0.024882082,-0.13537206,-0.022310536,-0.121619016,-0.004458282
36,0.018852372,-0.0857288,0.03188945,-0.07979064,-0.09164329,-0.0075649656,0.044890683,0.034368984
37,0.09897542,0.07282105,-0.050010316,-0.047906563,-0.031481028,-0.026014687,0.033157595,-0.04242422
38,0.16263995,0.0475907,0.16026352,0.06395598,-0.13352734,0.11383304,-0.04820181,-0.065521635
39,0.13896939,0.026777264,0.18215238,0.07675825,-0.07200129,-0.006995405,-0.1359961,-0.052836105
40,-0.06880014,-0.045245364,-0.1031818,0.054231793,0.066452764,-0.073428944,-0.013869187,0.015599407
41,-0.06469691,-0.04305575,-0.07147842,0.040377654,0.06530887,0.06606347,0.098739915,-0.0027489306
42,0.06615542,0.04468575,0.09574419,-0.012845952,-0.02430183,0.045883168,-0.03331293,0.07086173
43,0.0909721,-0.020125503,0.07772661,-0.02361309,-0.07360202,-0.002260906,-0.08268885,0.041250598
44,0.28219807,-0.024337629,0.18347421,-0.091586754,-0.13214894,0.16818865,-0.14392447,-0.20228167
45,-0.057726644,0.043990158,-0.021056725,-0.07791531,-0.0008456578,0.075049296,0.016750777,0.08938056
46,-0.031577043,0.023921093,0.03002326,-0.060975738,-0.01763799,0.082981244,-0.08867329,-0.07755615
47,-0.12916133,-0.03183876,-0.17449647,0.06482026,0.14037925,0.028930314,0.05306677,0.0026082306
48,0.30968523,-0.07219448,0.15310255,-0.007821611,-0.06580785,0.10205462,-0.25056714,-0.21615367
49,-0.059648085,-0.03840218,-0.00013002958,0.028976737,0.03839277,0.0500979,0.08093872,0.08857672
50,-0.018775133,0.002085418,-0.028065644,0.014002138,-0.091709,-0.052809544,0.026810247,-0.008946716
51,-0.035393514,0.027646452,-0.036535632,0.034230895,0.035689496,0.024653817,0.003653878,0.02332733
52,-0.020772472,-0.081330225,0.015914798,-0.08330604,-0.06416693,-0.07922944,0.06454632,-0.019828241
53,-0.22358537,-0.07220925,-0.21774213,0.097121194,0.124991216,0.013878983,0.086046755,0.0667265
54,-0.062026255,-0.078423254,-0.015891088,-0.006669894,0.083107635,-0.06065388,0.17544754,0.07824208
55,-0.03913942,0.04630569,0.10243789,0.085858345,0.035948426,-0.053125218,0.0031457092,0.04517334
56,0.10030722,-0.06505276,-0.021850256,-0.02403008,0.048313443,-0.017501986,-0.04982354,-0.015063328
57,-0.16057482,0.04149588,-0.13768816,-0.054278184,0.05067572,-0.14780594,0.12894237,0.2025048
58,0.02685459,-0.06727316,-0.030056713,0.08746097,0.025922015,-0.10190577,0.087007225,0.079871826
59,0.116083585,0.034501713,0.015754659,-0.08152556,-0.046147496,-0.037976716,0.02585255,0.0181983
60,-0.1905318,0.048408825,-0.07877445,0.08765424,0.1594025,-0.13827798,0.1374216,0.13262764
61,0.074032195,0.0013973091,0.12962884,-0.033707835,-0.100799456,0.109200455,-0.184658,-0.017871624
62,-0.065125145,-0.010352104,-0.0076007727,-0.06711282,-0.034965552,-0.010464491,0.014348553,0.082146354
63,0.16359243,-0.06153213,0.11749697,-0.08811683,-0.032297377,0.12572818,-0.11470451,-0.100030355
64,0.044947803,0.012562647,-0.013114385,-0.002581383,-0.12425769,0.01684033,-0.11992819,0.0016152047
