,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.059633173,0.078536,-0.06583966,0.033413384,-0.000106820335,-0.040925857,-0.013134894,-0.066864684
1,0.1473055,0.014750652,0.052118465,-0.087798804,0.025988534,-0.0019062812,-0.0030085817,0.07580455
2,0.09803148,-0.01963823,-0.08177858,0.063208655,-0.019095728,0.07026549,-0.06748934,-0.06655301
3,0.04017441,0.04942081,-0.031356823,0.044176877,-0.0330392,0.0045820517,0.061611418,0.08226494
4,0.18107824,-0.024315339,-0.069251746,0.051320672,-0.010069432,-0.03510472,0.01572038,-0.08308681
5,0.008265468,-0.014142791,-0.10643776,-0.0903754,-0.0027363484,-0.07975022,-0.004790522,-0.08069704
6,-0.13427281,0.042123828,0.08808499,0.072942495,0.06422818,0.0037723708,0.09063848,0.0043741297
7,-0.10793241,-0.08479502,0.0032309208,0.008274923,-0.0050558457,-0.031317342,-0.032906126,-0.06046498
8,0.08850234,-0.00077936176,-0.09310508,0.025874643,-0.06669497,-0.007885176,0.069663055,-0.072326355
9,0.026088497,-0.061049964,-0.045625284,0.030948022,0.09148004,0.013760511,-0.030624086,-0.062472686
10,-0.016507816,-0.07305674,0.10832575,-0.013039102,-0.027881242,-0.01029992,-0.07760135,-0.023815062
11,0.0015216835,0.055111937,-0.03920788,-0.05729152,-0.03481914,0.025258886,-0.0038792607,-0.084200695
12,0.07411654,-0.06044475,-0.089629054,0.060694873,-0.06533095,-0.011610725,-0.009574639,-0.051136848
13,0.11897727,-0.04940245,-0.008566713,-0.0022136406,0.008896108,0.03469476,-0.022506032,0.0026705381
14,-0.13897702,-0.08915136,0.010223418,0.039050728,0.083439626,-0.026376856,0.07957875,0.043051705
15,0.06199462,0.024089878,0.0367723,0.021134894,0.019892093,-0.07940639,0.009368778,0.060345057
16,-0.016171092,0.08548375,0.040583223,0.0022677106,-0.014781262,-0.028650988,-0.072287,-0.06378404
17,0.008349031,-0.054061618,-0.016431259,0.06535732,-0.022834882,0.06598632,-0.03047458,-0.0201277
