,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.06742725,-0.030832155,-0.002006492,0.021445185,0.03845587,0.06992257,-0.017239043,-0.06441512
1,-0.0084772315,-0.053370886,0.029161727,0.0022504139,-0.06636534,-0.07154068,-0.029066937,-0.07849652
2,0.0056215753,0.05823769,0.075476915,0.003762574,-0.0072775516,-0.005716108,0.124168254,-0.11001602
3,-0.13241878,-0.040632978,-0.04290663,0.06083749,-0.018522244,-0.1369789,-0.02044375,-0.052182004
4,-0.14796457,0.005517118,-0.010430309,0.17582971,0.07664416,-0.004371735,0.04718352,-0.12469642
5,0.121333964,-0.08713869,-0.0065435246,-0.021115137,-0.018597703,0.004687844,-0.038501777,-0.03313071
6,0.08890414,-0.044713672,0.11331179,-0.17333259,-0.06677424,0.06519877,-0.076945774,0.015911335
7,0.074189596,-0.123493776,-0.045082178,0.015490665,0.00303056,-0.011263835,-0.08277136,0.11204252
8,-0.09610536,-0.027805952,-0.036893792,-0.03707827,0.03235136,-0.073907554,-0.008191834,0.058026392
9,0.010677496,-0.004894429,-0.05674372,0.06421738,0.040748507,-0.007524885,0.006410008,0.022410851
10,-0.11941917,0.08130675,0.009864362,0.047008697,-0.029344348,-0.09480822,0.00143824,0.042205513
11,-0.014635093,0.060948487,-0.01310381,-0.058756635,-0.03314641,-0.04061187,0.036954135,-0.01704202
12,-0.021589972,-0.011946197,-0.08316844,0.019268846,0.07939891,-0.06627372,0.09591872,0.016960325
13,-0.15941545,-0.01741343,-0.1004707,0.036773615,-0.036629926,-0.11832301,0.059255935,0.0074642575
14,0.010234807,-0.03871159,0.05157492,-0.0051412527,-0.031982742,-0.04664774,-0.06576959,-0.018376362
15,0.00018127778,-0.033957873,-0.018023849,0.029553553,-0.05687516,0.02014841,-0.10477045,0.09631375
16,-0.067137405,-0.01074942,0.033933792,0.029399296,-0.0057877894,-0.050143268,-0.075426534,0.035656802
17,-0.043408606,0.060662147,-0.022368116,0.044809967,-0.058999024,-0.07759123,0.10400938,-0.03989129
18,0.012345519,-0.09066692,0.012784891,-0.12740417,-0.0022470197,-0.011206239,0.027244408,-0.022548456
19,0.040147983,-0.037012108,0.024746472,0.017699558,0.045387987,0.034941584,0.0472598,-0.06881963
20,-0.009371257,-0.053180363,0.10869573,-0.067427896,-0.018095834,0.07560326,-0.01588411,-0.014871467
21,-0.036559027,0.05014844,-0.035399944,0.07899225,0.029585557,0.033268787,0.11431677,0.002726584
22,-0.009438212,0.0672304,0.07428513,-0.06928422,-0.016750144,0.0010841979,-0.07912594,-0.01720468
23,-0.060691442,0.14163199,-0.02488553,0.14275847,-0.020714682,-0.1519769,0.1303281,-0.03225452
24,0.044846848,0.059656966,0.004354605,-0.025080798,-0.028389152,-0.034366705,-0.06308586,-0.04784112
25,0.034636594,0.0052912007,-0.07907319,-0.055435114,-0.017063659,0.01483672,0.047897983,0.033435095
26,-0.01440579,-0.027159687,0.038105387,-0.12099291,4.2182266e-05,-0.038418733,-0.0984868,-0.049949218
27,0.06391989,-0.022062114,-0.07500371,0.012385106,-0.06338671,-0.032801073,-0.07501186,0.028685078
28,0.14478463,-0.1087826,0.069550276,-0.10230665,0.027405363,0.03547048,-0.13512555,0.0782284
29,0.10570306,-0.08774421,0.022625677,-0.1612617,0.005417727,0.18806054,-0.2959266,0.18598533
30,0.011655702,0.013251256,-0.015715405,0.110520795,0.01472718,0.010162076,0.0815261,-0.069610946
31,0.033446327,0.026598219,-0.01626527,0.041484118,-0.08852174,-0.021743026,0.049631283,0.031216815
32,-0.10717096,-0.032649647,-0.041615997,0.022545854,0.089232996,-0.02932039,0.12255821,0.011776302
33,-0.007040017,-0.040012635,0.06907132,-0.021558434,0.047057364,-0.00849964,-0.13236474,-0.011377396
34,-0.14814015,0.11544368,-0.09585281,0.105206124,0.024334542,-0.1478404,0.047686756,-0.05231349
