,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.081287816,0.08624212,-0.06680853,0.0009901347,0.08798819,0.053929444,0.066390276,0.0463721
1,0.29273748,0.013504271,0.067932926,-0.042801216,0.23117836,-0.21856482,-0.33968496,0.23059247
2,0.31741247,-0.13524133,0.086301476,0.049926445,0.14499144,-0.29690015,-0.2988959,0.19361734
3,0.26691166,-0.12311191,0.06071809,0.0011988751,0.1827,-0.22285233,-0.39850906,0.18850686
4,-0.5885354,0.1741332,-0.10586156,0.0074098296,-0.31276074,0.56884205,0.74073994,-0.2641754
5,0.57929516,-0.11388529,-0.01746832,0.10240394,0.47739932,-0.6415947,-0.8084856,0.48078066
6,0.26856464,-0.10637477,-0.027843326,0.011977799,0.19278835,-0.16633423,-0.34677255,0.21533461
7,0.29699317,-0.07383782,0.07265346,-0.02763679,0.14136194,-0.386446,-0.49032494,0.21979173
8,0.30209842,-0.04399042,0.071790375,0.017107122,0.28725412,-0.37055528,-0.34823295,0.18986702
9,1.0078654,-0.21213523,-0.013797751,0.02489735,0.5160171,-0.94494563,-1.2072806,0.65136784
10,-0.311185,0.1491298,0.044469234,0.0018580963,-0.12645754,0.30366954,0.31756938,-0.22904536
11,-0.18938804,0.07799307,0.047948476,-0.00093275553,-0.15917993,0.23598097,0.3591072,-0.1178329
12,0.6273837,-0.080549195,0.12206041,0.13964252,0.4666389,-0.48906618,-0.71427023,0.29089332
13,-0.4845803,0.14275855,-0.09361025,0.030312125,-0.23839705,0.37844005,0.5379641,-0.32724825
14,-0.11529601,-0.020181306,0.05206922,-0.092778206,0.04484114,0.038807165,0.08319099,-0.023832617
15,0.0326387,0.027143093,-0.014694409,0.010240786,0.03655606,-0.09187103,0.022060908,0.014726785
16,-0.48060507,0.1610438,-0.0351099,-0.010474361,-0.33510432,0.3777442,0.48491842,-0.31952024
17,-0.4360042,0.08302709,-0.09477479,-0.009805358,-0.25907272,0.3649884,0.43834275,-0.25700662
18,0.057479523,0.0557388,0.04434679,-0.062737934,-0.06291874,0.05140696,-0.029388636,-0.06950645
19,-0.50918937,0.18421163,-0.08362495,-0.059372634,-0.3253184,0.5393948,0.7636538,-0.2953426
20,-0.13103047,-0.043825116,-0.043464,-0.056815766,-0.008870048,0.033408158,0.14268628,-0.08841254
21,-0.1864569,0.004035518,-0.011981409,-0.071581386,-0.14101876,0.0797632,0.22549613,-0.09578595
22,0.12951484,0.03691644,0.095838256,0.07489848,0.08490418,-0.14622042,-0.22114332,0.06433426
23,0.26689202,-0.0994197,-0.028985951,-0.0038678155,0.16897,-0.25870222,-0.40080032,0.24878763
24,0.16585548,0.05528176,-0.066976875,-0.03611912,0.04896923,-0.08871768,-0.23303446,0.16869237
25,0.0545686,-0.06136801,0.06776934,0.06562598,0.0694596,-0.09864559,-0.0637376,0.1024415
26,0.23919255,0.022849211,-0.025247658,0.04087903,0.11883154,-0.23782785,-0.35084987,0.099559374
27,0.063191146,-0.07534599,-0.073166944,-0.036829963,0.09663112,-0.076364145,0.030035606,0.037217718
28,0.24265455,0.020023596,-0.0145052,0.015082723,0.124155894,-0.26617888,-0.35851115,0.08470255
29,-0.15644827,-0.037397712,-0.045330185,-0.07092779,-0.10801949,0.18209474,0.21093398,-0.14331688
30,-0.17415571,0.0549516,-0.0924762,-0.024997292,-0.119620964,0.14344753,0.28790033,-0.07207753
31,0.72859037,-0.23100775,0.047516167,0.15657999,0.4469036,-0.6795851,-0.79037017,0.4007339
32,-0.25506392,0.11432442,-0.1014855,-0.0681119,-0.1297493,0.17952041,0.3006816,-0.14354278
33,0.10807485,-0.09263004,0.011752876,0.027884351,0.090783104,-0.1041708,-0.18341357,0.06729063
34,0.2932181,0.0065473025,-0.0532056,-0.028292486,0.08605677,-0.23413156,-0.30522907,0.20364918
35,0.10311436,-0.094803855,0.017025203,-0.01672159,-0.030615995,-0.048280813,-0.042501695,0.024179358
36,-0.09782112,0.057199758,0.06773136,0.04486123,-0.032938093,-0.034680918,0.056008354,-0.09437048
37,-0.28150985,0.01776996,0.010002799,-0.015855629,-0.14641964,0.3334328,0.35092774,-0.15900156
38,0.491171,-0.12765811,0.072799854,0.0037878011,0.35473332,-0.4777902,-0.6465509,0.36793873
39,-0.398234,0.1312285,-0.099076584,0.02930716,-0.14357232,0.28097734,0.36288887,-0.18777587
40,-0.3432879,0.16755931,-0.04059684,0.03388255,-0.27088156,0.358634,0.5656594,-0.24281448
41,-0.041050002,-0.02935388,-0.05484442,0.014237835,-0.052550375,0.008562412,0.0052803666,0.0127709005
42,-0.18095809,-0.022169452,-0.03859112,-0.07297643,-0.054938562,0.16664986,0.17323111,-0.18575422
43,0.18305637,-0.113807455,0.09556045,0.04365333,0.10984814,-0.19105834,-0.24630815,0.22990243
44,-0.12251798,0.02615474,-0.039933402,-0.037964303,-0.097138055,0.1395072,0.21556564,-0.086731136
45,0.11899252,0.049195718,0.023649579,0.07097315,0.05204551,-0.10589792,-0.050542805,0.04737294
46,-0.27499133,0.07680755,-0.048143234,-0.05765607,-0.18537673,0.25459227,0.47647253,-0.27483463
