,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.10878063,-0.045912392,-0.086828426,0.102374524,-0.08416878,0.0044905404,-0.037571076,0.063111305
1,0.15485549,-0.057582635,-0.022663523,-0.12319779,-0.07230256,-0.052151665,-0.05809953,-0.05404419
2,0.10732892,0.027390534,-0.047336992,-0.05598592,0.09025753,0.09550587,0.064943366,-0.014357216
3,0.10313846,-0.011078264,0.068797074,-0.09982719,-0.009166031,-0.019201573,-0.01708831,-0.074616276
4,-0.036108825,-0.038499173,0.06912306,-0.018428288,-0.01359704,-0.07714093,-0.076102845,-0.05902529
5,0.014132362,0.084771894,-0.016440578,-0.0031701971,-0.02197871,0.051219188,0.06862977,-0.026289549
6,-0.014713547,0.03833198,0.031294204,0.027488232,0.015833048,0.0894909,-0.047484584,-0.02767983
7,0.14507002,-0.0806874,0.0011010763,-0.1344215,-0.0032790594,0.0020006553,0.050124113,0.06337824
8,-0.014487387,0.078035034,-0.07863655,-0.08218303,0.05609215,-0.033133112,-0.03916243,-0.030644985
9,-0.031468604,-0.058660105,0.022968523,-0.07264213,-0.0014998958,0.053904247,0.05420749,0.017248964
10,-0.003946451,-0.06665191,-0.08607397,0.009953782,-0.04460358,0.03164024,-0.010913685,-0.031762525
11,0.0054930532,0.009276823,-0.02742463,0.104082085,0.08048451,-0.08678377,0.008061199,-0.0137236295
12,-0.0043574567,-0.0064135734,0.05914314,0.037926175,-0.03071359,-0.06495787,0.016290054,0.04439195
13,0.012176699,-0.03623422,0.05073141,0.059552886,-0.08141849,-0.035132155,0.032241557,0.0060073514
14,0.04304305,-0.08600234,0.002489642,0.022116806,0.07918932,-0.053375162,0.012359926,0.0433318
15,0.03578785,0.036409624,0.015628202,0.011504138,-0.065331526,0.012817163,0.04917823,0.05102986
16,0.053360373,-0.08143309,-0.07761652,-0.08154816,-0.026705956,0.04569066,0.08324474,-0.00690098
17,-0.11817255,0.0041639986,0.043682434,0.09624935,-0.024934292,-0.022333164,-0.07925926,-0.05221588
18,-0.04428674,-0.03941704,-0.05702796,-0.089701034,0.00939571,0.092222385,0.0006905412,-0.086826086
19,0.08799438,0.0048320047,0.012883148,0.068478905,0.08826918,0.07017517,-0.06942328,-0.02358007
20,-0.0023395203,-0.08484353,0.03682292,-0.04565998,-0.0066501293,-0.07143062,0.06432063,0.050681468
21,0.047977377,-0.06962807,-0.07818136,-0.018020576,0.027030453,0.06629912,0.002896165,-0.09649109
22,0.16053127,-0.030908156,-0.03513195,-0.0051434687,0.037081752,0.05071322,-0.038984936,-0.0507102
23,-0.012107748,-0.0510953,-0.020160373,-0.011694486,-0.01570369,-0.026728421,-0.0023973887,-0.063082
24,-0.033122465,-0.072843656,-0.079093404,-0.03324621,0.05327337,-0.041065186,0.046659846,-0.05106123
25,0.014095416,-0.03499678,0.01814089,-0.00012657185,-0.08447186,-0.023455745,0.057325367,-0.043320633
26,0.08501415,-0.07564665,-0.07584592,-0.06261346,-0.033897202,0.0723352,-0.019435957,0.055163965
27,0.00074600766,0.05405067,-0.04758691,-0.07929658,-0.039945826,0.019702382,0.03043635,0.02706602
28,0.08350833,0.0018814278,-0.039775953,-0.089228325,0.047146376,-0.056194212,0.03510569,0.049163055
29,-0.00015136991,-0.06878213,0.030319938,0.030461041,0.083428964,-0.029886074,-0.004694442,0.017614882
30,0.08865103,-0.01273568,0.028323764,-0.08784889,-0.0828245,0.08681865,0.08684725,-0.076128036
31,0.11342368,0.04740832,0.026384868,-0.13316952,0.067367285,0.013790686,0.032717157,0.07464281
32,-0.047204893,0.004962338,0.05811,-0.061716672,0.024998013,0.008249385,0.020952512,0.0012710132
33,-0.013430154,-0.017066874,0.068631634,-0.08280583,-0.07059559,0.018142268,-0.07018942,-0.048198484
34,-0.037224345,-0.05466188,0.07609693,-0.10683816,-0.008685086,-0.07334494,0.016481156,-0.037573546
35,0.07038743,0.0064236806,0.041322425,-0.0054241866,-0.0009375551,-0.021677129,-0.06452443,0.046731412
36,0.005199818,0.004119725,0.07740116,-0.05295405,-0.020818215,0.083918296,0.037887085,-0.06609052
37,0.05773292,0.045627683,0.013295483,0.044445537,0.024532447,0.0071525862,0.0746062,-0.05284434
38,-0.0042256117,0.039482176,0.052689582,-0.014343272,0.025489794,-0.009616,-0.019417923,0.051709056
39,-0.112366736,-0.011672851,-0.059352346,-0.04168426,0.07757275,-0.033302337,-0.026684096,0.06865033
40,-0.16446865,0.034818098,-0.0348498,0.18493842,0.06604274,0.0009009453,-0.07988302,0.04171263
41,0.0077425726,0.08999868,0.05222228,-0.06284202,-0.03962901,0.04052425,-0.014899776,0.038905255
42,0.048930775,0.026858449,-0.026251793,0.046960253,-0.0698641,0.016301725,-0.040971473,-0.005335538
43,-0.034927886,-0.016065653,0.08739195,0.014469243,0.077051744,0.08742817,-0.0523395,0.0809065
