,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.049112078,-0.05569653,0.023663413,0.052819144,0.01878889,-0.036711164,-0.06377692,0.080359004
1,0.08688347,-0.035591852,0.05775975,0.076363765,0.031238325,0.17171353,-0.008979385,-0.02393259
2,-0.019165263,0.032797206,0.042761724,0.05712001,0.04217931,0.12822649,-0.08547453,-0.14128561
3,0.023898726,-0.008523735,-0.009089858,0.046987664,-0.044145636,0.3386766,-0.11310511,-0.10823632
4,-0.090273224,0.06322226,0.009692308,0.028526437,0.08580976,-0.065908834,-0.050663177,0.012587965
5,0.036111955,0.06848154,-0.038564783,-0.0019645875,-0.080072805,0.09942382,-0.025269715,-0.09000214
6,-0.015332971,-0.010009614,0.07528355,0.081955,-0.08356136,-0.036003258,-0.07987958,-0.0012689434
7,-0.07566791,0.03083858,0.0050680637,-0.0008911079,-0.06830212,-0.16390944,-0.01699699,-0.0048843613
8,-0.10046927,-0.03455833,-0.036675815,-0.04090639,0.09504051,-0.32579577,0.09882238,0.09728417
9,0.020262502,0.05345752,0.078084484,0.032529533,0.034733385,0.04706487,-0.030535629,0.040848643
10,-0.07041194,0.009485603,-0.01658977,-0.022283774,-0.05050812,-0.0007041306,-0.06748895,0.011609258
11,0.045685,0.059698652,-0.009127172,0.08018215,0.028755086,0.057159387,0.013975034,0.023022847
12,0.01626526,-0.08155999,-0.007591101,-0.035626758,-0.026438951,-0.0015801647,-0.020614257,-0.10931412
13,-0.08252594,-0.027898628,-0.028910395,-0.026596991,0.009804542,-0.10426086,0.05575455,0.023195827
14,-0.04688998,-0.012396018,0.08855199,0.07261365,-0.05415826,-0.17384066,0.037931636,0.11361979
15,0.07681335,-0.038286496,-0.019239254,-0.06662862,-0.09199467,0.04494791,-0.08462253,-0.054515827
16,0.055190995,0.054218736,-0.055882555,-0.08237046,-0.056829628,-0.1096109,-0.043919537,-0.0058069336
17,0.08399535,0.045347407,-0.051241066,-0.032334298,0.004230832,-0.007729361,0.05245299,-0.032377742
18,-0.020970996,0.016798401,0.10945568,-0.06733238,-0.004732003,-0.1816361,-0.024850838,0.021232618
19,0.03824719,0.039281216,0.02762169,0.084753305,0.07091719,-0.02542487,0.06263245,-0.071857385
20,0.04530743,-0.021211363,0.0896141,0.0750376,0.010567249,0.009778777,0.046834316,-0.047289144
21,0.054553825,0.07905211,-0.0983767,0.030299887,0.03236234,-0.021199627,-0.08967691,-0.052578036
22,0.074112214,-0.031341005,0.03211874,-0.0035518769,0.04968063,0.2763881,-0.12876175,-0.2230846
23,0.025427107,0.054401886,0.009276875,-0.0667575,0.07701151,-0.030976644,-0.007059061,0.0630304
24,0.059974067,-0.012908392,0.09011885,0.036234852,0.07299693,-0.08326698,-0.024089226,0.046823278
25,0.04197557,-0.040593527,0.06933445,-0.020772098,0.030452829,-0.010007735,0.08760291,-0.00925434
26,0.041530766,0.088683024,0.07383311,0.072418034,-0.009016853,0.09309786,-0.041428335,-0.033766493
27,-0.028210595,0.07205659,0.079949714,-0.019914426,-0.07134123,-0.021019774,-0.021178247,-0.10083978
28,-0.011070165,0.04905577,0.06636069,-0.07774003,-0.029586168,-0.07479497,0.082628,0.025416832
29,0.046092197,0.08787649,0.013667327,0.007862286,-0.01392579,0.15153845,0.023962617,-0.013232692
30,-0.05431525,-0.027464,-0.04156537,-0.002560226,0.064095795,-0.008207245,-0.07269924,0.013283493
31,-0.041995194,-0.016412474,-0.018884111,0.034108505,0.05376053,-0.034731284,-0.059644617,0.053609304
32,-0.04147252,-0.052647788,0.018474746,0.062398497,0.0150368,0.014975663,-0.009001062,-0.026775774
33,-0.00021292915,0.047155708,-0.039321233,-0.010494525,0.011523015,0.0055671004,-0.06757472,-0.10190751
34,-0.041309655,0.056038413,-0.034325376,-0.015203968,0.05966419,0.1795887,-0.023324938,-0.022163663
35,-0.077941686,0.012236378,-0.0051309015,-0.08124017,0.029621156,-0.081172556,0.09440851,-0.036858913
36,0.06586849,0.064994104,0.10632382,0.027050685,0.077170156,-0.19071396,0.075601235,0.072566256
37,0.040627524,-0.050546896,-0.041599646,0.06484503,-0.032601707,-0.02523301,-0.077294305,0.01719904
38,0.07871465,0.064914644,-0.028412009,0.04787997,0.07878771,0.035892222,0.019795766,-0.0661541
39,0.060006022,-0.046047956,-0.03611196,0.071784355,-0.016985487,0.092484355,-0.10442238,-0.12510994
40,-0.0014818264,0.076386735,0.059364058,-0.071223855,0.058553956,-0.037221134,0.03060911,-0.0070088394
41,-0.03166154,-0.011543097,-0.018339524,0.06157785,0.0051763435,0.08408295,-0.06434597,0.04909809
42,-0.031222386,0.06453184,-0.021155251,0.076327756,-0.07726548,-0.0068720295,0.06969356,0.011775498
43,0.060186483,-0.05406502,0.099585176,0.08640496,0.008776433,-0.15789188,-0.034126274,0.06581585
44,0.076091506,-0.054268368,-0.046470504,0.007010813,0.017205702,0.061576158,-0.020780548,0.032109648
45,0.045035448,0.056503426,0.034689363,0.07847074,-0.07429058,-0.09739677,0.06640144,-0.019167202
46,0.06825941,-0.026246596,0.09017919,-0.07473261,0.07465483,-0.002593351,-0.018472943,-0.00011107941
47,0.04804729,-0.047373995,0.019416783,0.075068705,-0.0796297,-0.05024937,0.044996087,0.091611564
48,0.023327058,-0.07490466,0.07701306,0.044185337,0.065128334,-0.04477859,0.083569765,0.0808425
49,0.005352752,-0.053830124,0.04244411,0.066713445,0.0063508195,0.07623432,-0.10798314,-0.11811235
50,0.024483906,-0.07759709,-0.02773108,0.011574407,0.07481647,-0.08601103,0.11404985,0.1176333
51,-0.09129279,0.04270009,-0.028110519,-0.08049048,-0.06579765,-0.10538344,-0.0510104,0.03709131
52,-0.008508292,-0.034468304,0.0783136,0.060279224,0.0043473905,-0.097090416,-0.07104439,0.11744422
53,-0.03812616,-0.02233447,0.010841891,0.07687716,0.05720076,0.13901614,-0.10320164,0.0153288655
54,-0.04286099,-0.049476642,-0.013180384,-0.01996857,-0.06886519,0.12492539,-0.04703723,-0.102603965
55,-0.03132284,0.061748974,-0.020987267,0.05538479,0.06372655,0.034886412,-0.023765318,0.036357466
56,-0.053708605,-0.042989653,-0.03189156,-0.037996277,-0.01846211,0.065920666,0.00059508585,-0.13258488
57,0.0024602867,-0.07832986,0.01291548,-0.07814466,-0.057659168,0.022496711,-0.06641875,0.02607671
58,0.09062787,0.06133891,-0.06633017,-0.06452819,0.06810751,0.00625254,0.046132654,0.005182844
59,-0.06935806,0.005505296,0.05190079,-0.080847695,0.0300527,-0.020262923,0.06325392,0.08425145
60,0.02376315,-0.033661325,-0.041208,0.05062165,0.015474245,-0.06277045,0.0073028496,0.07240568
61,0.06376681,0.06644777,-0.0004309317,-0.010889668,0.08027873,-0.11745714,0.07664211,0.06838305
62,0.049706805,0.02316236,0.031419013,0.02183441,0.0771467,0.12767965,-0.054077014,-0.01365348
63,0.070816144,-4.1998883e-05,-0.03859404,-0.016342625,0.05333301,-0.022676008,-0.05989591,0.015038213
64,0.06244451,0.04186368,-0.0036990014,0.034406204,-0.06627848,0.054639246,0.009022114,-0.115690276
65,0.040366087,0.08586443,-0.07384309,-0.0070151486,-0.0149199655,0.012855803,0.035531722,0.055561226
66,-0.029872207,-0.017865054,0.07316184,-0.08170515,-0.060490437,-0.021925755,0.079976335,0.013705978
67,-0.08720526,0.04932623,-0.07702996,0.06029634,-0.043433692,-0.027063357,-0.07169267,0.028842865
68,0.04809765,0.043607105,-0.08845777,0.067021675,-0.031168187,0.13452484,-0.07821343,-0.05138089
69,-0.03246704,0.04372858,-0.018315231,-0.00043749833,0.05299408,-0.124440804,-0.044076614,-0.0012300183
70,0.051675335,-0.092299685,0.0213695,0.020148411,-0.049062453,-0.21549797,0.03267706,0.028407931
71,-0.008818746,0.062282022,-0.04657813,-0.064781666,0.089864396,-0.12353204,0.0375642,0.055475738
72,0.057140365,-0.057687078,-0.0259732,0.026711985,0.018069813,-0.11838582,-0.050900426,-0.043323617
73,-0.045285244,-0.052781966,0.052972395,-0.01878958,0.082745746,-0.043575827,-0.065453485,-0.068984315
74,0.025521167,0.07047345,-0.059262153,-0.0026121174,-0.039367683,-0.012075874,0.0652487,0.061199233
75,-0.0080782045,0.037084,-0.019229673,-0.08665709,0.07917408,-0.05860146,0.030679762,0.085930236
76,0.050647322,0.011246634,-0.0813455,-0.045228664,0.019370021,0.10454888,-0.018085679,-0.08605992
77,-0.07337497,-0.052645866,-0.025208773,-0.030648004,0.05292586,-0.0034222296,0.0782298,0.092298396
78,0.08238097,0.07492749,-0.049259074,-0.07674256,-0.07881372,0.06699887,-0.008440538,-0.108675465
79,-0.009034856,0.084939316,0.01654948,-0.005210958,0.018073658,-0.0022615702,0.00831144,-0.11101826
80,0.0834685,-0.004415566,0.0090632355,0.03643993,-0.056466915,-0.020569999,0.001784125,0.02846638
