,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.09378361,-0.008473949,-0.06701817,0.08706568,-0.044596158,-0.013952871,0.1262917,-0.051550154
1,0.15538593,0.011514716,0.009933008,-0.07713929,0.054508906,0.023701055,-0.22829472,0.05240512
2,0.0024519505,-0.07500307,0.05487128,-0.0145976925,0.07034505,0.08639992,0.06785786,0.073596336
3,-0.016501848,0.018798718,0.04334831,0.007854487,-0.08168792,0.008068976,0.085352965,0.048789
4,0.03726124,0.0355955,-0.021973824,-0.019396579,-0.013882464,-0.07133007,-0.048218753,0.083286874
5,0.08452334,-0.005831988,0.022504812,-0.0084489705,-0.07496822,0.081629716,-0.086850375,-0.061205983
6,0.121212915,0.015044102,-0.014977279,0.037236862,-0.07923344,-0.0150129255,-0.21713421,0.01222113
7,0.036534227,-0.049700927,0.039121434,-0.05471487,0.036586035,-0.06019495,0.06720033,-0.005642461
8,0.14841609,0.07358174,0.04038259,0.06832871,-0.024106659,0.001685161,-0.11207268,-0.008786725
9,0.07993053,0.00955113,0.096461736,0.0379521,-0.056808285,0.0022053393,-0.050409745,-0.016872087
10,-0.10873263,-0.09517105,0.012196068,0.086851634,0.07075331,-0.0024569102,0.017304195,0.017515881
11,0.019479288,0.021991966,-0.018697279,0.015150349,-0.018648589,-0.06634025,0.01854948,-0.039666962
12,0.009440822,-0.04017501,-0.050012544,0.0239282,0.085817136,0.01925128,-0.01192707,-0.06277943
13,-0.053705014,0.014837257,-0.028801056,0.011287343,0.07903049,0.073536165,-0.06175813,0.005579526
14,-0.045801286,-0.08721262,-0.042494085,-0.073518924,-0.08199372,0.018574366,0.07922546,0.08212632
15,0.07516691,0.0905899,-0.045314886,0.018727753,-0.0046812952,0.054763455,-0.0064038527,-0.0406162
16,0.08649187,0.011453563,0.022568792,-0.010254644,0.037282374,-0.06805393,-0.012734613,0.068178795
17,-0.07273875,-0.049832795,-0.035733096,0.03410585,0.047748383,0.07513319,-0.009054781,0.023255557
18,-0.10313152,0.06291038,0.06874457,0.05389695,-0.004060606,0.023576658,0.09543617,0.024586488
19,-0.026222536,0.05222356,-0.054442726,0.09116776,-0.009468733,0.069999196,0.0036713048,0.04407397
20,-0.011282169,-0.085217305,-0.035151333,0.015446023,-0.0070504155,0.046787076,0.04307941,-0.027962701
21,0.07491578,-0.06827754,-0.040038284,-0.076639466,-0.0010756189,-0.047270693,-0.08289835,0.051747214
22,0.14005493,-0.046832684,0.05667726,0.017132228,0.03760942,0.07205653,-0.10157828,-0.09573486
23,0.008761466,0.074143186,-0.0032333627,-0.02216355,0.063394755,-0.036913015,-0.11394905,0.003926622
24,0.050610505,-0.07498617,-0.04604469,-0.0019881094,0.03892768,-0.016388621,0.08603265,0.008283123
25,-0.018266743,-0.0638088,-0.049126852,0.06238814,0.026130859,-0.06784842,0.17014365,-0.057938565
26,-0.018283272,0.07214816,0.004621142,0.01717627,0.024374232,0.037118964,-0.12323186,-0.040967405
27,0.103271045,-0.0071809553,0.07954601,-0.083351746,-0.0007006831,-0.042457186,-0.1437507,-0.05370938
28,0.12669869,0.020240882,-0.03251842,0.002158271,-0.07998612,0.10038677,-0.11375164,0.029060695
29,0.05147087,-0.02926887,0.053449556,0.022732548,-0.03520091,0.053411238,-0.06298857,0.069607735
30,0.027810916,-0.01899886,-0.034324322,-0.004424521,0.06840977,-0.019427715,0.09979385,-0.044330016
31,-0.011429248,0.022834668,-0.0629122,0.0043498464,-0.018457921,-0.063380025,-0.019623319,0.07318053
32,-0.06563776,0.014801662,0.005491319,-0.07086949,0.054053217,-0.05669752,-0.0068161534,-0.06205524
33,-0.09763901,0.06375858,-0.076121636,0.0069513167,-0.065078035,-0.041100837,0.1162633,0.027371552
34,0.07097892,-0.04620801,0.0012422266,-0.09754457,-0.09047889,0.045609247,-0.060176734,0.06925225
35,0.04277401,-0.012799021,-0.059402484,-0.05134232,0.0077332654,-0.07288389,0.038604897,-0.08537062
36,-0.069048636,0.031291615,-0.007144587,-0.02475183,-0.0802186,-0.013988317,0.03878113,-0.010302578
37,-0.083333954,-0.0026651903,-0.04937793,0.08096947,0.026653098,0.059815966,0.21960768,0.046991043
38,-0.14872727,-0.026838522,-0.015504363,-0.019011436,-0.058909733,-0.025829233,0.025780011,0.07958694
39,0.08682598,-0.039106097,-0.06341681,0.036470436,-0.020749642,-0.03369726,0.082772315,0.016189713
40,-0.06545471,-0.017992122,0.040061343,-0.054907076,0.053768866,-0.008928018,0.07050382,0.041941475
41,0.021240368,-0.08411632,-0.08916047,0.0013031098,0.052332994,-0.010720811,-0.005693778,0.04372377
42,0.0034256487,-0.079380944,0.042407382,0.04074672,-0.02612069,0.035374496,0.051305868,0.05749395
43,-0.05350908,0.033673346,-0.025421187,-0.019460881,0.051510278,-0.024469359,0.047705982,0.046712805
44,0.04905783,0.039813124,-0.0672217,0.06267591,0.0238871,0.046079915,-0.10877336,0.044250757
45,-0.076860316,-0.056599148,-0.047648113,0.0025651925,-0.0008454382,0.0013119265,-0.011429684,-0.027994808
46,-0.10630548,-0.074841715,-0.044221956,0.016850002,0.062285148,-0.03970959,-0.013892082,0.062839724
47,-0.16786097,-0.08464003,0.026124295,-0.035346363,0.022661466,-0.036846068,0.108472794,-0.06471281
48,-0.028165571,-0.031200182,-0.09100957,0.006810907,0.095958605,-0.03336443,0.079751,-0.078167714
49,-0.025391106,-0.04831254,0.07104352,-0.023214119,-0.047690865,0.05894313,0.18246445,-0.017310176
50,0.13054743,-0.068192326,0.023234742,-0.028092405,0.0016900717,-0.039664865,0.01491448,0.0061046337
51,-0.020806298,-0.035500478,-0.0004807023,0.08142968,0.0893513,0.0551908,0.076826446,2.9412554e-06
52,0.04684166,0.02549963,0.01684266,0.04421538,0.052475855,-0.060286168,-0.17608492,-0.01603419
53,-0.043565467,-0.06406355,0.012648901,-0.00062305055,0.05193352,0.0631774,0.05041167,-0.07835532
54,0.08627736,0.017522896,-0.06275842,0.011390803,-0.011368084,-0.04708694,-0.0639603,0.04342629
55,0.014807381,0.02433953,0.0854464,0.03255718,0.037913915,-0.04095841,-0.07306921,0.039732657
56,0.12078086,-0.0007519349,-0.043314546,-0.07748452,0.05278778,-0.051496953,-0.013542777,-0.06668797
57,-0.17054851,-0.0812638,-0.030927606,0.044743747,0.03343264,-0.046848428,0.18427514,-0.017045949
58,0.05616348,0.018976085,-0.037218183,-0.0509445,-0.049229156,0.08163272,-0.054076068,0.0010886239
59,-0.07867038,0.07316698,-0.071919546,-0.024049392,0.07680326,-0.060510088,-0.054686848,-0.06516099
60,0.012082751,0.04203766,0.065332204,-0.0661993,0.060212422,-0.08691915,0.034019,0.060261354
61,-0.04399894,0.023796417,-0.07924147,0.015709057,0.045654744,0.08229993,-0.04362052,-0.0011782736
62,0.14045666,0.016548952,0.0049198065,-0.1006534,-0.074781984,0.027285669,-0.089798555,0.043854218
63,0.08265941,-0.050666183,-0.08018921,-0.026228128,-0.012832273,-0.042960905,0.08064603,-0.009714012
