,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.03582121,0.044594523,-0.050582606,-0.012173808,0.045304354,0.059186995,-0.072734125,0.079144254
1,0.0031237085,-0.0103385,0.06598871,0.07791352,0.14186235,0.07717757,-0.0027390467,0.06704319
2,-0.14612153,0.0498859,-0.018472524,0.047412403,0.17192887,0.07242104,0.00061170175,0.02585309
3,0.0031432589,-0.08152582,-0.003761466,0.067852445,-0.027707724,-0.027061887,0.09858077,0.0063033374
4,0.031166106,-0.019691985,-0.038017273,0.046756394,0.019366646,-0.08591915,-0.027590387,-0.008656138
5,0.04792533,-0.035054885,-0.012517966,0.035563495,0.07235905,0.060914833,-0.016378833,-0.06782602
6,-0.11858144,0.07195228,-0.014025526,0.069486976,-0.0015635298,0.020390885,-0.016943533,0.055950888
7,-0.07390913,-0.007395922,-0.03413809,-0.0827529,0.008409993,-0.03713909,0.02813856,0.060195573
8,-0.02423111,-0.038573142,0.01807719,-0.043393683,0.03766924,-0.06472325,-0.059166096,-0.016861834
9,-0.01749046,0.08028422,-0.015008135,-0.017038783,0.06709508,0.03273885,0.017963137,0.0239181
10,0.014611482,-0.07447389,0.026897302,-0.043772686,-0.0024328844,-0.016969526,0.043763924,-0.0417034
11,0.05236295,0.0641061,0.029430354,-0.027668541,-0.053285643,0.035167545,-0.05685076,-0.0044404278
12,0.04849756,0.08936526,-0.07413012,0.015943494,-0.0517456,0.00356241,-0.018253691,0.027551584
13,0.08012696,0.023845075,0.05798455,0.06580504,-0.06948098,0.045183,-0.10302311,-0.005096008
14,0.045787632,-0.037482817,0.090627894,0.0874961,-0.0041074236,0.034043293,-0.010574763,0.09229124
15,-0.056553397,0.037152454,-0.04704473,0.0176455,-0.076823585,-0.052063864,0.0312565,0.04380511
16,0.08829267,-0.036502134,-0.048812173,-0.054886866,-0.017701343,-0.00859431,-0.060659125,-0.0858963
17,-0.07732034,0.083369344,0.019989252,0.07946391,0.00032753535,0.030255372,0.03328166,-0.080905765
18,0.05764548,0.047199838,0.065631665,-0.07766335,-0.0705329,0.08360762,0.07494859,-0.03734459
19,0.0020505933,-0.00028720553,-0.032118674,-0.017007684,-0.044424385,0.08814478,-0.08056813,0.0036920165
20,0.0047637457,0.067566395,0.061709374,-0.0022994191,0.027211145,-0.07623866,0.04248473,0.0423082
21,-0.04582978,-0.007069674,-0.035529066,0.023509558,0.03464276,-0.051919404,0.059377808,0.005397399
22,0.0015094819,-0.06522163,-0.08487164,-0.013026416,0.028083991,-0.06957389,-0.04827344,-0.01743526
23,0.042287506,0.01987124,0.07424087,0.0036527081,0.06192503,0.03190619,0.008623466,0.06842048
24,0.035718378,-0.042071886,0.07441967,0.055294704,0.096652836,0.05895237,-0.050453726,0.057046432
25,0.12293325,-0.01437434,0.008573939,0.013737614,-0.10550495,-0.02713719,-0.031174738,-0.074893326
26,-0.08458493,-0.060938116,-0.07966672,-0.09080753,0.0062257457,0.020583684,0.02015233,-0.092827976
27,-0.045726974,0.023025628,-0.07848486,-0.028402876,0.07643212,0.02774176,0.05642807,0.054391637
28,0.059066705,-0.014915846,-0.08095369,0.00052648474,-0.0615695,0.051923174,0.07441421,-0.06757775
29,-0.0054718605,-0.008430235,-0.0863266,-0.065519705,-0.07334396,0.046890013,0.05049359,0.0048995623
30,-0.008027564,0.030256364,-0.07768482,-0.05301118,0.008117623,-0.021474786,-0.056071866,-0.036029622
31,0.020084491,0.070474,0.050545357,-0.02695414,0.12356532,-0.036200352,0.03970477,0.02794471
32,-0.0839683,0.0601884,0.05144696,0.00086935394,0.033088423,-0.05974422,0.066673495,0.0556135
33,0.05203193,0.033017088,-0.0560094,-0.07706474,-0.014028665,-0.04563354,0.06946056,0.05348537
34,-0.05926083,0.025027268,-0.02716076,-0.07868002,-0.009191263,0.023128869,0.06812145,0.01177017
35,0.061964452,-0.07819998,-0.06908038,-0.005262218,-0.012411658,0.060295224,-0.053440038,-0.027925266
36,-0.02748708,0.062003523,0.044206586,-0.06948824,0.09436148,-0.08805373,0.088430114,-0.027803138
37,0.109303236,-0.04845189,-0.06507543,0.088378735,-0.11158223,0.08651866,0.0017444612,0.074342676
38,0.018006802,-0.014468034,-0.07940705,0.06453052,-0.0023194782,0.034836367,-0.027860038,-0.09241168
39,-0.08825029,0.045596603,-0.07927955,0.02329396,-0.034079775,-0.072853655,-0.025798285,0.053110383
40,0.10988084,0.031546153,0.051827908,-0.043793127,-0.095673144,-0.050699934,-0.06720153,-0.01018343
41,-0.039663322,-0.025814926,-0.07928607,-0.078625955,-0.058773823,-0.013202071,-0.0021766433,0.04628136
42,-0.15168948,0.061122593,-0.09025917,0.02483555,0.10101864,0.0241061,0.10292087,-0.023113713
43,-0.088604346,-0.04013232,0.0057550636,-0.0749242,-0.045410216,-0.026880987,0.016098874,0.01255987
44,0.010777585,0.032702215,-0.020276828,0.06885439,0.12962198,0.052529518,0.039500307,-0.05205816
45,-0.05090854,0.08466662,0.054408524,0.054547418,0.06629826,-0.05357545,-0.014566522,0.041492023
46,0.050680235,0.06476564,-0.021031016,0.05972751,-0.025670739,0.00060372555,0.024480622,0.07398675
