,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.05279798,0.09482843,0.02251732,0.039139442,-0.070142634,0.004133638,-0.06645345,-0.100034684
1,-0.004755267,0.05780538,0.111883275,0.039145693,-0.08665196,-0.054314047,-0.051279183,-0.07689505
2,-0.0032717239,0.1480354,0.16436502,0.013664056,-0.016357783,0.06343421,0.012452037,-0.13200995
3,-0.1296156,0.14901438,0.1201833,0.048354473,-0.031149138,0.09105798,0.09722682,-0.24748448
4,-0.06953873,0.11085313,0.066500865,-0.061076842,-0.06294348,0.02031111,0.14551018,-0.21391565
5,0.04494058,-0.06842447,-0.08310145,0.012595265,-0.0028150168,-0.08481091,-0.013336306,0.085914195
6,0.029573286,0.013257668,0.10695529,0.042310696,-0.075539924,0.07311542,-0.06377079,0.020196358
7,-0.029463302,-0.08052269,-0.047356997,-0.020347375,0.06348508,0.034649204,0.05333957,-0.011482765
8,0.019522745,-0.05207966,-0.07677481,0.101213254,-0.064309925,0.0735332,-0.06910199,0.11054966
9,0.055260435,-0.02275888,-0.13389406,0.0036423695,0.022699183,-0.0495542,-0.10938047,0.042520758
10,0.12680432,-0.151223,-0.05647824,0.03782446,0.0032728028,-0.058617797,-0.053301886,0.09746002
11,0.025843127,-0.038875002,0.08585986,-0.09253596,0.07884453,0.028983157,0.08104799,-0.1120401
12,-0.06282187,-0.015531605,0.042440172,-0.06265962,0.06687835,-0.049997684,0.072981745,-0.020793367
13,0.024962148,-0.06029447,-0.013589272,0.03512919,0.0038861718,-0.08654125,0.058084514,0.050726343
14,0.08541708,-0.078966156,0.059895407,0.026188944,-0.06741019,-0.060319845,-0.026300345,0.041236077
15,0.057728264,-0.06232282,-0.0705151,0.0714362,0.043283097,-0.09231964,0.029595789,0.21874161
16,0.041932784,-0.19106378,-0.21217763,-0.024339499,0.07006914,-0.021325978,-0.093174286,0.20813423
17,-0.08795105,0.028521739,-0.029262839,-0.04987216,-0.075681515,-0.047236133,-0.033038203,-0.09771873
18,-0.10456047,0.017297693,0.13131887,0.008782488,-0.085559815,-0.075263195,0.053378634,-0.20951052
19,0.07949952,-0.007683751,-0.066672705,0.047394194,-0.05108704,-0.052454133,-0.08422576,0.13651252
20,0.0727543,-0.054747168,-0.0841195,0.04854195,0.013314819,-0.064845495,-0.058868647,0.051530637
21,0.013513745,0.078510694,-0.01552153,-0.1027793,0.0816144,-0.05645673,-0.0543247,-0.1702365
