,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.17689422,0.0447419,-0.0815145,-0.23209529,-0.053984188,0.076974764,0.01801526,0.087153606
1,0.10444389,0.018538728,-0.015249311,-0.014746687,0.022214256,0.030549075,0.014355281,0.0893929
2,-0.029391872,-0.031012936,0.063793786,0.079046,-0.008359771,-0.062752426,-0.06412624,0.017096229
3,-0.30262956,-0.046320066,-0.016763855,0.33943906,0.099593885,0.037731625,0.029481163,-0.040738106
4,-0.4750044,0.047858387,-0.033231802,0.46527007,0.17088667,-0.06760872,-0.022364194,-0.10672507
5,-0.048176415,-0.00073181075,0.0020409774,0.061547216,0.006216817,0.041286185,0.0712099,-0.03184719
6,-0.3480531,-0.015545136,-0.042856686,0.33364987,0.11402701,-0.03994879,-0.093587644,0.0008732553
7,-0.5001963,-0.035680834,0.05922409,0.63509643,0.112585165,-0.08427847,-0.09400196,-0.010164671
8,0.02822311,-0.09279707,-0.031168219,-0.14606121,-0.038242567,-0.024256542,0.035442736,0.064960025
9,-0.16746254,-0.07260337,-0.058527485,0.10732812,0.022184255,0.046014182,0.003364776,-0.016779426
10,0.6584771,-0.066836536,0.05347845,-0.7298606,-0.07701628,0.11857278,-0.025014197,0.10877838
11,0.47267616,-0.09420215,-0.0070997053,-0.38595584,-0.053964287,0.07575389,0.060565256,0.03398859
12,0.17754443,-0.059607983,0.07824133,-0.24599047,-0.044470552,0.043864902,-0.039005823,-0.050639316
13,-0.25676695,0.06870021,0.0040496304,0.25658128,-0.00661226,0.0020493574,-0.105347395,-0.023825804
14,0.17667103,0.058403775,-0.0009769226,-0.15236197,-0.007885564,0.08540012,-0.018535258,0.041276164
15,0.09478763,0.0040329914,0.05542655,-0.13811928,0.009860072,-0.027061494,-0.0028791633,-0.06525005
16,0.2677601,-0.05875447,0.026857631,-0.2691923,-0.031616863,0.06599162,0.02840778,0.029449575
17,0.23566265,0.023476155,0.050040737,-0.14887808,-0.07374212,0.09498506,-0.03429666,0.030973786
18,-0.0026632529,0.08315307,-0.022015084,-0.0039368295,0.017294107,-0.078245066,-0.075493716,-0.005179472
19,0.1455638,-0.016039519,-0.06585706,-0.16310818,-0.11188965,0.01218726,0.09497356,0.049461458
20,0.039465133,0.010512106,0.031836294,-0.15640992,-0.023181962,0.031642016,-0.0066587646,-0.030366385
21,-0.8499314,0.01799625,0.0014213577,0.7552775,0.14373477,0.026887212,0.006239538,-0.13072859
22,-0.5542095,0.07382808,0.0888507,0.4430461,0.17662218,0.056357823,-0.12568665,-0.13426037
23,-0.24666017,0.010820527,0.037062038,0.16726609,0.08521974,0.0269088,0.013808914,0.034050167
