,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.01850274,-0.091145284,-0.085274845,0.07295999,0.055865154,0.027616441,-0.031445056,-0.025391642
1,-0.07484552,-0.022316718,-0.04297075,-0.033371083,0.029860651,5.42864e-05,0.05894237,-0.06993703
2,-0.09115458,0.049480863,-0.052929465,-0.1087187,0.1002109,-0.08101188,0.067556635,-0.003861848
3,-0.06840479,0.051968805,0.07386355,0.07112973,0.09454848,-0.08538141,-0.053045165,-0.06988487
4,-0.046351295,-0.07089403,-0.0809747,0.040585767,0.023140954,0.013019236,-0.0018885584,0.0038278569
5,-0.06353542,-0.019185299,-0.08889925,-0.13451453,0.10389769,0.053482372,-0.045726474,-0.07164827
6,0.009405066,-0.08409809,-0.08821902,-0.09820368,0.36699736,-0.017868994,0.13994436,-0.09465815
7,-0.01770239,-0.08408374,0.022342011,-0.10143861,0.06025621,-0.059525725,0.0075897765,-0.08612436
8,-0.10264607,-0.115373425,0.033163086,-0.17443618,0.25034747,0.019686675,0.06858686,-0.108262986
9,-0.018974619,-0.019907929,0.04104713,0.007941083,0.16374649,-0.037785403,0.10655652,-0.04548397
10,-0.03886893,0.0077086277,0.06436651,-0.008598011,-0.0124312965,0.048865315,-0.04001411,0.08287523
11,-0.049351353,0.09755245,0.07229061,0.009350262,-0.1000264,0.039944284,-0.03874965,0.08807373
12,-0.029149394,-0.02831871,0.03963706,0.095374756,-0.1549962,-0.054956898,-0.04851767,0.015258434
13,0.11766067,-0.0011916684,0.050292693,0.099230334,-0.2351331,0.046411898,-0.078312986,0.10061757
14,0.007815242,0.019850627,-0.07589611,0.1394048,-0.13224089,-0.032749984,-0.025016243,0.116569564
15,0.03975497,-0.08624106,0.04672279,0.06166481,0.061000537,0.012585675,0.08808806,0.065152965
16,0.09559884,0.00311166,0.011690667,0.09236262,-0.1611954,0.01923235,-0.11807251,0.03995062
17,0.083208464,0.08625774,0.044692434,-0.07180513,-0.076039776,0.04726724,0.023064604,-0.022031425
18,0.037037324,-0.026176222,-0.06803075,0.01544403,-0.16048762,-0.07197773,0.0006998748,0.04246056
19,0.02372863,0.088260256,-0.029990474,0.092342965,-0.010159414,-0.085644014,-0.06288572,0.08319726
20,-0.014539333,-0.05927909,0.09093106,-0.021603832,-0.08590547,-0.06300721,0.008388439,-0.050343815
21,0.04503439,-0.041762613,-0.06485663,0.038320996,-0.22691482,-0.036681723,-0.02534551,0.05314435
22,0.08429914,0.03714731,-0.0819241,-0.024885125,-0.025938973,-0.013192226,-0.09749187,0.061156873
23,0.020302884,0.087186344,0.06007559,0.0327753,-0.028091636,0.03515495,-0.06597089,-0.019424627
24,0.030379256,-0.028827496,0.056351613,0.08314833,-0.2857996,0.07732819,-0.034579944,0.10046809
25,-0.049201246,0.009049683,-0.07297873,0.08916171,-0.002593001,0.0012933948,-0.08861479,0.024135645
26,-0.08983592,-0.09278121,0.013503974,-0.1917484,0.37128478,-0.058838062,0.18830761,-0.1822538
27,-0.09929139,-0.08274594,-0.03873353,-0.00048327268,0.16498595,0.04524902,0.026093848,-0.11517218
28,0.026601756,-0.034513377,0.0073035974,-0.08421987,-0.019365747,0.074428625,-0.056753755,0.021153742
29,-0.044347554,0.05488409,-0.004085555,-0.07922713,0.021435967,0.07223848,0.00092019356,0.011201718
30,-0.07076775,0.025544206,-0.078828886,-0.046889458,-0.116548724,-0.048402946,-0.0283908,-0.066159785
31,-0.022678891,-0.0118883215,-0.09036595,-0.0591914,0.33308727,-0.033677936,0.09027072,-0.16993053
32,0.09527218,-0.016590323,-0.06473335,-0.0056119743,0.032251,0.043514814,-0.014407464,0.03392109
33,0.060956575,-0.03883823,0.017503634,0.019858183,-0.24020322,-0.052591387,-0.021319166,0.06852672
34,0.069561176,-0.0016133455,-0.065912046,-0.09802307,-0.010025545,-0.049766157,-0.047883388,-0.059944082
35,0.015842367,-0.030032374,-0.077215016,-0.12048155,0.035720803,-0.0330063,0.096246146,-0.07785867
36,0.06054387,-0.045210857,0.013429356,0.15766127,-0.39711314,-0.08133719,-0.05444881,0.18044774
37,0.0400213,-0.013222868,-0.027617376,0.068905264,-0.12594429,0.03086558,-0.06092021,-0.008165467
38,0.025863325,-0.065301076,-0.08501524,-0.08707328,0.128547,0.032571737,0.042563904,-0.069818765
39,0.08011539,0.075025946,0.05517205,0.016993089,-0.012817154,0.07647883,-0.053617813,0.066223264
40,0.018714579,-0.028767487,-0.010530225,0.10873305,-0.02632651,0.048375715,-0.06477774,0.06871596
41,-0.023087332,0.08631205,-0.024445606,-0.011801012,-0.07504524,0.06436164,-0.044614576,-0.076103255
42,-0.015734876,0.020702992,0.037880152,0.023311367,-0.08463415,-0.057826586,-0.048940368,0.07219522
43,-0.07087738,0.0016802739,-0.048480142,-0.0850134,-0.026464917,0.073881015,-0.0035281603,-0.0062726834
44,-0.044363134,0.042412154,0.0097182905,0.02924359,-0.11434826,0.006631136,0.023523903,0.024166338
45,-0.009103934,0.056890506,-0.023349626,-0.0118202735,-0.0048152204,0.058151253,0.058051217,0.11739295
46,-0.07831556,0.0372134,-0.070874594,-0.08842426,-0.03515796,0.037532985,-0.068623856,0.042371064
47,-0.03095829,0.052949086,0.01792647,-0.107829936,0.17658466,0.06169452,0.1261119,-0.060907
48,-0.014569867,0.047491442,0.02586802,-0.005001926,0.11230382,-0.07345647,0.020373274,0.031781193
49,-0.034425553,0.010697014,-0.05630436,-0.023466067,0.07848021,-0.051569168,0.099924654,-0.077018134
50,0.0071823243,-0.09403474,0.03138827,-0.028625574,0.056792796,0.02176302,0.074957676,-0.033680014
51,-0.10446849,0.05353287,0.07580582,0.0279496,0.071160525,0.081719555,0.046560377,-0.11160578
52,-0.05661238,0.06895969,0.03283724,-0.06815465,0.10090522,0.021938086,0.083318286,-0.05963021
53,-0.13369668,-0.07544288,0.014237952,-0.15910035,0.15216336,0.021211706,-0.030473555,-0.10986757
54,0.07245186,-0.07369253,0.065088324,0.030185323,-0.079321586,0.08684101,0.004985208,-0.068296045
55,-0.03942194,-0.02727459,-0.028411262,-0.010726178,-0.021781988,-0.019273797,-0.050457135,0.098895416
56,0.07959912,0.030311918,-0.06568757,0.078249075,-0.10272321,-0.081779435,-0.06754615,0.084678195
57,0.0058312314,-0.014270866,-0.036666416,0.03599468,-0.15785012,-0.08702782,-0.022676215,0.005561569
58,-0.087550476,-0.07394345,0.060169645,-0.014703554,0.118781894,-0.0115238875,-0.014363711,0.021175206
59,-0.064987846,-0.031889074,-0.040679608,-0.051262684,-0.022539541,0.08837197,-0.026202705,0.013625732
60,-0.08177511,0.08010105,-0.038757175,0.0043655536,-0.0007605709,-0.0154893445,-0.05394988,-0.0106958635
61,-0.02471363,-0.058492456,-0.05746045,-0.15951224,0.27236587,-0.019787146,0.11015704,-0.044780303
62,-0.07993034,-0.047565516,-0.061672315,0.029160863,-0.0296673,0.029038584,-0.0021161793,-0.046856217
63,0.036729563,0.06027417,0.05596264,0.05966365,-0.12943226,0.059327282,-0.06405244,-0.009748478
64,-0.056639798,-0.06759726,0.035795048,0.07728796,-0.014490254,0.03250225,-0.030789899,-0.06853143
65,0.037493456,-0.058284096,0.05773264,0.0075011426,-0.09958085,0.06412165,0.040494874,0.08769126
66,-0.104169734,0.023533244,-0.043853253,-0.053930897,0.34894168,-0.07869636,0.13880914,-0.1594739
