,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.08496605,0.062763445,-0.024835426,-0.060098726,-0.04879334,-0.06186283,-0.046763778,0.044442542
1,-0.041641846,-0.03983778,-0.04216207,0.0352451,0.04384538,0.07481294,0.058139365,-0.033696115
2,0.030740295,-0.06621673,-0.059822,-0.03032834,0.016722305,0.00730763,0.065260336,0.017675685
3,-0.066435464,0.04450327,-0.0028256548,-0.01109264,0.04145074,-0.02678741,-0.06117983,0.056564555
4,-0.024422392,0.07674141,-0.056696348,0.102893464,0.023338106,0.056255035,0.04649288,0.07628166
5,0.060147494,0.030769942,0.075880304,0.04423472,-0.06214547,0.031654857,0.06975938,0.018487489
6,0.06521397,0.0028633478,-0.07883529,-0.010894335,-0.076911196,0.0023151843,-0.05462353,-0.018531382
7,0.06846965,-0.06299839,-0.047076292,0.0644229,0.019338047,0.030776963,0.055840436,0.06681252
8,0.09644503,-0.057960026,0.055453178,-0.036790673,-0.06407999,-0.05405018,0.04841855,0.048075568
9,0.081842795,-0.0006981753,0.056584537,0.005881598,0.05933554,-0.07029656,0.038880095,0.033179853
10,-0.050650682,-0.05466806,-0.04298136,-0.06196415,-0.03902672,0.08096556,0.018588224,0.019602511
11,0.010969105,-0.04114512,0.042699177,-0.09075217,-0.06475562,-0.025548108,0.057182446,0.016651995
12,-0.00034274696,0.07493433,0.048942298,-0.04273013,-0.066809796,0.047078703,0.06559258,0.0060558734
13,0.0035301517,0.042965166,-0.084773734,0.031134723,-0.041768372,0.057149038,0.051338814,0.01395951
14,0.09848816,0.019018417,-0.00022782313,-0.04951539,0.0602898,-0.015695376,-0.01002127,-0.011451529
15,0.06498361,-0.07189589,-0.038589336,-0.018125394,0.043485217,-0.07551193,0.06972275,0.051032983
16,-0.03327856,0.06902308,0.06054292,-0.0037470055,-0.06801678,0.061903477,-0.013943367,-0.06943732
17,-0.03130977,0.054616265,0.04167627,0.12869926,0.009845607,0.08497752,-0.08992158,-0.104196355
18,0.052639276,-0.06739245,-0.031240065,-0.098571785,-0.008604854,-0.043038547,-0.0040296293,-0.0066760015
19,0.047860485,-0.03953787,0.04960017,0.026784882,-0.022787726,0.009937093,0.05369048,-0.052567296
20,-0.056314968,0.024768453,0.0762239,-0.113843456,-0.0067000976,0.07940887,-0.026426297,0.07243094
21,0.08266359,-0.05266484,-0.0007303837,-0.032285802,0.03268577,-0.007696148,0.015127689,0.024169372
22,0.052098263,-0.013404365,-0.013564953,0.07126147,0.014288265,-0.08699512,-0.05087164,0.028311778
23,0.008750745,-0.00041755382,-0.030036706,-0.01120781,-0.053585798,0.038830712,0.0023657533,0.022605522
24,0.05248554,-0.06738202,0.031150877,-0.037618488,0.064320885,-0.046792112,0.035365973,-0.049807344
25,-0.00017915393,-0.0030781927,0.032361086,-0.089110844,-0.043530516,0.039737422,-0.049712893,-0.056002818
26,0.061995327,0.06312896,-0.066367686,0.060608413,-0.031651717,0.011964886,-0.106091365,-0.0875375
27,-0.0041705268,0.061969683,0.023151185,0.05022253,-0.057975948,0.06459378,-0.015600153,-0.03365355
28,0.11473374,-0.028538894,0.03320894,0.043258775,-0.035239168,0.05101627,-0.08951304,0.03597887
29,0.062063456,-0.0043006362,-0.087100126,0.09193148,-0.026196972,0.003628216,-0.056289997,-0.03552979
30,-0.08398196,0.007034135,-0.08125868,-0.093189724,0.08974424,-0.03299534,0.009121307,-0.05430291
31,0.039180197,0.02817066,0.030169072,0.06425913,-0.0027173418,-0.029472183,0.044184234,-0.10257176
32,-0.08150213,-0.08241719,-0.023172282,-0.062326886,-0.011568641,0.04923652,-0.075470015,-0.07861462
33,-0.09014375,-0.059668567,-0.010076919,0.061771743,-0.039599158,0.021390483,-0.03789254,0.081156954
34,0.08593554,-0.015570251,0.044379823,-0.023082228,-0.07488508,0.08060676,0.030671913,0.03456167
