,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.0030179198,-0.012782032,0.1059234,-0.028017223,-0.013663876,-0.122124076,0.07000595,0.017865306
1,0.039586935,-0.09604478,0.018987166,0.124188505,-0.08315069,-0.045236368,0.07643424,0.021645738
2,-0.076098934,0.019289099,-0.076715775,0.025509585,-0.0057325447,0.0051811635,0.056716386,-0.04926988
3,-0.036129527,0.04786246,0.058062594,0.016148323,-0.059387363,0.02593849,-0.040748835,-0.028236689
4,-0.072379254,0.053391803,-0.0066572404,-0.15882139,0.1260815,0.11740875,0.014029698,0.091429256
5,0.07397611,0.012107738,0.056165908,-0.04568795,0.043948103,0.04865395,-0.09970773,0.07011945
6,-0.08427603,0.05620792,-0.09703101,0.01636832,0.107016146,0.13070408,0.036819767,-0.0215681
7,0.033329207,0.0842056,-0.15340169,-0.119914636,0.02651769,0.04593877,-0.13850181,0.18980452
8,0.007849915,0.0132110445,0.049030077,0.082243755,0.05344579,-0.07107446,0.017832007,0.053331956
9,0.04396196,0.036195222,0.054331,-0.06703405,0.07449175,-0.07362597,0.064143315,-0.05566637
10,0.0708122,-0.060298596,0.07226527,0.1441235,-0.08853929,-0.103316374,0.038268037,-0.11290108
11,0.027803777,-0.039972257,0.09287696,0.09127968,0.043835,-0.0642823,0.090212084,-0.041424803
12,-0.06898648,-0.08197523,0.016685966,-0.0019464429,-0.017106863,-0.0016569196,0.08476318,-0.044934742
13,0.005560498,-0.047604192,0.010232451,-0.06271423,0.07705676,0.15951034,-0.11239904,0.024569068
14,0.04834676,-0.058550667,0.08579142,0.0071038473,0.07087669,-0.055590495,0.028964669,-0.09097948
15,0.0679856,-0.058666084,0.0013525679,-0.009895357,-0.08372409,0.0060357046,0.01576337,0.050397653
16,0.034834463,-0.08757841,0.06764729,0.03737423,-0.059243392,-0.15057226,-0.0016399552,-0.16051184
17,-0.015313419,0.0052683516,0.010888692,-0.02471204,0.0021041797,-0.025136966,0.015826229,-0.05964163
18,-0.08820114,0.03726087,0.020469204,0.03638429,0.07503527,-0.007873378,-0.049863696,0.033527385
19,-0.057326652,0.031804774,0.018451374,0.08083641,0.067018256,0.0145748425,0.08470326,-0.08817918
20,-0.014793814,-0.06288879,0.046110377,-0.029483307,0.08454671,-0.039983347,0.02001587,0.078507006
21,-0.040844634,0.13192454,-0.12878816,-0.20477094,0.036737364,0.27279618,-0.1602314,0.20380968
22,-0.0101307,-0.016632684,-0.1551171,-0.17219967,0.021217013,0.03387095,-0.11018344,0.043732494
23,-0.087533444,0.04315842,-0.11838295,-0.0043225624,-0.02655089,0.12951072,0.009181874,0.08638858
24,0.0099734105,-0.048369672,-0.040738173,0.084861815,-0.040168032,0.047535088,-0.017029984,-0.0034033621
25,-0.0051425816,-0.064826004,0.032492545,0.034970667,-0.048411794,-0.05378477,-0.026351577,0.020018784
26,-0.06056134,0.011391772,0.09514933,0.080940284,0.064193375,-0.11629795,0.09010683,-0.06724973
27,0.009208774,0.012922912,-0.022131734,-0.02552558,0.05844509,-0.048814148,-7.646292e-05,-0.05899942
28,-0.0008047292,0.016557535,-0.04751039,-0.08164529,-0.0058371234,0.0825567,0.018460093,0.15144917
29,-0.028183438,-0.059021328,-0.06649738,-0.038472224,-0.07048707,0.08615883,0.019986887,0.0024664365
30,0.003446234,-0.057511184,0.030897416,0.0020138659,0.05180166,-0.019401668,0.06779627,0.00211509
31,-0.038343567,0.04244693,-0.049207766,0.059821382,-0.030112026,0.030364214,-0.061841413,0.05374776
32,0.05738711,0.03753292,-0.10289951,0.037789833,0.03937745,0.0820736,0.008168584,-0.032481782
33,0.051366538,0.042344492,0.03595262,0.0045352518,-0.041781843,-0.02080055,0.04341705,0.02179707
34,0.05709864,-0.06769229,-0.09241436,-0.0006993358,-0.03264455,0.05508143,0.01457714,-0.01829784
35,0.020189604,-0.017179212,0.06673302,0.02207334,-0.006315867,-0.06436729,0.05398545,-0.06569854
36,-0.054978106,-0.0497815,0.056907374,-0.04334472,0.050561838,-0.03503541,0.08303986,0.00743752
