,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.08786956,-0.0403864,-0.0013112566,0.086588345,0.0562403,-0.11491914,-0.09522938,-0.08709758
1,-0.00087916316,0.08836164,-0.07445378,-0.04264063,0.06642419,-0.08796097,-0.008845983,0.06889915
2,0.06565427,-0.07512673,-0.036275305,-0.047395475,-0.030118242,0.03826181,0.039128646,-0.009787509
3,0.09815546,0.013536072,-0.025864994,0.028328357,0.02922621,0.059866305,0.03499156,0.0075086504
4,0.047673438,-0.03208316,0.034578852,0.018611396,0.0034517793,0.081589304,-0.021263875,0.06506934
5,0.0145002855,0.049078822,0.08195703,-0.073848955,-0.10985277,0.036435965,-0.06710293,-0.008772012
6,0.06601025,-0.013954942,0.022629995,-0.09761111,-0.18987216,0.1618111,0.072942935,0.03125076
7,-0.014236822,0.0103788525,-0.046594784,-0.03617612,-0.08559298,0.08836064,-0.05897744,-0.04258006
8,0.027768005,0.0035158007,0.03161039,-0.055903252,-0.17590386,0.16085087,-0.073106065,0.051386416
9,0.047244504,-0.07209369,0.043433808,0.02008432,0.044657025,0.0694431,0.039144363,0.07045383
10,-0.028626513,-0.026855053,-0.09301344,0.10822297,0.15658908,-0.14766262,0.023518099,-0.027028326
11,0.031225195,0.13080673,-0.012592412,0.1545102,0.1402402,-0.017171081,0.042375185,-0.102637306
12,0.028956013,-0.089680836,0.030963814,0.037515376,0.036984894,0.12540074,0.026411224,0.0511024
13,-0.11702564,-0.043267224,-0.0935008,-0.012410417,0.054787643,-0.15433271,-0.06978695,-0.032434836
14,-0.060212083,-0.0039524008,0.07561904,-0.031043926,-0.0030432704,-0.056073394,0.01171914,-0.0587625
15,0.058086395,-0.060786817,0.020033559,-0.05858768,-0.09480497,0.12195838,0.066902585,0.073141485
16,-0.025903443,0.05051413,-0.038453147,0.12971607,0.077687725,-0.06798682,0.05212403,-0.015322164
17,-0.0019743578,0.044289447,0.022647783,-0.037174653,0.012419362,-0.022302302,0.00052512664,-0.075316586
18,-0.04771071,0.08516108,-0.06313796,0.051940393,0.11396493,-0.107974,-0.023450738,0.04292094
19,-0.0060881996,0.033972394,0.020905832,0.07284855,0.17577825,-0.028902864,0.0043527153,0.04146644
20,0.034701567,0.0033335353,-0.043298855,0.0025962957,0.1185766,-0.024009563,0.058819737,-0.022083199
21,-0.0009191303,-0.025531916,-0.029662237,0.05964488,0.15061386,-0.04009949,-0.02079877,0.023522627
22,0.012042581,-0.095395595,0.0010895537,-0.0301381,0.007948766,0.001980438,0.08147648,-0.07168868
23,0.03620079,-0.030133415,-0.07101635,-0.03271666,-0.06249795,0.069324404,0.05861243,-0.061477482
24,-0.038697,0.06709832,-0.026927019,0.12989338,0.16275199,-0.13707483,0.023521775,-0.048736587
25,0.038167696,-0.04456668,-0.051693942,-0.0128944935,-0.030851535,0.047907405,0.012657323,-0.010341126
26,0.1064809,-0.16191345,0.13493103,-0.19987595,-0.281388,0.23871596,-0.03526526,0.05133808
27,0.035800595,-0.014251435,0.08477304,-0.16747601,-0.07608551,0.124467336,-0.034185123,-0.005003663
28,0.10285749,0.06273832,-0.00074909936,-0.059980083,-0.12000001,0.034966324,0.040053844,0.0040523387
