,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.08616337,-0.020658098,0.0337236,0.055613287,-0.0629636,0.081873044,-0.026852196,-0.068632975
1,0.08811528,0.035556458,0.08755599,0.05163826,-0.07781916,0.0829785,0.07036827,-0.08815438
2,0.0195992,0.022800868,0.111351505,-0.0950168,-0.07518526,-0.026071297,0.087003395,0.025952594
3,-0.010850187,-0.06081297,0.10176144,-0.044186123,-0.07857346,0.012882128,0.033130087,-0.054038744
4,0.025140204,-0.024577484,0.004589963,-0.0534096,0.061969016,-0.061191786,-0.07862421,-0.06657787
5,0.058500253,0.07109687,0.023067528,-0.03397806,0.033571966,-0.0832092,-0.016794853,-0.10741485
6,0.09475306,0.0432424,-0.011304789,0.034728743,-0.04891595,-0.009142253,-0.044497527,-0.088708766
7,-0.06995765,0.022163965,0.07618337,0.08666065,-0.041095085,-0.07407901,0.015027269,0.07478619
8,0.0633334,0.013975407,-0.03369288,-0.03268473,-0.007867293,-0.049404923,0.0793367,0.023114365
9,-0.046880376,-0.017175011,0.07382254,0.05286993,0.052685615,-0.027626462,-0.0099436585,-0.019594079
10,-0.016217878,0.036028158,-0.028218733,0.0791534,-0.035466697,0.012420649,-0.041192986,-0.08459359
11,0.025680121,-0.058642942,-0.09855438,-0.026642999,0.07771895,0.04919986,0.08167146,0.057065524
12,-0.012179353,0.003672288,-0.066185065,0.043032456,0.044834103,-0.018676542,0.02425639,0.009593152
13,-0.039524168,0.06959138,-0.044166,-0.084878184,0.008351543,0.08415263,0.028922142,-0.062318962
14,0.017318672,0.046562042,0.055913728,0.007679598,-0.032962807,0.08036429,0.00549424,0.0011079065
15,0.0063727885,-0.060986288,0.023110751,0.050314967,0.019929139,-0.03419914,0.07925057,-0.03905615
16,-0.032717705,-0.0014453317,-0.06331116,-0.058051344,0.06706933,0.023920542,0.06685962,-0.081020094
17,0.049627203,0.015229361,0.029708905,-0.08391412,-0.042893942,0.04959262,0.080440216,-0.07208931
18,0.042784657,-0.06371062,-0.07072313,-0.05952866,0.062258832,-0.05444502,-0.046835627,-0.055024143
19,0.14407444,-0.11051299,-0.05603404,0.012370289,0.023683563,0.009409359,-0.06022319,-0.099462196
20,-0.022714544,0.028107544,0.02506234,-0.05135228,0.058438387,0.05171882,0.0545489,-0.011084923
21,-0.00064694294,-0.05386804,0.0619481,0.0744565,-0.06180995,-0.079328485,0.042515796,0.008793642
22,0.054369744,0.005057885,-0.043913346,-0.035195418,0.0018414601,-0.049305968,-0.052196827,-0.08930702
23,-0.081630655,-0.078982316,-0.014056919,-0.08165458,-0.053319275,0.05587288,-0.066895775,0.0122269
24,-0.080403835,0.084621474,0.06270824,0.002188165,0.048525307,-0.071129926,0.08411436,-0.043494135
25,0.055280592,0.051023763,-0.01697084,-0.023305487,0.06889396,-0.07298893,0.013475867,-0.009630075
26,0.028448585,-0.06373129,-0.007901239,-0.049987867,0.008851309,0.02988225,-0.0583658,-0.052617166
27,0.02023344,0.06392349,-0.020505533,0.06241388,-0.040353205,-0.08431639,-0.07878526,-0.010064919
28,0.05658883,-0.12074373,0.043186914,-0.019996565,-0.09597513,-0.050579824,0.0581856,-0.0026402252
29,0.03946067,0.070388354,0.089304894,0.07102932,0.053266153,-0.028271941,-0.07380026,0.050683964
30,0.048566993,0.0025379094,-0.08206582,-0.015647303,-0.01548193,0.05146376,0.04895906,-0.03760565
31,0.1452101,-0.09559081,0.085904226,0.031928077,-0.10170572,-0.010160825,-0.02905101,-0.02108868
32,0.03446761,-0.022678208,-0.054093566,-0.029506803,0.08064764,0.04385506,0.05215719,0.055108577
33,0.028123146,0.082310736,-0.037728976,0.02837702,-0.012988124,-0.03236397,-0.068373315,-0.07336296
34,0.016565496,-0.0075851684,-0.0741645,-0.046547834,-0.03840792,0.070316516,0.058999274,-0.045943517
35,-0.05199617,-0.033390883,0.0075174714,0.017483495,0.088250816,-0.042617824,-0.05337677,-0.0023576845
36,0.009630592,0.020165466,-0.07059083,0.05906977,0.00011670397,0.08343825,-0.043874763,0.024395688
37,-0.029751042,0.07769663,0.047828812,0.010967045,0.04258243,-0.028797466,-0.07552665,0.117369406
38,0.01897694,0.060524646,-0.08838262,0.0540743,-0.040295806,0.0498377,-0.0870785,0.09062969
39,-0.058108497,-0.03413879,-0.04762923,-0.05660291,-0.039972655,0.045530558,-0.034085006,0.035293877
40,-0.076674215,0.06178765,-0.04330277,0.0211767,0.010028819,0.016080499,-0.033566274,-0.027814362
41,0.04387977,-0.0043757954,0.058483228,-0.06547391,0.026757967,-0.012726353,0.018141437,0.034206916
42,0.07880187,0.04323529,0.013699461,-0.029027011,0.047322296,0.0022153796,0.053740647,-0.063674584
43,0.01248567,-0.02975751,0.0077223782,-0.0009642849,0.06222411,-0.064751305,0.019464618,-0.02671257
44,0.009476498,-0.07899112,0.05825361,-0.032400798,-0.06499203,0.05291285,-0.023511352,-0.070352755
45,-0.0024138798,0.04892335,-0.044115447,-0.06335912,-0.0009204099,0.0282911,0.020099802,0.08115506
46,0.03978261,0.054161124,0.069076136,-0.019835107,0.01544675,0.07103331,-0.02963168,0.05937972
47,0.0075101373,-0.07207481,-0.05269712,-0.0681782,0.034101278,-0.06708056,-0.043774266,-0.0024959925
