,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.0040139356,-0.0020591512,-0.0064113145,0.090605535,-0.05968374,-0.07947417,-0.035117466,0.08534166
1,0.07327378,0.009301553,-0.07948104,-0.032024466,0.028085995,-0.02124751,-0.03765045,-0.007547457
2,0.08555044,-0.06650102,0.042851146,-0.09270795,-0.061885674,0.08777466,-0.037757635,-0.0071833283
3,0.10157023,-0.031828806,-0.06108553,-0.021457553,-0.050567605,-0.00020926421,-0.062219486,0.048453417
4,-0.00064062886,-0.026927348,0.08724268,0.018409925,-0.04357353,-0.080694936,-0.009809795,0.012565031
5,-0.06900682,0.06004908,0.040202517,0.0788717,-0.08191292,-0.06410164,0.044689912,0.006384747
6,0.12475766,0.01782655,0.034894276,0.064126626,-0.087685466,0.015999502,0.041260146,-0.10997188
7,-0.115803964,0.044016037,0.040270302,0.018430281,0.019519778,0.01701859,-0.07556443,-0.025450114
8,-0.021470897,-0.05077166,0.06629129,0.019039195,-0.07018786,-0.0513195,-0.0124750575,-0.028831203
9,-0.068145365,0.02648926,0.063192755,-0.025337514,0.016906518,0.024689727,-0.079857856,-0.06985331
10,0.12037658,0.053050797,-0.062011063,-0.038568273,0.06258172,0.080630966,0.0015258268,0.0062747095
11,0.043248884,0.04238529,0.06320283,0.0729321,0.07488613,0.037166543,-0.038872868,-0.1033197
12,-0.065542325,0.091367066,-0.04510659,0.061181374,-0.06284581,-0.07142117,0.03753072,-0.040126964
13,0.007860218,0.08052649,-0.031286072,0.050589792,-5.264703e-05,0.037718575,-0.07092671,-0.009782558
14,0.026617918,0.01961026,-0.017153457,0.06205006,0.0059070163,0.0044274903,0.07789417,0.017558107
15,-0.006321298,0.0034188307,0.0063951085,0.013594052,-0.027487544,-0.07605488,0.04159268,0.056577284
16,-0.015092863,0.088649705,-0.048348337,0.09752029,0.10833423,-0.03138502,-0.058029104,0.0048359623
17,-0.024829717,0.07487726,-0.0107746115,-0.05512651,-0.046055514,0.042588916,0.0194024,-0.027101116
18,0.045623306,0.04014605,-0.028018098,0.06198477,0.029694548,-0.05464628,-0.0038052008,-0.009354764
19,-0.015578516,-0.045520667,0.019827966,0.071436934,0.046126943,-0.030594312,0.03661082,-0.077837214
20,-0.06761585,0.07916154,-0.07351833,0.0015843501,-0.047407474,-0.035468556,0.047502045,0.045632415
21,-0.035178196,-0.059478227,-0.011083075,-0.048616987,-0.0021724468,0.06724981,-0.023260232,0.005058015
22,-0.08131337,0.07363307,0.07206263,-0.04156037,-0.024293043,-0.015693767,-0.016837208,-0.056164812
23,0.05468011,0.06185004,-0.024161765,0.07669546,0.06363192,-0.08033411,-0.0657888,-0.029731732
24,-0.1330091,-0.0402513,-0.06551834,0.057171073,0.016611371,-0.01908553,-0.070960596,0.050368965
25,0.11194034,0.039370645,0.048809912,-0.01658647,-0.09608844,0.047535338,0.0108532505,-0.10138038
26,0.10081284,-0.045682624,0.07948034,0.0717068,0.07267642,-0.0038111466,0.05917333,0.04913981
27,-0.04568786,-0.046362527,-0.067138486,0.088563226,-0.028832959,0.07290214,-0.03180282,-0.023961209
28,-0.057427797,0.07711006,-0.00073914445,0.08324516,-0.04391835,-0.011306673,-0.071149856,0.047030646
29,-0.05613388,-0.023427192,0.018285638,0.046289973,0.053406935,-0.046999224,-0.06880984,-0.010817723
30,-0.054389868,-0.0784042,0.011714827,-0.016708033,-0.03418429,0.048602063,0.059901576,-0.03481751
31,0.062017813,-0.049897403,-0.06699031,0.0121184625,-0.019758226,-0.031581428,-0.044752855,-0.019011047
32,0.01656375,0.010649994,0.0751007,0.055983305,-0.07077977,-0.016116027,0.04098029,-0.034788497
33,-0.07587893,-0.04538147,0.02058262,-0.069151096,-0.062126108,-0.04210335,-0.043564,0.029627198
34,0.13343817,0.015658963,0.0017339467,-0.06994663,0.0727283,-0.06604965,0.09787486,-0.10789482
35,-0.1044337,-0.056464158,0.078605935,-0.014831422,0.056208555,0.011183974,0.065090515,-0.02793686
36,-0.007791022,0.0057265055,0.08431013,-0.012743969,0.013270142,-0.060782805,0.0533049,0.028572446
37,0.07113845,0.04842319,-0.035316102,0.074691534,-0.0979387,0.01548277,0.009419951,-0.05600323
