,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.043873645,0.024703976,-0.031038487,0.087123975,0.07012532,-0.028784448,0.09016636,0.044916525
1,-0.07144853,-0.084373176,-0.05180488,-0.03055721,-0.052813057,-0.052696448,0.026882866,0.04608433
2,0.036672506,0.015539341,-0.022994794,-0.13654955,-0.074324585,0.036239844,0.05312241,-0.021292156
3,0.07423096,-0.03453076,-0.015507018,-0.013439121,-0.07804261,-0.008255344,-0.02771929,-0.10033539
4,0.06717414,-0.09033811,-0.058662605,0.07178769,-0.04380583,-0.058976978,-0.081799194,-0.020896079
5,-0.059374664,0.03246951,-0.040971816,0.0641936,-0.092190266,0.07475364,0.03888078,-0.083175786
6,0.14590147,0.046084948,0.01921594,-0.021009585,-0.029251734,0.059321627,-0.062269725,0.028424282
7,-0.032279264,-0.093709104,0.05811936,0.09544431,-0.022149572,0.042168744,0.076742195,0.019127842
8,-0.06922391,-0.045308944,0.048434366,0.039432276,0.011806175,0.05803071,-0.06565441,0.07565365
9,0.0108825695,0.02470746,-0.06690632,-0.07873272,0.07608359,0.046124768,-0.04027241,0.03750671
10,-0.0020432717,-0.0027298715,0.0217807,-0.026814723,0.063701734,0.016077295,0.048284862,0.06322172
11,0.020592766,-0.061902888,0.027450653,0.019411083,0.012902499,0.04831521,0.016196629,-0.102191664
12,-0.025823124,-0.041377734,-0.035956867,-0.06832795,0.063354045,0.075668044,0.04966172,0.06868296
13,0.0121726645,-0.013067826,-0.024345519,-0.00092988345,-0.0095556695,-0.031261753,-0.042964827,0.027417026
14,-0.04026089,0.036723077,0.042497903,0.10847459,-0.042571962,-0.059886724,-0.043916747,-0.016514245
15,-0.009179108,-0.0021767418,0.052483294,-0.003702466,-0.09830559,-0.062406145,0.03545133,-0.063024975
16,-0.08032391,-0.009794336,-0.092017345,0.06337076,0.09884164,-0.02871376,-0.00599916,0.091521814
17,-0.054206673,-0.061622325,-0.011638477,0.0026106818,0.05179721,0.07434915,0.015504641,0.025854036
18,-0.04508361,-0.058353677,0.019670831,0.06559215,-0.04701007,-0.0885725,0.050833244,-0.011682676
19,-0.011046374,-0.0474715,0.06880651,-0.050314993,-0.05286684,0.04576404,-0.029566543,-0.036168113
20,0.020538239,-0.058384474,-0.029954776,0.031889312,-0.018459726,0.071491055,-0.045434695,-0.069517836
21,-0.010629237,0.018533783,0.013139254,0.06833281,-0.021052592,0.049678426,-0.027779404,0.016226893
22,0.053584173,0.0061507514,0.08561086,-0.12346496,-0.088576734,0.10140163,-0.048881058,-0.02835798
