,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.09250455,0.039936095,-0.04782262,0.08228555,0.13392486,-0.022555737,0.041284814,-0.0832526
1,0.072978035,-0.040068224,0.034229543,0.027510738,0.027711224,0.028214714,-0.013383949,0.07449504
2,0.21067242,-0.046481237,0.069415286,-0.024773134,-0.12504452,0.073969685,-0.10359973,0.004423264
3,0.07185269,0.07725473,0.07909464,-0.04481741,-0.071474455,0.0019031091,-0.016133403,-0.009868076
4,-0.15284172,0.05950777,0.07958047,-0.021344442,0.07778686,-0.04035735,-0.0065093236,0.034326244
5,-0.0044050114,-0.008568072,0.044919953,-0.07329305,-0.019775577,-0.051905606,-0.10706088,-0.05740828
6,-0.074635625,0.08217163,-0.07121122,-0.08435212,0.005415173,-0.05017635,-0.006801746,0.05635134
7,0.09081474,-0.05842823,-0.034047235,-0.0897737,-0.11106886,0.033840675,-0.07653526,-0.0057725846
8,0.14856355,-0.05440546,0.06743085,-0.041606046,-0.0036483863,-0.045933817,-0.096429594,-0.031773865
9,0.022336552,-0.073374264,-0.014816064,-0.05985035,-0.102294475,0.053330794,-0.04121378,-0.05207526
10,-0.25409427,0.10455417,-0.023142079,-0.046084244,0.1222688,-0.0629562,0.19153966,-0.052668806
11,-0.15152004,-0.054203346,0.0057456065,-0.00094289856,0.020233093,-0.082394995,0.14730501,-0.0035375825
12,0.24575783,-0.05117154,0.060482576,-0.03910256,-0.04727026,-0.04170779,-0.022049885,-0.024565684
13,0.2058612,0.016742986,0.06253528,-0.07784187,0.034328416,0.037118196,0.032134697,-0.012027542
14,-0.05997429,-0.0764834,-0.024224384,-0.06770321,0.07752201,-0.04780166,0.036390845,0.027420815
15,-0.16606568,0.09708364,-0.0122356145,-0.035059705,-0.0027763834,-0.027114792,-0.031104831,0.051946566
16,0.14566314,0.06101283,-0.08305517,-0.02115132,0.0462042,0.004096919,-0.079227164,-0.024906514
17,0.031692605,0.0070229317,0.026753673,0.06579781,-0.016654557,-0.0069193547,0.02854651,0.075867094
18,0.11949529,0.0711702,0.009682126,-0.029527333,-0.097813435,-0.037417214,-0.06938851,-0.05723658
19,-0.07930326,-0.08075163,0.036946177,0.087074056,0.09768191,0.028181598,-0.045251798,0.0741542
20,-0.15215303,-0.059797373,0.03956144,-0.060349297,0.105066545,-0.05795914,0.057504177,0.03766499
21,0.023050994,0.0753985,0.062230915,0.028939355,-0.053002283,-0.08649286,-0.0729845,-0.08898055
22,-0.027393105,0.050710455,0.03697375,0.03811732,0.08294765,-0.030885326,0.007376917,0.06868122
23,0.1623259,-0.014282223,-0.062417872,0.051440034,-0.04271968,-0.06012807,0.04801246,-0.06402679
24,-0.14354342,-0.011037641,-0.0808527,-0.05694447,0.073347285,-0.065690346,0.10498135,-0.0005687502
25,-0.07978271,-0.04187191,0.017443322,-0.06639443,0.0776288,-0.010853265,0.03203219,-0.05281506
26,0.040792704,-0.06847173,-0.014488458,0.0004331136,0.03595121,-0.01742149,-0.09520584,-0.05762349
27,0.043852374,0.0046097753,0.071795546,-0.021884961,-0.08669899,-0.026009029,0.016151419,-0.00065646187
28,-0.08985614,0.021504464,0.06881751,0.046794254,-0.009137174,0.08059956,-0.064906895,0.055760887
29,-0.09451454,-0.005898515,0.066612065,0.028691567,-0.047656186,-0.0025922377,0.05681554,0.05773925
30,0.011885384,-0.04604823,-0.053257845,-0.012499187,0.03298185,0.05534156,0.08287229,0.037606604
31,0.16383393,-0.031617295,-0.027738774,-0.09651638,-0.0013487887,0.012235914,0.05619077,0.014651415
32,0.072310686,-0.026639337,-0.0103861205,0.012581852,-0.060924165,0.08405986,0.0348156,-0.06875174
33,-0.052901164,-0.08701283,0.005553917,0.07876792,0.009403726,0.0026154541,0.005380254,-0.036306515
34,0.08926509,-0.06588476,0.07253505,0.008468186,-0.10348468,-0.03839547,-0.034809988,0.042871654
35,0.023028754,-0.015231751,-0.083169244,0.062120546,-0.011559571,0.08243737,0.036514703,-0.023226943
36,-0.10771627,0.03250282,-0.027488777,-0.03598085,0.038743604,0.009012599,0.08565543,0.0786677
37,-0.22092259,0.035984553,0.04548471,-0.0044976887,0.07274473,0.038287606,0.19074294,-0.033688292
38,0.061689656,-0.06209692,0.034936395,-0.07896954,-0.037940774,0.061394855,-0.092260905,0.074323
39,0.07852437,0.07842809,0.029006438,-0.075948104,-0.10433604,0.03273774,-0.029101146,-0.030565739
40,0.10270765,-0.08639037,-0.09583858,0.004463599,-0.037305117,-0.023832241,-0.0033365486,0.041977078
41,0.051269896,-0.060369793,0.001320086,0.04107101,-0.08664107,-0.006392432,-0.07737213,-0.044841096
42,0.18007395,0.07707704,0.020460634,-0.07279699,-0.09788814,0.0034602466,-0.13978729,0.025728773
43,0.019313881,-0.0052142274,-0.027336886,0.032604486,-0.01842315,-0.08021366,0.053303447,-0.076752916
44,0.13357562,-0.057477966,0.059699725,0.05166194,-0.07384007,-0.02359916,0.007035284,0.040267847
45,0.0076663857,-0.011322638,0.041149836,-0.0099170655,0.05285429,0.04891933,0.026221408,0.06781574
46,-0.11626925,0.017747728,-0.0023532263,-0.05064892,-0.04262049,0.05953773,0.061838362,0.014694402
47,-0.039610796,0.00019352481,-0.03469408,-0.023019321,0.105555676,0.07597262,0.07383854,0.059158217
48,-0.04450412,-0.030584687,0.011097162,-0.07643193,0.025087267,0.042666767,0.077204816,-0.048259567
49,-0.07923559,0.09040545,-0.05028644,0.082016096,-0.005420661,0.087643124,-0.014421468,-0.038317326
50,-0.25426486,0.06428728,-0.027403358,0.059392054,0.14228164,0.02630894,0.00044992322,-0.048527293
51,0.077522874,0.0587324,0.079975545,-0.010376722,-0.03442914,-0.012599999,0.0418618,0.029891137
52,0.020489419,0.04709087,0.05133149,0.012492697,0.02779472,0.036677714,-0.10381774,-0.08311638
53,-0.33409962,-0.06194312,-0.04563132,0.01967588,0.025339542,0.010714065,0.011650246,-0.04842458
54,0.113699615,-0.04064405,-0.065151654,-0.031584814,0.054269478,0.02605495,0.049787693,-0.054918617
55,0.049853414,0.035834532,-0.053101808,0.0022358622,0.0037377786,0.009638011,-0.052856285,0.022235073
56,-0.082594804,-0.06627061,-0.00095309044,0.01689488,-0.020109294,0.046256483,0.016110418,0.046071544
57,0.050580338,-0.020105936,0.04355224,0.019743958,-0.058244307,0.048747774,-0.090029806,0.012647914
58,-0.14238256,0.041910294,0.09125936,0.09639159,0.027573187,0.06754354,-0.020542111,-0.061659243
59,-0.18884438,0.08874043,0.02154281,-0.039892692,-0.028162934,0.03825916,0.08386287,-0.025639977
60,0.092868865,0.007002087,0.021951733,-0.002686979,-0.03948877,-0.0024784456,0.0638204,-0.08364892
61,-0.039592057,-0.031835936,0.047751352,-0.007008172,-0.041447934,0.04050385,-0.09555367,0.06644439
62,-0.017787812,-0.0070841582,0.0717239,0.06310006,0.03581608,0.055892255,0.106336065,-0.06627397
63,-0.19833659,0.024177749,0.061499692,0.08430824,-0.0073691597,0.059941925,0.0018262598,0.0025317552
64,0.16142994,0.024302678,0.029944448,0.020920897,-0.11365855,-0.0032038146,-0.015693655,-0.06795255
65,0.14934285,-0.049952652,-0.053430572,-0.017604489,0.02745013,-0.034048826,0.0040370147,-0.0045187515
66,-0.061692532,0.02152871,-0.05585141,-0.087228164,-0.03247891,-0.07448207,0.08356578,0.087341845
67,0.07332741,-0.06876227,0.031563215,0.014119474,0.017494071,-0.045855686,-0.036454216,-0.039753694
68,0.19886488,-0.041399673,-0.09456474,-0.052534044,-0.031761095,0.07450798,0.01089793,-0.029247412
69,-0.22664113,-0.030783514,-0.01965129,-0.029465912,0.16052978,-0.06348268,0.09991291,0.002146698
70,0.056659706,0.03701045,-0.06826113,-0.067181975,0.01573032,0.06909035,-0.007873655,0.05255795
