,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.19285509,0.04339286,-0.0068502715,0.08812055,0.23584418,0.05569342,-0.20636387,0.18723917
1,0.4858325,-0.079451576,0.047141787,-0.018047065,-0.4042745,-0.1138568,0.25905302,-0.36152956
2,0.35763577,0.0733248,-0.015355696,-0.017755104,-0.3022617,-0.083737545,0.31262052,-0.2665705
3,0.24641787,-0.0739744,0.058751903,-0.08183642,-0.18968621,-0.04449111,0.17361327,-0.21356826
4,-0.26550153,0.011328076,0.0145819,0.08811786,0.08964209,0.035449717,-0.16036028,0.12543249
5,0.15726265,0.012718327,-0.05903507,-0.09464936,-0.08184301,-0.02398902,0.1744532,-0.22272307
6,0.14508733,0.063939504,-0.06402821,0.0614874,-0.22270235,0.0040156962,0.09422335,-0.20998153
7,0.23462458,0.067297675,-0.0018170069,-0.016709402,-0.20448747,-0.045309342,0.172646,-0.12333693
8,0.216319,0.007616732,-0.029598534,0.014685717,-0.23707965,-0.07640641,0.080193765,-0.12170166
9,0.05248465,-0.083003916,-0.0817993,0.085123315,-0.09926723,0.05660169,0.048185684,-0.022504114
10,-0.14021336,-0.05172234,-0.0034606778,0.06438248,0.0888358,0.05650413,-0.019922288,0.16974781
11,0.15857135,-0.017127324,-0.023706311,-0.07271225,-0.15153256,-0.013655202,0.07101109,-0.12946899
12,-0.010626254,-0.083181225,0.0012983077,-0.059660543,0.05279757,0.082737155,-0.04724383,0.039986007
13,-0.36204484,0.023686187,-0.07887249,0.013306611,0.34011757,-0.06444239,-0.2086247,0.24905418
14,0.16768953,-0.048289165,-0.026101498,0.0035019906,-0.11740531,-0.046775233,0.23196998,-0.13227683
15,0.18135552,-0.020389084,0.015415923,-0.09044071,-0.16137542,-0.09874989,0.12222014,-0.1826901
16,-0.18800902,0.057920557,-0.00020839277,-0.025434418,0.13777398,0.076358,-0.1422483,0.15123217
17,-0.035769098,0.012769728,-0.015626745,0.09148483,0.043726895,0.009031856,-0.05801098,0.10593164
18,-0.13901512,-0.065300494,-0.08059226,-0.00285653,0.10201164,-0.07851814,-0.042618014,0.021030206
