,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.03818402,-0.041439343,0.050779343,0.08635822,-0.0484121,0.08600655,0.07781686,0.0062126783
1,0.061720535,0.101469606,-0.12698361,0.05063243,0.044879064,0.008591681,0.00824309,-0.004644457
2,0.029443458,-0.13431391,0.06734234,0.04354325,-0.19823407,0.1568255,-0.037190225,-0.08695407
3,-0.03477552,-0.05838987,0.02594691,-0.0819411,0.07278367,-0.009633964,-0.0034687936,-0.08607426
4,0.06895685,0.015923975,-0.061243385,-0.036827885,0.08067417,-0.020679269,0.029371897,-0.037199657
5,0.05598153,-0.08564079,0.13762116,-0.007936486,-0.2593738,0.15243617,0.12896653,-0.021426257
6,-0.05227457,-0.09243771,0.0907551,-0.022690225,-0.088925056,-0.055648774,-0.014205857,-0.03497574
7,0.026389318,0.0017754368,0.003621678,0.08061894,-0.0814945,-0.027090564,-0.014971803,-0.03136482
8,-0.07159511,-0.08540484,0.10824954,0.07153422,-0.109075084,0.11360289,0.020835744,0.0051779216
9,-0.0703241,0.034948483,-0.07393361,-0.03628782,0.061055657,0.029968329,0.00063310907,0.050173137
10,-0.005013651,0.10389505,-0.18491577,0.057116542,0.12631689,-0.044299092,-0.0050649783,0.05706436
11,-0.0016923298,0.080534935,-0.033991575,-0.07247928,0.09826806,-0.012614771,0.027692186,0.047333285
12,-0.06062583,-0.12247502,0.08948226,0.0959886,-0.101151325,0.15230449,0.11900965,0.061488524
13,0.043927155,0.095720425,-0.096103415,-0.02457148,0.0863225,-0.090782575,0.014551451,0.09355595
14,-0.073557116,-0.022338925,0.07328038,0.067354366,-0.013470891,-0.024173997,0.07306339,0.059359293
15,-0.022647073,-0.028651508,0.11043704,-0.0723821,-0.11754848,0.12088684,-0.06646707,0.028157588
16,-0.035209287,-0.085071325,0.00832598,0.00829809,-0.088561095,0.01340276,0.097732306,-0.06207031
17,0.065443054,0.009065975,-0.07414292,0.029625405,-0.051277537,-0.059817955,0.010145373,-0.014483787
18,-0.037595537,0.07954407,-0.016363205,-0.09597992,0.10591411,-0.11285103,0.035233743,0.046901327
19,-0.0481137,0.1301535,-0.026288731,0.03139028,0.09681167,-0.14769135,0.006178067,0.09296661
20,-0.00067948236,0.034781262,-0.0404091,0.06824236,-0.0049065594,0.006050804,-0.06679632,0.053786557
21,-0.035737958,0.077917494,0.026133368,0.023981558,0.037439164,-0.1007167,-0.026850002,0.069605365
22,-0.038920943,-0.017267337,-0.07848861,-0.07694175,-0.058944188,0.017796181,0.03675175,0.0056118737
23,0.034438685,-0.12798233,0.03562711,0.058196176,-0.14803034,0.06592534,0.09794925,0.03278311
24,0.07922943,-0.020247951,0.11110442,0.036385346,0.00983459,0.08706986,0.09278016,-0.07430659
25,0.023851072,-0.015717678,0.11841283,-0.0107717505,-0.049286716,0.0624554,0.10895679,-0.05452586
26,-0.06029618,-0.043278262,0.07051564,-0.058489475,-0.0134584,-0.08420867,0.04737379,0.055677716
27,0.04262812,0.008390352,0.13393727,-0.048206516,-0.022268793,0.12877248,-0.04459423,0.057146218
28,-0.02018886,-0.113571644,0.067389905,-0.04814781,-0.09751958,0.046315424,-0.008440413,-0.07010771
29,-0.08542593,-0.018884638,-0.012537092,0.009752716,0.030960778,0.007444001,-0.01817667,0.082854405
30,-0.0012079285,-0.08958013,0.11877712,-0.025680833,-0.016059691,0.051719055,-0.038868107,-0.081355706
31,-0.0018649333,0.02327698,-0.0147432415,0.07253909,-0.17510873,0.081683114,-0.041140832,-0.08420625
32,0.007782621,-0.11476705,0.055571765,-0.013177086,-0.024035253,0.02962054,0.04024783,-0.056092523
33,-0.016424837,0.13860616,0.009674527,-0.011753069,0.13079536,-0.11033544,-0.11202772,-0.0075570005
34,0.07679819,0.08345494,0.005458229,-0.037276953,0.10389504,-0.094209455,-0.051448025,0.09297701
35,0.07402867,-0.061151028,0.05793679,0.02772761,-0.040377717,-0.026463315,-0.09336809,-0.0733652
36,0.07756882,-0.063447826,0.050273564,0.06757611,-0.004420878,-0.010767365,-0.035264872,-0.01794903
37,-0.08323859,-0.09777053,-0.022396307,0.012852209,0.009257361,0.013525217,0.07247643,0.04290051
38,0.0018547993,-0.08185242,0.046814617,0.059837796,0.028024558,-0.0018943539,0.03711028,-0.020228263
39,-0.031870045,-0.039993104,-0.0039975536,-0.016870413,-0.09291871,0.08237618,0.05999084,-0.017779069
40,-0.003775151,-0.0030003164,-0.07423133,-0.09343038,0.0915591,-0.007318895,-0.010964391,-0.055241607
41,0.049044125,0.08723207,0.005309153,-0.05507065,-0.026500773,0.050134193,-0.09210366,-0.02665133
42,-0.04672744,-0.011411846,-0.1376629,-0.10257807,0.07944223,-0.03847512,0.009055415,0.07121808
43,-0.0029280877,0.03448793,0.0074755745,-0.054691233,0.0736861,-0.051387586,-0.060499065,0.01381791
44,-0.04415564,-0.05192278,-0.02886791,-0.07214084,-0.09343541,-0.048751857,-0.044591144,-0.07752557
45,-0.035966337,0.0738477,-0.03955836,0.057946987,0.06902559,0.09787402,0.03866535,-0.07244653
46,-0.026440509,-0.13419451,0.11602466,-0.008258644,-0.08729906,0.13996416,0.0774997,0.04313626
47,0.035565,0.03901886,-0.060048275,0.023659049,-0.010944259,-0.036629036,0.05548929,-0.017921062
48,0.0464604,-0.10084752,0.10306934,-0.08177558,0.031574033,0.015582728,-0.024109732,-0.09137881
49,0.003717713,-0.035513457,0.055186138,-0.06815316,0.021782888,0.018957188,-0.061396077,0.055387784
50,0.055987593,-0.047086332,0.02660428,-0.002556791,-0.0125004025,0.06010988,0.050253592,-0.08175906
51,0.036139928,0.062066674,-0.034481466,-0.079960875,-0.023567785,0.05011703,-0.0009159348,-0.026037361
52,-0.011397465,-0.08298429,0.14161545,-0.0644938,-0.20299815,0.10306996,0.00281372,-0.020723067
53,0.044987112,-0.06868149,0.096611924,-0.028246634,-0.11771876,-0.003836555,0.009460206,-0.086676374
54,0.024045812,0.044143,-0.08833718,-0.021865046,0.19001402,-0.0995952,0.057569765,0.050087113
55,0.08425551,0.04892174,-0.016659535,0.024429293,-0.006251223,-0.11630748,-0.012577551,0.07253895
56,-0.008619364,0.063251205,0.01070851,0.016446237,-0.017272918,0.06372144,0.06549988,0.0050898567
57,-0.053965963,0.11129642,-0.124603555,0.04815651,0.0708706,-0.11813542,-0.10398706,-0.066511855
58,-0.017365135,-0.013394078,0.088406414,0.049138695,-0.08987283,-0.016418267,0.056998104,0.011379833
59,0.019412683,0.0019371297,0.046931498,0.010381032,-0.046970658,0.01402957,-0.00671733,0.031086162
60,0.035659492,-0.0112713175,0.017723696,-0.00016769333,0.13874783,-0.017835151,-0.078600034,0.022000397
61,-0.075957514,0.1151669,-0.067803904,0.07571498,0.060605276,0.017091332,0.0559017,0.04373585
62,0.05745327,-0.026934331,0.0508671,-0.03748632,0.01786044,-0.051898014,-0.043978695,0.014588074
63,-0.04581856,-0.029075976,0.07515449,-0.055286318,-0.09125609,0.069749914,0.015776286,0.07766468
64,-0.025776897,0.06803943,-0.14020276,-0.021535162,0.06485659,-0.079868264,-0.047782775,0.05226166
65,-0.0054784343,0.07691985,-0.011460504,0.08842925,-0.03987121,0.026664026,0.018732892,-0.03992668
66,0.02078393,0.040079977,0.0050178454,0.009599469,0.10000014,-0.05479099,-0.06254311,0.05537383
67,0.010142007,0.06927885,0.033739228,-0.08859014,0.0985795,-0.003701416,-0.054863147,-0.033102483
68,0.032657064,0.07858567,-0.09488537,-0.098099224,-0.0006696517,-0.12381179,-0.041889608,0.0753982
69,-0.018089352,0.065034084,-0.04293427,-0.029337445,-0.04693429,-0.06493845,-0.084208205,-0.0064991126
70,-0.015565174,0.001805664,-0.093180776,0.06653536,0.107151546,-0.14600782,0.018042972,0.050014667
71,0.078783415,0.08807227,-0.08159009,-0.10643995,0.09544088,-0.036552627,-0.0490554,0.052057147
72,0.07133631,0.022435416,0.033616934,-0.029675404,-0.05073503,0.039475452,-0.0032154343,-0.038142033
73,-0.08833031,-0.033575017,-0.032194413,-0.037616905,0.029130377,-0.021128124,0.004660309,-0.0018571942
74,0.00055907236,0.09263903,-0.055465266,-0.061212033,0.014031567,0.039083727,-0.06648202,0.083768524
75,0.017462892,0.055502016,0.049398497,0.005840736,-0.05124199,0.02192888,0.033461425,-0.0797387
76,0.073896945,-0.05707142,-0.045727402,-0.0589416,-0.06348483,-0.043811765,0.067769304,0.07881016
77,0.07148284,0.07973733,-0.076601274,-0.05578254,0.058775924,-0.12726769,0.052977487,-0.0208961
