,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.23066172,0.037956316,-0.020899367,-0.039440624,-0.19213647,-0.0369227,-0.01163839,-0.061583877
1,-0.060671456,0.023108682,-0.031153182,0.02362474,0.12681828,-0.043455593,0.048287354,0.001468601
2,-0.30874905,-0.13946551,0.08774292,-0.067483395,0.47966978,-0.09818648,0.1537947,-0.028731938
3,-0.27645466,-0.17299314,0.0062942267,-0.07478308,0.5216538,-0.053452622,0.049638495,-0.0977911
4,-0.7174591,-0.43386513,0.030776285,0.05861821,1.1673614,-0.22721198,0.11080171,-0.09760589
5,-0.5618745,-0.30717948,0.016291216,0.034901027,0.9229578,-0.1063202,0.11361731,-0.038254574
6,-0.82514465,-0.39182264,0.041445192,-0.0075657493,1.2338445,-0.11212477,0.119119585,-0.05348444
7,0.067931645,0.0054659904,0.06758251,0.01951,-0.11529962,0.07622894,0.04235047,-0.016900359
8,-0.7124186,-0.28070402,-0.0698917,-0.04940569,0.8912232,-0.21371509,0.17581034,-0.05413291
9,0.54723036,0.14209361,-0.07718353,-0.08270614,-0.7384369,0.06828751,-0.16810827,0.06701059
10,-0.3850941,-0.22564244,-0.070426896,0.053941816,0.43040612,-0.04327872,0.00018677904,-0.02393761
11,-0.20245321,-0.17023437,0.016972601,-0.015557352,0.29156446,-0.10408126,0.11163927,-0.0051379213
12,0.31350812,0.21354783,0.060856808,-0.029658668,-0.46071768,-0.011560749,-0.06012493,-0.035541363
13,-0.3182696,-0.11326822,0.06365717,-0.0072654397,0.461361,-0.09318046,0.06215839,0.020593727
14,0.38836285,0.19451024,-0.0019092417,-0.050966017,-0.6629186,0.10333906,-0.12335374,0.04602751
15,0.25932467,0.07154515,-0.08419036,-0.06397715,-0.572743,0.056493446,-0.031216362,0.046182368
16,1.1444505,0.58911246,-0.0852111,0.050775066,-1.6626605,0.22007607,-0.34580186,0.08208203
17,-0.3482782,-0.16296807,0.0075961584,-0.06663039,0.4182423,-0.07797748,0.004525423,0.001604857
18,0.3070562,0.090088986,-0.008235434,-0.08383857,-0.46191746,0.054915417,-0.09945393,-0.0056951325
19,0.8268385,0.31060737,0.014740032,0.054640707,-1.2119823,0.18612248,-0.19324037,0.047642555
20,-0.08560172,-0.01725456,-0.06370746,-0.045979563,0.054388594,0.07246074,-0.0008532584,-0.08421936
21,0.32135174,0.08717333,0.06674442,0.037424166,-0.527414,0.11366569,-0.11865044,0.026505232
22,-0.5623302,-0.2057591,0.003403455,-0.08071963,0.9674205,-0.05662081,0.07927066,-0.076548874
23,-0.36340803,-0.14431323,0.061464738,-0.020954153,0.5664886,0.018260095,0.16016221,-0.020057453
24,0.019939287,-0.04126676,-0.036378525,0.00514989,0.048269928,-0.07710819,-0.054717932,-0.060806587
25,-0.5062535,-0.24362333,0.013820578,0.014535064,0.6978701,-0.12506528,0.11286322,0.051408302
26,-0.01030783,-0.077043295,0.07873797,-0.016132262,0.07394605,-0.031377267,0.08551499,-0.039776307
27,0.6174449,0.27431086,0.08441165,0.03111593,-0.7933096,0.20456511,-0.14030798,0.09616303
28,-0.60468984,-0.25181478,0.07898642,0.024569623,0.98955,-0.08451174,0.20671646,0.023223251
29,-0.1373904,-0.00014742963,0.066481926,-0.024763098,0.06873857,-0.07473523,0.017723234,-0.072432324
30,0.22432443,0.08621438,0.06711474,0.0009377673,-0.5083243,0.006504333,-0.122499175,-0.009625526
31,-0.24750383,-0.17195803,0.04253964,0.017090214,0.20724896,-0.060301945,0.063675,0.004504704
32,-0.09255176,-0.12936182,-0.03355923,-0.08270632,0.17098308,0.022078421,0.09899744,0.07276296
33,0.92691016,0.30012062,0.04392376,0.019744668,-1.2973874,0.18239005,-0.2686629,-0.030061467
34,-0.49489406,-0.25728592,-0.08897056,-0.061199788,0.7769046,-0.12532967,0.122643024,-0.100062236
35,0.1510876,0.06158953,0.07624983,0.07312958,-0.15592314,0.007197216,-0.08652169,-0.00045840914
36,-0.05017626,0.07385893,0.075646006,-0.080871984,0.066607095,-0.07747139,-0.01797228,0.023316773
37,0.06337228,0.028774668,-0.031909198,0.0679264,0.021379689,-0.048122074,-0.08281553,-0.017514968
38,0.4246945,0.23388554,-0.039839115,-0.022581248,-0.60200423,0.03531766,-0.11074995,0.07183824
39,-0.7039042,-0.3052811,0.07370661,-0.05464302,1.2031767,-0.111462705,0.15131901,-0.013021885
