,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.035319187,0.107642636,-0.09668488,-0.046416756,-0.07947231,-0.0707211,-0.04627176,0.007510237
1,0.044827588,-0.039541703,0.00668202,-0.012560864,0.048101462,0.047177903,0.069647655,0.06605293
2,0.04741335,0.034965474,0.04169017,0.0109214755,-0.06189286,0.0319391,-0.012473184,0.06770175
3,-0.02799021,-0.10190167,-0.026366444,0.05247079,0.005150105,-0.05795856,0.040574692,-0.099930316
4,0.061444286,-0.03470269,-0.049352057,0.10503242,-0.059327357,0.026140016,-0.084066585,-0.019734839
5,0.07143332,-0.016638195,0.07548012,0.105121806,-0.022175299,-0.0137070315,-0.0152761275,-0.034069505
6,-0.0012078767,-0.009629991,0.072704084,0.017035736,0.022845306,-0.08978112,-0.06419163,-0.029985076
7,0.1206586,-0.105429314,-0.027035099,0.05114326,-0.058918398,0.04840474,-0.11927239,-0.065309726
8,0.037622724,0.02948507,-0.030002967,0.06437928,0.013270849,-0.0098070875,0.04986324,-0.048779104
9,-0.048500437,-0.051409155,0.05584363,-0.024488641,0.07597529,0.05833831,0.032822765,0.031169802
10,-0.15454192,0.1551982,-0.078748286,-0.18157922,0.026485063,-0.026777398,0.1036242,0.06477211
11,0.017743718,0.11702582,0.049324416,-0.051357985,0.082104854,-0.010996315,-0.010966692,0.0875175
12,-0.024340969,-0.012440899,-0.047107097,-0.09924371,0.045246586,0.046628494,0.052367978,-0.022226162
13,0.0014962496,0.014969971,-0.04057562,0.02556334,-0.033061907,0.040937193,-0.11010288,-0.11695147
14,-0.114488184,0.04512501,-0.009583645,-0.04061422,-0.017207071,0.01937565,0.07092656,0.040094543
15,0.006953576,0.040674794,-0.047221288,0.0070447545,-0.08079035,-0.040679988,0.010129878,-0.031913836
16,-0.09895884,0.004244181,-0.03979648,-0.053661473,0.00076365203,0.05227303,0.08222355,0.05647146
17,0.02831192,0.02619124,-0.031409014,-0.10312781,0.059974,-0.040536962,0.05233632,0.011115312
18,-0.044373825,-0.092669554,0.006678069,0.086947136,-0.03236925,0.07176843,0.0697321,0.025222173
19,-0.0042024283,0.057719246,-0.044762276,-0.098085135,-0.052172553,0.048630778,-0.054605648,-0.04976715
20,-0.01473039,0.07503764,0.054910023,-0.000753052,-0.08415406,-0.07034206,-0.04664424,-0.0747865
21,0.18053915,-0.18991901,0.11821613,0.22986162,-0.017167542,-0.013620675,-0.093253285,-0.1218758
22,-0.0062981797,-0.1079712,0.056028254,0.08634853,0.02918605,0.02629477,0.028300092,-0.046964727
23,0.073704034,0.0044376883,0.08124056,0.1064088,-0.06846201,-0.08696728,0.043718226,0.03752852
24,0.073212124,0.005904124,0.0107294675,-0.056994304,0.058813218,-0.012232196,0.0044514597,0.09321252
25,0.009690195,0.09023486,0.05138082,0.016101688,-0.048536,-0.04492662,-0.04044275,0.05186204
26,-0.043477584,0.102103144,0.021694375,-0.1367575,-0.06385069,0.02719664,0.102991104,0.0028028293
27,-0.013859048,-0.029140538,-0.018065432,0.021346366,0.09056422,0.06390753,-0.04965436,-0.042264488
28,0.027243756,-0.04014677,0.021981204,0.037011385,-0.08990193,-0.021748304,0.04940139,-0.1232161
29,-0.030023599,-0.063068874,-0.032283183,-0.078315094,0.0026809755,0.038296472,0.09662551,0.09069242
30,0.052070677,0.11275091,-0.09323295,-0.06692668,0.088058874,-0.023696976,0.061684433,-0.057148412
31,-0.0034658925,-0.06743665,0.015502344,-0.09855715,0.07451807,-0.0729133,-0.005513363,-0.071858205
32,-0.010315291,-0.011684024,0.06839946,0.004025237,-0.0071913083,0.07525879,-0.04867641,-0.05322791
33,-0.051041603,-0.08915376,-0.053650957,0.1177028,-0.034148123,-0.0708796,0.012253614,-0.09645366
34,0.037881367,0.05031185,0.08378846,0.117500655,0.004544402,0.06421448,-0.10198864,0.006529097
35,0.053257998,-0.057727642,-0.0024225693,0.0014743379,-0.038024426,0.07848729,-0.07542498,-0.0028070302
36,0.05265967,0.05331828,-0.07707987,0.06811521,0.031409163,-0.018287344,0.035905242,0.010630567
37,-0.01030848,-0.108287185,-0.023808662,-0.017681457,-0.04304718,0.012527291,-0.05314742,0.057577725
38,-0.0956719,0.05903645,-0.025543666,-0.053638894,-0.04736626,0.04027486,0.033257727,0.126775
39,0.025476193,-0.019954879,0.089756384,0.10103397,-0.101823434,-0.032376986,-0.12797947,-0.12634622
40,-0.0057415734,-0.0752071,-0.038008615,0.01031101,-0.081990205,-0.035202175,0.08145803,-0.00089127367
41,-0.04104946,0.15325977,-0.11942665,-0.12314812,-0.06301161,0.07192934,0.043380752,0.11540602
42,0.016394788,-0.029578572,-0.054357927,0.0033448797,0.00037503813,0.04085542,0.01782636,-0.07882016
43,0.055845637,-0.005234618,0.049560796,0.08739652,0.062592514,-0.05751074,0.0025622775,-0.0014667431
44,0.1486176,-0.07547802,0.12275703,0.29074296,-0.045114767,0.016979216,-0.032294758,-0.09166128
45,0.017587954,-0.028228521,-0.07158782,-0.048274823,-0.08717405,0.037733864,0.016684989,-0.024577372
46,0.029368022,0.01840818,-0.021812221,-0.0085594095,0.0035211684,-0.044319544,0.025110878,-0.08391799
47,-0.14916699,0.17317836,-0.043899514,-0.18342532,0.053692445,0.123507015,0.014166252,0.1332624
48,0.038943138,-0.16394082,0.0072731758,0.21279483,0.05785067,-0.0662699,-0.08523481,-0.12817556
49,0.018994512,0.06966934,0.033565212,-0.0029013946,0.010032063,0.036029834,-0.090597056,-0.06563372
50,-0.049906906,-0.052073155,0.031733718,0.04242128,0.030183747,0.012263442,-0.03909777,0.029456617
51,0.04532979,-0.061230417,0.026723662,-0.11856146,0.09136701,0.07277945,-0.016594702,-0.0070054485
52,-0.035719194,-0.0643496,0.04326753,-0.032251205,0.078484416,0.017020887,-0.06467242,0.010474225
53,-0.022233222,-0.005200739,-0.020156758,-0.14649142,-0.046891946,-0.060242597,-0.027551055,0.018500684
54,0.058087643,-0.0013994667,-0.03469366,-0.06489633,0.031567477,0.051673904,0.06608481,0.038066987
55,-0.011279387,-0.10368173,-0.044717547,0.03233264,0.07710005,-0.033702753,0.052831043,-0.100817055
56,-0.02564501,0.079533055,-0.018729972,0.07292781,0.010340647,0.04884401,-0.012957579,-0.07842587
57,-0.0929584,0.090655535,0.031449623,-0.18297328,0.077745534,0.019698009,0.12779659,0.15940583
58,-0.08127268,-0.019564128,-0.009832511,-0.10910509,-0.07347168,0.0023711969,0.10028088,0.02206074
59,0.048219357,-0.018751122,0.0626285,-0.08575838,-0.030943116,0.017797,-0.057162404,-0.009918786
60,0.00267551,0.066415094,-0.04826187,-0.22972114,0.038286053,0.10575741,0.061456062,0.06763637
61,-0.008263458,0.03427805,-0.03880829,-0.06444397,-0.021133378,-0.017820243,-0.060620423,0.040070485
62,0.06403174,0.073624924,-0.00015624873,0.060941227,-0.065568514,0.031633426,-0.08438378,0.043102995
63,0.05161883,0.044036612,-0.036918666,-0.0132983355,0.07728706,0.07077317,-0.07517539,0.006679657
64,-0.02582358,-0.056481164,0.064277954,0.14991948,0.07070569,0.068802014,-0.10995551,-0.036164936
65,0.01946466,-0.07211688,0.061161086,0.15038277,-0.07124854,-0.07099939,-0.109756775,-0.13724284
66,-0.0041782325,0.025298638,-0.071789116,0.0052262256,0.056046102,-0.00071619224,-0.06496043,-0.028241811
67,-0.14653021,0.013012568,-0.12673062,-0.21245636,0.048879124,-0.015880022,0.10133087,0.08609865
68,-0.07992149,-0.047428768,0.031619817,-0.06895297,0.05353882,0.049964435,-0.010471782,-0.00974859
69,0.14700195,-0.04562479,0.09427359,0.20940503,0.019922048,-0.030126916,-0.016577266,-0.15620604
70,0.047005046,0.046650685,0.0104457075,-0.03863278,-0.03764852,0.06678681,0.04392686,-0.042761363
71,-0.062316723,0.039290506,-0.032496367,-0.059915673,-0.05598381,0.021173684,0.071780734,0.0056812703
72,0.04241617,0.025568152,0.0110275475,-0.05448228,-0.0829097,0.06260267,0.07569745,-0.046718437
73,-0.0035061154,-0.039902292,-0.09414172,-0.10816453,0.00015995104,-0.034575656,0.068429396,0.043715365
74,0.08297331,-0.12318189,0.052027453,0.1142011,-0.0061283326,-0.061092418,0.032336574,0.027659517
75,0.036711812,-0.15877353,0.08901649,0.16532575,-0.09998223,-0.007158709,0.0038291193,-0.062460717
76,-0.13449588,-0.026345732,-0.08097514,-0.067336105,-0.021518106,0.004891218,0.06671659,0.038476232
77,0.07132907,0.015596851,0.07442386,-0.09613082,-0.026070055,0.053445604,-0.032231327,0.09303046
78,0.10225096,-0.14901064,0.06417517,0.1768773,0.0707424,-0.050445512,0.03588885,-0.0058375676
79,-0.09961126,0.13056077,-0.040622298,-0.030416451,0.04330841,-0.006248148,-0.040276516,0.057825994
80,-0.06548328,-0.041322075,-0.06864403,-0.0733391,-0.07089621,0.06401178,0.043538645,0.0005388976
81,-0.061927836,-0.05250814,-0.04344789,-0.08479097,-0.055608563,0.03439612,-0.0006473804,0.06014814
82,-0.11803533,0.029740479,-0.022013979,-0.06551724,0.071463324,0.06313349,0.038523406,0.011523754
83,0.031012813,-0.104175955,0.031657938,0.10652717,-0.0759166,-0.019809207,-0.0755146,-0.15227343
84,-0.1422229,0.055413123,-0.07169965,-0.22258092,0.08173309,-0.030892849,0.02831858,0.15746081
85,-0.0013802444,-0.07128726,0.059848938,0.029039687,-0.036028165,-0.0736688,0.024122957,-0.10051339
