,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.058600888,0.01812365,-0.008339723,0.034560397,-0.027687069,-0.029839745,-0.06458084,0.07487191
1,0.03730937,-0.031402454,0.07397644,0.0841315,0.05548213,0.0065366603,-0.055601016,0.047419183
2,0.14358662,-0.007153445,-0.036091037,-0.081051596,0.024107037,0.02032893,-0.08711255,-0.020199986
3,0.20481114,0.006683124,0.01541123,0.058331028,-0.0478428,0.06866754,-0.016261002,-0.024395857
4,0.10014094,-0.0020788948,-0.020839317,0.059665345,-0.071263626,0.055836257,0.0061597163,0.013868652
5,0.24590294,-0.0707077,-0.056031678,0.046732783,-0.028446766,0.08117095,-0.005870896,-0.07968886
6,0.26465732,-0.099168785,-0.07151878,-0.006308604,-0.14590225,-0.007233226,-0.10305763,-0.004938181
7,-0.048388433,0.06895024,0.03798069,-0.07060249,0.042763535,-0.007365248,-0.010546813,-0.06411464
8,0.17189348,-0.034340963,0.008542539,0.01484104,-0.037927907,0.019757273,-0.09354492,0.05286788
9,-0.08073889,0.0707428,0.02066903,-0.047114734,-0.012803941,0.0854518,0.04836156,0.006841728
10,0.091471076,0.06443164,-0.03698773,0.016355468,0.048849195,-0.034435637,0.023291182,0.014888092
11,0.07551161,0.001200775,0.053502742,-0.060443643,0.067805566,0.08798416,0.042164586,0.0453005
12,-0.13069202,0.01975859,0.05635779,-0.006703068,0.10307572,0.053134743,0.07722357,-0.045886923
13,0.16463567,-0.095513746,-0.069216475,-0.003815173,-0.08325855,-0.026052156,-0.09248811,-0.082217865
14,-0.081358775,-0.054421056,0.028588524,0.06276639,0.009694458,0.0852675,0.09012084,0.034413345
15,-0.23285311,-0.061100494,0.07245014,-0.028178139,0.0132010905,-0.03294739,0.067013286,0.02058044
16,-0.2340391,-0.040637266,-0.0050968886,0.054674704,0.18635933,-0.06594778,0.1471722,0.14213479
17,0.07863886,0.038099863,-0.0070562814,-0.030024797,-0.020649577,0.029167231,-0.037826065,-0.017937755
18,-0.03200265,9.411427e-05,0.008684978,0.0017860417,0.0016023006,-0.011744947,0.08697613,0.0032659795
19,-0.14112125,0.08828005,-0.04283897,-0.007069959,0.04620623,-0.07493693,-0.048477247,0.033492405
20,0.054203883,0.019560285,-0.042387906,-0.026864335,-0.02906706,0.0022645094,0.038977925,0.08511271
21,-0.0026488265,-0.014947834,0.04857249,0.08799653,-0.013232261,-0.064890794,0.04125777,0.056137893
22,0.24870092,0.017349435,-0.09514765,-0.10220847,-0.067112625,0.052028112,0.038044818,-0.0489214
23,0.13289854,-0.08562402,0.0022840127,-0.021047631,-0.03918669,-0.07888793,-0.098033346,-0.069604225
24,0.07181513,0.069015995,0.013464176,-0.028693479,0.009067393,-0.036491454,-0.0045607924,0.04853687
25,0.18719521,-0.041252535,-0.04057926,-0.039444555,-0.06392198,-0.080583364,0.042574648,0.0027624124
26,-0.065839864,-0.00979823,-0.066271275,0.02118121,0.032846395,-0.08398905,-0.04571061,0.013712187
27,-0.11863778,-0.059474867,-0.037685845,0.014045981,0.024064604,-0.042498976,-0.026845241,-0.017023986
28,0.27711302,0.033808965,-0.035972018,0.034058813,-0.14167067,-0.0001253653,-0.004042463,-0.09310909
29,-0.004516094,0.032789476,0.04550475,0.06474884,0.036798436,0.029821854,0.036482207,-0.071079426
30,-0.17064115,-0.05015046,0.039225806,0.036043875,0.0031228918,0.07131853,0.0446062,0.07544558
31,0.00796061,0.002226474,0.06705497,0.007980011,0.041674335,0.05259369,0.065254666,-0.030247401
32,0.08478356,-0.028856764,0.003708062,-0.07218153,0.009897955,0.034703545,0.007989746,-0.085601985
33,-0.22942631,0.03684916,-0.060728732,0.08787103,0.10419718,0.025949102,0.08777201,0.04312363
34,0.095716074,0.026557157,0.080962904,0.035800245,0.0014281498,0.08222858,-0.07738922,0.035007693
35,-0.10504085,0.044729892,0.07366026,-0.052884046,0.0139144445,-0.021387873,-0.006247922,-0.057106584
36,0.08018658,0.06891314,-0.02019887,0.048674133,0.02379853,0.016164547,0.06581163,-0.069814056
37,-0.053174846,-0.08706428,0.02901107,-0.047789134,0.070062295,-0.05169312,-0.069363035,-0.05788302
38,-0.1279218,0.012472974,0.049610876,0.057460077,0.086143404,0.0017542044,0.105128065,-0.0440021
39,0.14475563,0.05744271,0.028519588,-0.10029116,-0.0917147,-0.06684699,0.03596646,-0.106770515
