,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.80140156,0.022046646,0.08422849,0.043955598,0.029570835,0.09111138,0.16347378,-1.2460269
1,0.55048716,0.026398962,0.02730103,0.0050859214,-0.0019906685,0.00051443645,0.22177179,-0.8807067
2,0.9846379,-0.016250668,0.1543036,-0.027662395,0.07236936,0.01089393,0.23940982,-1.5821663
3,-0.12441809,0.03167626,-0.031702086,0.084311046,-0.013280528,0.03201845,-0.0138706,0.29917136
4,0.9484847,0.041682005,0.06468579,0.020249013,0.09290259,0.14004755,0.2804877,-1.5142207
5,0.63705283,-0.051375944,0.06725116,-0.015778948,-0.013128625,0.038803335,0.21553275,-0.9952858
6,-0.6531261,-0.032273486,-0.034416143,0.06131547,-0.0044169337,-0.12520121,-0.17522724,1.1322906
7,-0.47756788,0.02540099,-0.067131266,0.027285876,-0.013012043,-0.010359305,-0.16849762,0.7105041
8,1.0997686,0.06518691,0.014859343,0.005988324,0.0021812844,0.1267188,0.3031664,-1.5747166
9,-0.25159281,0.06263426,0.005330056,0.0769233,-0.09868201,-0.0017608119,-0.10689393,0.39106497
10,-0.054580666,0.018629577,-0.058240853,0.054637857,-0.008527536,-0.023814453,0.053169895,0.11902304
11,0.3702093,-0.0038333198,-0.0038855686,0.002866615,0.012751416,-0.043498464,0.07434275,-0.48569888
12,0.44500878,0.056391694,0.076852046,0.04963438,0.108248636,-0.045613967,0.19463883,-0.5950994
13,1.2690535,-0.03629319,0.18009439,0.08105157,0.144885,0.097940445,0.3011219,-1.99093
14,-0.15650041,-0.028869439,-0.10285533,-0.002810807,0.026171073,-0.08722959,-0.09353763,0.22391585
15,0.5373114,-0.011177208,-0.04770898,0.03489059,0.025193939,0.11465263,0.13198204,-0.7616988
16,0.2882212,-0.02713446,0.026832879,-0.07124691,0.10946945,0.0632529,0.038577765,-0.4685117
17,0.36090848,-0.07006828,0.03883588,-0.055133853,0.10025412,0.10740283,0.06516772,-0.38910562
18,-0.55369526,-0.022927523,-0.11614133,-0.024124103,-0.046044976,-0.02608475,-0.21450359,0.8368599
19,0.5873986,-0.024695858,-0.002013626,-0.019616222,0.08953708,0.015946439,0.15284507,-0.929703
20,-0.46730942,0.05516684,-0.045497794,0.0048768916,-0.09289516,0.03647323,-0.21885446,0.9056178
21,-0.1273367,-0.026473133,-0.054270353,0.032522615,0.04166557,-0.08120604,0.010220222,0.31706497
22,-0.14036135,0.018386768,-0.007976433,-0.013397092,0.06393126,-0.052435696,0.029066054,0.29265413
23,0.5243576,-0.060258366,0.05118399,0.07904915,-0.03924164,-0.027128568,0.21944754,-0.8056034
24,-0.26563817,-0.08305441,-0.11266587,0.03511597,-0.05060874,-0.037986126,-0.067502975,0.52163315
25,-0.18027028,-0.05149676,0.031155812,-0.030584816,0.028317569,-0.010927978,-0.016298065,0.09769294
26,-0.12741661,-0.07931053,-0.088098265,-0.012048334,-0.062120784,-0.035447877,-0.13381527,0.31488162
27,-0.53567314,-0.073857374,-0.012067546,-0.098014355,-0.08628067,-0.024681509,-0.17478575,0.77011687
28,-0.884325,-0.090324394,-0.100886516,0.03607779,-0.13822843,-0.032308366,-0.3389546,1.5824871
29,-1.9383392,-0.07499254,-0.21627687,-0.095178746,-0.18783061,-0.12920304,-0.52130866,3.1166794
30,0.6129605,0.06737892,-0.017904773,0.012666408,0.0029702988,0.039795704,0.25484404,-1.0670408
31,-0.13904677,-0.06934791,-0.09374979,-0.016865725,-0.09606023,-0.012608538,-0.011746691,0.23132834
32,-0.07114402,-0.023905924,-0.006850351,0.084059104,-0.050799012,0.008981998,-0.04782827,0.08924016
33,-0.76984364,0.037807558,-0.1238067,0.03930662,-0.06268518,-0.100643136,-0.2832865,1.3516707
34,0.63660145,0.0030619972,0.011399398,0.067823485,-0.025935471,0.05267687,0.20061202,-1.1279117
35,1.6446819,0.0038044997,0.1688601,-0.038660742,0.080103055,0.15341729,0.544921,-2.6636963
36,0.6570648,0.0476019,0.11410454,0.091073,0.055393532,-0.025870886,0.26094458,-1.0572861
37,-0.7573411,0.075837314,-0.04411347,0.010237398,-0.019572001,-0.12590955,-0.22100379,1.0536448
38,0.4178015,-0.075878605,0.053939816,0.04916547,-0.013466378,-0.026027638,0.18389015,-0.77673274
39,-1.0169919,0.02668213,-0.17737113,0.04714932,-0.090115175,-0.012480038,-0.38159233,1.6706635
40,0.43892613,0.07210732,-0.024874488,-0.07299134,-0.031472236,0.0075337053,0.18798448,-0.8453056
41,-0.10768481,0.020813392,-0.026536798,0.065216064,0.034157287,-0.08667911,-0.036966328,0.14451565
42,1.1160953,0.07899676,0.041039106,0.103757985,0.17291626,0.11747686,0.3018986,-1.860401
43,0.40890017,0.02012438,-0.014208469,0.05836031,-0.023748845,0.11397742,0.18427885,-0.72350717
44,-0.7173815,-0.016636286,0.019850928,-0.040979747,0.0015337339,-0.03496825,-0.11573502,1.0252886
