,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.04860691,-0.08784007,-0.050516263,0.08089349,-0.0072114305,0.0665328,-0.038134504,-0.048595496
1,0.06560147,-0.043014042,0.010497554,0.011701503,0.030801136,0.04439496,-0.016747745,-0.076557875
2,-0.05628879,0.051515162,0.015941082,-0.06181006,-0.122854486,-0.046482433,-0.16508874,0.013533606
3,0.06528972,-0.07344638,-0.07573356,-0.0045863027,0.0030340538,0.06691729,0.029112723,-0.067878984
4,-0.074506365,-0.06797711,-0.05064211,-0.04762423,0.09460828,-0.08163922,-0.06003834,-0.041380633
5,-0.07279451,0.040043175,0.10525327,0.020913769,-0.028840527,-0.07092721,-0.09259041,0.11784185
6,-0.031557504,-0.009877385,-0.026357343,0.016180614,-0.081461646,0.07668217,-0.05625816,0.12623788
7,-0.07494172,0.050613396,-0.012239306,-0.032885134,-0.08387004,0.07382704,0.010584442,0.04424634
8,-0.07627358,-0.039078493,-0.05572626,0.06571913,-0.02985449,-0.002441701,-0.024070816,-0.05784799
9,0.041965954,-0.015606721,0.08746451,-0.069416374,0.057029516,0.048666958,-0.10474106,0.067342244
10,-0.044133455,-0.07452062,0.10088166,0.080152474,0.033520836,-0.074810125,0.0044230353,0.099560484
11,0.013431826,-0.032914057,0.04316503,-0.06875533,0.012613559,-0.04435832,0.07314677,0.02927372
12,0.053332165,-0.065182194,0.04275672,-0.04080894,-0.04159219,0.076921955,-0.097421095,-0.022430653
13,0.002908183,0.053129397,-0.06339453,-0.059196215,-0.074058115,0.02931927,0.03755597,0.09804795
14,-0.08277524,-0.026239578,-0.01040536,-0.025579607,0.09295636,0.078661375,0.10747816,-0.08756057
15,0.027903909,0.03735774,-0.0818335,0.0027264848,0.116811804,-0.032861568,0.10482207,0.007367928
16,0.007541129,-0.03362443,0.087349534,0.06836823,0.0021450934,-0.00062649726,-0.07645896,0.089977376
17,0.07306375,0.091918856,0.021208344,-0.019167691,-0.004790676,-0.0753782,-0.01854172,-0.0048785014
18,-0.08095699,0.015108201,0.037629906,-0.019841786,-0.05284117,-0.010391403,-0.03456716,-0.019237418
19,-0.05258414,-0.049994558,0.059122063,-0.06926026,-0.09682841,0.056682244,0.030334044,0.07848636
20,0.065401055,0.013812807,-0.055781364,0.019743629,0.044082068,-0.013890399,-0.03467427,0.017779676
21,-0.0770196,0.0019406222,0.03173293,-0.058074158,0.0788168,-0.07971929,-0.06183411,-0.005292863
22,0.06247813,-0.03298079,0.13460563,-0.030984886,-0.10378512,-0.00843684,-0.07671788,0.06446322
23,-0.02354465,-0.08007406,0.0022525687,0.08503798,-0.03365348,-0.082698345,0.073906854,-0.068721384
24,-0.06592734,0.06834539,-0.09096766,0.029951898,0.024267798,0.037283357,0.012192135,0.046922773
25,0.06366386,0.075529575,-0.050990105,0.021612642,0.10689553,-0.021538991,0.13568023,0.010070616
26,-0.03900996,-0.102554135,-0.019437613,-0.050701432,-0.04430763,0.010464615,-0.16045518,0.09758829
27,-0.016661307,-0.10069994,-0.005084991,-0.027039493,-0.09768091,0.094214596,0.023920098,0.14197761
28,-0.06805069,0.073902436,-0.027313204,-0.065913916,0.05881274,-0.08428161,0.0019346537,-0.05328058
29,-0.08335331,0.03458575,0.018833883,0.041362215,0.035065316,-0.052724,0.09158596,-0.039616257
30,0.051603507,-0.0743402,-0.044285692,-0.030534944,-0.012102797,-0.03955096,0.009057931,0.106213495
31,-0.0703693,-0.08909916,-0.016192256,0.03384422,0.030315796,0.07755898,-0.114448175,0.00041092956
32,0.028490558,-0.049941633,0.01327918,-0.070375815,0.018666571,0.017145788,0.044314977,0.02695117
33,0.06913572,-0.050411448,-0.017399758,0.058701653,-0.058482453,0.036699496,-0.066750474,-0.07334507
34,0.020769158,-0.05092825,-0.07545673,-0.07460441,-0.056038108,0.060882546,-0.06715871,-0.026479105
35,0.042852763,0.02916887,0.0770017,-0.05415674,0.023015462,0.015919771,0.0010228233,0.07087895
36,0.0603707,0.07046579,0.05889168,0.01176963,0.0067730118,0.0026538693,0.03487204,0.07378039
37,0.049068373,0.062469266,0.0723609,-0.056162626,-0.07543861,-0.042461887,0.011616809,0.09334451
38,-0.030403187,-0.06473065,0.047982786,-0.08469353,-0.053401012,0.094131835,-0.0057253456,-0.00297666
39,-0.04091738,-0.08937,0.068562426,-0.08219515,-0.055537995,0.052534416,-0.05221096,0.14824432
40,-0.04278544,-0.06740168,0.07336263,-0.07521107,0.10042486,0.075106926,-0.057856455,0.005299674
41,-0.005889982,-0.049686547,-0.027665773,-0.0692592,0.04655939,-0.03189542,0.020970624,-0.027635308
42,0.06826043,0.049542412,0.037657056,0.07647408,0.08089374,0.0020875724,0.034116987,0.019853793
43,0.019485557,-0.035608426,0.010084718,-0.07409431,-0.035703257,0.046495408,-0.044482015,0.06591491
44,-0.058393113,0.0020098034,0.019904114,0.014129127,-0.009186956,-0.02232806,0.008946421,0.070214756
45,0.051736403,-0.06989351,-0.040651195,-0.019419057,0.089812584,0.01809638,0.074303806,-0.10107063
46,0.041927226,-0.071451426,0.039021906,-0.00274034,-0.06540791,-0.019746376,0.074521706,0.020549871
47,0.01843394,-0.008613309,-0.089735895,-0.017048536,0.11513199,-0.06873453,0.1582603,-0.102140516
48,-0.071483895,-0.04557674,0.07591681,0.062922575,-0.006913116,-0.012958877,-0.010183369,-0.021924678
49,-0.05731788,0.039336666,0.018592872,0.025652042,-0.02291665,-0.05822448,-0.07056294,0.07175288
50,0.06734443,0.056669805,-0.053813864,-0.080037214,0.07489165,-0.031109234,0.10977289,-0.07404167
51,-0.06293896,0.091332264,0.06602288,-0.054542214,-0.07356091,0.08257584,0.07314804,-0.08539043
52,0.0076792683,0.009881483,-0.048835736,0.010457321,-0.046484906,-0.04974518,0.03561142,-0.06849989
53,-0.054110743,-0.038443968,0.047930714,-0.036654297,0.015176594,-0.0196323,0.07698831,-0.087270245
54,-0.042609494,0.042402342,-0.023502003,0.08695134,-0.075392984,0.086301826,0.05438223,-0.066869944
55,0.032688424,-0.037921723,-0.009516928,-0.07258387,0.066010684,0.04405305,-0.07172486,-0.06090786
56,0.0038615607,-0.064086296,0.03483032,-0.056813415,0.042904396,-0.09101479,-0.0509565,-0.11098455
57,0.028934533,0.012240474,-0.008868168,-0.07374393,0.025779031,0.067923434,0.039394636,-0.03534613
58,-0.014115511,-0.036982477,0.053106725,-0.05287936,0.034077358,-0.07139499,0.07169801,-0.03925426
59,0.08670229,-0.048175037,0.03272746,-0.022514049,0.024507599,-0.061122872,-0.074969105,0.122043505
60,-0.025824873,0.09595699,-0.034235615,0.071793385,0.07673071,0.06907834,0.11232354,-0.031449266
61,0.009428808,-0.057343915,0.0802687,0.055677965,-0.12873116,0.06012079,-0.11573676,0.04812973
62,-0.03192316,-0.012102394,-0.0054038833,-0.031213742,0.08079691,0.050292406,-0.060384974,0.035426512
63,-0.08201897,0.056634944,0.047173917,0.036904547,-0.041204315,0.034409802,-0.06551215,-0.046761215
64,-0.04764663,-0.07696719,-0.03571491,-0.009217098,0.011348878,0.026905734,0.07906099,-0.023640012
65,-0.071374,-0.08611065,-0.013425217,0.07334912,0.04891893,0.07452032,-0.05312087,-0.058975425
66,-0.036900066,-0.089367725,0.09475783,-0.014297293,0.007364551,0.046936333,-0.060176294,-0.021016065
67,0.046506576,-0.014471536,0.06799907,-0.02481655,0.08833988,0.05056261,0.08240843,-0.044146884
68,0.0725766,0.0032796492,-0.011318743,0.07165485,0.09682541,0.07154419,0.056519195,-0.119579904
69,0.062333055,-0.014793444,-0.04092759,-0.059075166,-0.04225623,-0.014635403,0.03692023,-0.048217494
70,-0.03418047,0.07066054,0.0030419521,-0.030190744,-0.014551121,0.05132625,-0.01847238,-0.017455189
71,-0.054028112,0.042042572,0.025528133,-0.053305212,0.033812754,-0.016544888,-0.019618716,0.010772788
72,-0.06780214,0.03600777,-0.09799069,-0.0102167195,-0.03881167,0.043716077,0.040590838,-0.030598264
73,0.07141853,0.015380042,-0.05599282,0.011392713,0.022413665,0.080047265,-0.07729475,-0.051759847
74,-0.06943074,0.020435221,0.018561501,-0.02770815,-0.033058308,0.09729123,-0.026034005,0.102648996
75,0.059601452,0.06901943,0.016863534,-0.04444853,0.0012635184,-0.01897446,0.0746427,0.054182284
76,0.012215452,-0.051881984,0.03961254,0.079747826,0.050536398,0.06288509,0.06569821,0.0712714
77,-0.039417736,0.0006483696,-0.04233343,0.008998701,-0.09560474,-0.0073833126,0.042908072,-0.023994593
78,0.050075296,-0.04704536,0.0012715318,-0.0027847064,-0.048717834,0.036016136,0.066522196,-0.056039892
79,-0.03701067,-0.0047032135,0.073413655,-0.08755083,0.03573379,-0.052097354,0.037716907,-0.0040916177
80,0.063983366,-0.010119881,-0.015867595,-0.0069503784,0.019951306,-0.061849907,0.03860146,0.10232778
81,0.0068158684,0.032338988,-0.044879142,-0.03919286,0.052555144,0.03768419,0.03371704,0.010008303
82,0.014605854,0.021994626,-0.06468728,-0.00082267384,-0.029866366,0.012012792,-0.05572945,0.05684786
83,0.03170702,0.03261813,-0.034553707,0.041003276,-0.0034927297,-0.074774124,-0.023121463,-0.031255428
84,0.061335746,-0.0048814924,0.0891763,0.011267626,0.073006704,0.06943187,-0.069425836,0.026381737
85,-0.03840668,-0.0427161,-0.034429245,-0.027715744,0.02130614,0.02579807,-0.02906752,0.08263703
86,0.032301214,-0.065879405,-0.009799274,-0.07161865,0.10967227,0.031658504,0.05631968,-0.044667743
87,0.06256287,-0.07529845,-0.066830605,-0.052055787,-0.011682937,-0.0031180533,0.05090838,-0.040892184
88,0.03975336,0.053400945,-0.08565008,-0.0073771053,0.08261957,0.011799953,0.04936583,-0.05795243
89,-0.0237128,-0.04619336,-0.047425903,-0.07353773,0.09681997,-0.01338931,0.022315962,-0.01787319
90,0.009839795,-0.049848296,-0.010062685,-0.02314174,0.023305757,0.07058357,-0.11207151,-0.055739097
91,-0.015616269,-0.017745115,-0.09311743,-0.074793234,-0.005915363,-0.045000665,-0.032271195,0.014755339
92,-0.02341408,0.03415094,-0.11125441,0.009177063,-0.04041902,-0.08958481,0.1073117,-0.0507175
93,-0.06069131,-0.017319389,0.056986064,-0.08514796,-0.0110592265,-0.015985342,0.07103598,0.017237013
94,-0.016938608,-0.0034666315,0.10478152,-0.007930026,-0.045493826,0.06982653,-0.019381542,-0.035417587
95,-0.04884627,-0.014610216,-0.012255836,0.013784166,0.02377232,-0.039931823,-0.12518768,-0.0072074328
