,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.021182861,-0.022363853,-0.10835829,-0.05537392,0.08173682,0.007314084,0.12075707,-0.11281538
1,0.09678017,-0.09509771,0.076789625,0.05351013,-0.15417297,0.028705666,-0.11898774,0.21094583
2,0.09199633,-0.057025038,0.11085124,0.049396053,-0.10061274,0.12169109,-0.05133323,0.039804842
3,0.082346395,-0.133821,0.050352752,-0.046680756,-0.03861713,0.071117945,-0.0940992,0.09204325
4,0.06460909,-0.09870603,0.18959351,0.04823464,-0.045017052,0.12153383,-0.14906652,0.20446384
5,-0.0079418,-0.31086844,0.28406957,-0.06110285,-0.20074965,0.0820432,-0.2248606,0.31004012
6,-0.03157824,0.05749834,0.031933032,-0.063889034,0.03956566,0.041949745,-0.023352124,-0.049184397
7,0.04680116,-0.11950538,0.014110829,-0.049877465,-0.041349817,0.01916298,-0.06970765,0.16218773
8,-0.04611967,-0.13827883,-0.007007789,-0.03148028,-0.10063402,-0.033743214,-0.058838777,0.035124157
9,-0.0527552,0.004295706,0.05278204,0.081753835,-0.03245586,0.047182444,0.04729706,0.08235371
10,0.008452219,0.14516376,-0.11970639,0.07341537,0.07664842,-0.10687335,0.10141397,-0.21449454
11,0.056723032,0.10317552,-0.09760355,0.08108616,-0.02263065,-0.033367522,0.009470713,-0.0967887
12,-0.030013775,-0.12945259,-0.0003453821,-0.013626538,-0.06361671,-0.015916089,-0.14831743,0.12725835
13,-0.05388355,0.053735327,-0.03853488,-0.083279036,0.04878122,0.052974436,0.051897816,-0.0065312763
14,-0.09269671,0.056948878,0.0051845033,-0.00986525,0.082640186,-0.10576145,0.07005016,-0.026546692
15,0.038440656,-0.106936075,0.04004859,0.06556122,-0.088521704,0.0012960532,-0.020343341,-0.057000857
16,-0.02969087,0.09002776,-0.014634502,0.03301094,0.09464933,0.004573328,0.0803567,-0.14769138
17,-0.033042938,0.05018025,-0.14243536,-0.023896307,0.04033256,-0.060214773,0.1329139,-0.15973777
18,0.051625963,-0.029547961,-0.022094708,-0.08729576,0.08901152,0.016237782,-0.03787354,-0.051824573
19,0.031436734,-0.13997118,0.19754659,-0.06180477,-0.06886854,0.035181038,-0.18339694,0.16570868
20,0.0040606502,0.16225806,-0.17002001,-0.032798924,0.10010369,-0.077357136,0.0871277,-0.20864005
21,-0.019673828,-0.16452998,0.19989438,0.06382519,-0.11204668,0.06002485,-0.18862224,0.040009104
22,-0.061754383,0.00522558,0.14138672,0.061252784,-0.005044054,-0.048072662,-0.06182775,0.08083785
23,-0.0031265484,0.040688712,-0.012051499,-0.016254045,0.01976132,0.05224642,0.02200708,-0.0029082103
24,0.0538155,-0.054219406,-0.008750398,-0.08277589,-0.03284685,-0.07835681,-0.055038568,-0.04540125
25,0.028268235,-0.022674674,-0.045038447,-0.037964612,0.11891239,-0.10672378,0.124960765,-0.10606312
26,0.04934402,-0.07103932,0.18457492,-0.07530043,-0.15369935,0.060809407,-0.16119033,0.19373651
27,0.08337173,-0.12406532,0.14412682,-0.050398044,-0.15119225,0.06832268,-0.10161582,0.09629434
28,0.09236365,-0.032047722,0.0009575772,0.04292557,-0.051861063,0.041414734,-0.1383265,0.12382238
29,-0.07149339,-0.08956734,0.10290637,-0.07905457,0.033502314,0.06319183,-0.010826117,0.11168758
30,-0.06681661,0.06175808,-0.16147128,-0.010725463,0.06354166,-0.0061069774,0.15052985,-0.18445894
31,-0.0074652014,-0.14175123,0.15229073,0.0055870726,-0.03564072,-0.004570194,-0.1558644,0.1521356
32,0.042957105,0.11292745,-0.07007602,-0.05745214,0.027677149,-0.07278071,0.16567288,-0.17694858
33,0.0068034898,0.014032354,-0.0012948695,-0.026104882,0.04371837,0.036831655,0.04975339,-0.01623467
34,0.045607306,-0.16259396,0.20198923,0.015124122,-0.096173406,0.1303152,-0.15016605,0.30891964
35,-0.023647226,-0.15539669,0.116297916,-0.060857434,0.0017847889,-0.0023516582,-0.14307293,0.025823882
36,0.012530672,0.17801568,-0.15046507,0.085807435,0.05918974,-0.051929887,0.1227128,-0.16799988
37,-0.047116097,0.07306777,-0.105452165,-0.006924344,-0.033131506,-0.11517829,0.14922935,-0.14241393
38,-0.0015901879,-0.0030395787,0.110782996,-0.06514994,-0.111042745,0.08797906,-0.12151008,0.06471076
39,0.044805937,0.07248479,0.029117346,0.008528178,-0.030951492,0.0014056367,-0.029039057,-0.06751884
40,0.0767897,0.0233954,0.04795965,-0.028581925,-0.08506075,-0.013029182,-0.08295474,-0.01320502
41,-0.045734204,0.0010854899,0.050777175,0.08026675,-0.0066334587,0.08686361,0.026426125,0.031005025
42,0.064471446,-0.094953306,0.09534152,-0.03835901,-0.056929428,-0.05202736,-0.07727138,-0.010775377
43,-0.10310571,0.115922056,-0.025717687,-0.07694322,0.1368056,0.03834598,0.14331834,-0.012995231
44,-0.08315809,0.05286921,-0.21516517,-0.001024036,0.12500387,-0.084469974,0.14388837,-0.0794466
45,-0.003711393,-0.035524853,0.021748073,-0.046104606,-0.013399097,0.08171744,-0.026424643,0.08799009
46,-0.05514765,0.11378104,-0.011855184,0.07000211,0.13043445,-0.07214197,0.05448675,-0.107405975
47,-0.063437894,-0.04300002,0.13004082,-0.07911188,-0.12278204,-0.013325767,0.01662623,0.09314887
48,0.032667983,-0.0808102,0.054389834,0.003752953,-0.09950466,-0.008737117,-0.10393556,0.081839815
49,-0.004086371,0.07049811,-0.1269891,0.08723051,0.03487557,-0.08367234,0.098731525,-0.028756406
50,0.084261894,-0.17873241,0.13768849,0.08372485,0.002995211,0.060522355,-0.13747133,0.046606906
51,-0.07536664,0.10725714,-0.09534593,0.028917376,0.059557058,-0.0458765,0.05384651,-0.14777581
52,-0.021936854,-0.06506136,0.1901216,0.04458568,-0.104829654,-0.032216948,-0.17384496,0.1400047
53,0.043349653,-0.054208804,0.07058237,0.012840506,-0.065446295,0.08152582,-0.0459413,0.0059348876
54,-0.06253685,0.05553861,-0.034957323,-0.0818641,0.14311685,-0.072984666,0.08395287,-0.07888569
55,-0.058128852,-0.038047105,0.086746864,-0.047202542,0.003977634,0.036317024,-0.061040144,0.06799027
56,-0.08213954,0.15201408,-0.0086529115,0.03947753,0.1256374,0.035526115,0.15605845,-0.0022018699
57,-0.08298926,0.15382862,-0.17119436,0.086258106,0.2159044,-0.052713875,0.15160768,-0.14244421
58,0.05621321,-0.02443935,-0.07519117,0.0828603,0.010698243,-0.015464769,-0.0039385646,0.012325819
59,-0.011261817,0.038434807,-0.054174565,-0.019447356,0.04949173,0.043540332,-0.031510275,-0.045780253
60,-0.033547673,-0.08445389,0.048144758,-0.022040633,-0.10224418,0.0051932805,-0.09021567,0.11648956
61,-0.042571608,0.05415829,-0.015444261,0.028816028,-0.10200981,0.05052515,-0.08505042,0.048142496
62,0.01016732,-0.14301935,0.016911559,0.060392417,-0.09738555,0.03163018,-0.09852322,0.04687458
63,0.05285946,-0.008860815,-0.1459419,0.026874783,0.08809121,-0.021899981,0.047483418,-0.006637251
64,0.01531848,-0.04265795,0.03134029,0.0012299408,-0.034074124,0.056829486,0.06419109,-0.103436165
65,-0.007692281,-0.20419253,0.13792235,0.0045929733,-0.12410178,0.123437904,-0.113951825,0.053262174
66,-0.00025372554,-0.08580116,-0.024608828,0.0017780258,0.028313974,-0.008433103,-0.04330598,-0.07033385
67,-0.027403453,-0.0766587,0.0956252,-0.07963375,-0.1351001,0.0639754,-0.18993008,0.17161459
68,0.01644182,0.092529565,-0.04384523,0.028689956,-0.036228556,0.003985671,-0.036995016,-0.03908664
69,0.06361355,-0.024750123,0.030727223,0.023383906,0.07889839,-0.07462112,0.08656315,-0.07876803
70,0.027247757,-0.14735097,0.03316419,0.06552084,-0.04008399,0.11112287,-0.0029743689,0.050894387
71,-0.06364109,0.027206816,0.06970721,-0.08033916,-0.030443272,0.021558614,0.030447898,0.030150432
72,0.020561324,-0.24322833,0.2922433,0.08469317,-0.12035398,0.037462454,-0.22323689,0.23311983
73,0.10924451,-0.18765941,0.07881089,-0.083968714,-0.09158251,0.16227774,-0.24274896,0.0999258
74,0.05656316,0.10667037,-0.041881688,0.028861033,0.08930708,-0.012513883,-0.054190587,-0.03549268
75,-0.07298209,-0.03447005,0.07521577,0.05468451,-0.046440616,0.0164854,-0.082224295,0.012589501
76,-0.015557924,0.1073324,-0.1888214,-0.07290404,0.1377595,-0.1253776,0.1833533,-0.15759096
77,-0.028599817,0.034145508,0.10302732,0.030539624,-0.08331699,0.10415297,-0.028280364,0.06972103
78,-0.046813414,-0.0018375968,0.118885115,-0.006450687,-0.05169665,0.032154646,-0.16037184,0.12740555
79,-0.074590966,0.2052695,-0.100914545,-0.049979843,0.16596141,0.027023643,0.18194942,-0.19267966
80,-0.009303807,0.001538759,0.015271252,0.07187853,0.026668701,-0.045186035,-0.022450283,0.0947699
81,-0.0039434833,-0.18994842,0.08187946,0.069500126,-0.013972761,0.12607637,-0.06068436,0.091227405
82,-0.050498556,0.027859798,-0.08431096,-0.054860473,0.03255386,-0.08578927,0.06349581,0.059743706
83,-0.06287966,0.06960977,-0.060111016,-0.00026619862,-0.050107796,0.004143477,0.08841947,-0.0657319
84,-0.030419035,-0.013135396,0.040975112,0.03414716,-0.08374943,0.074955106,-0.098455936,-0.00011320518
85,-0.062368345,0.00310259,0.10770292,-0.031379536,-0.03269875,0.07458738,-0.043510955,0.032554265
86,-0.04146949,0.14948252,0.0031855407,-0.02046752,0.004307563,-0.09283848,0.1185473,0.005669119
87,-0.08578965,0.087300725,-0.080041595,0.006330026,0.080577396,-0.08003881,0.039750718,-0.027717406
88,-0.06847698,0.18597135,-0.17928995,-0.026256053,0.13379951,0.019295447,0.07955138,-0.1261261
89,0.046054106,0.030723458,-0.1337126,0.07891453,0.076537974,-0.093227044,0.044849586,-0.087550245
90,0.041821316,0.0005933738,-0.019874271,-0.062234662,0.057504363,-0.07097782,0.009538689,-0.027452579
91,0.038538754,-0.048371147,0.06626769,0.0060938075,-0.00024083219,-0.088230684,0.03719979,0.030384284
92,0.09017959,0.056391202,0.008343986,0.04164723,-0.074879915,-0.046719596,-0.047424704,0.07134353
93,0.105512194,-0.0824756,0.025478745,0.043217197,-0.016538668,-0.006084363,-0.10040667,0.11099255
94,0.055985782,-0.08564705,0.02141614,0.040354863,-0.13577464,0.10779378,-0.01879666,0.15851551
95,-0.06332647,0.01062141,-0.038258817,0.054471284,-0.071245946,-0.065017916,-0.008257446,0.13340172
96,-0.053934336,0.14962135,-0.110126875,-0.067266636,0.02096339,-0.11523785,0.008882295,-0.041539814
97,-0.030423215,-0.06777586,0.099079475,0.08486712,-0.12354461,0.078057654,0.0064076656,0.06363411
98,0.050292946,0.021773586,-0.042842437,-0.07421548,0.12955834,-0.016775783,0.060919378,-0.064337544
99,0.040114064,-0.048691873,0.07606008,0.05464074,0.04440305,0.03068848,-0.048714932,-0.059104696
100,0.04091262,-0.08343643,-0.02030402,0.0433885,0.016438603,-0.03668181,-0.09789668,0.029249234
101,0.035555832,-0.08500913,0.16702852,-0.027070817,-0.046677597,0.10173131,-0.1701605,0.124313556
102,0.008974735,0.05771756,0.015909806,0.06959996,-0.02095104,0.067779206,-0.0056748018,-0.048266917
103,0.059433658,-0.095130384,-0.02353951,0.08587131,0.02485179,0.08702218,0.02381351,0.105441764
104,0.04643048,0.0030353265,0.07409774,0.0054335813,0.05916133,0.046441134,-0.05735367,-0.033920884
105,0.009019494,-0.07447205,0.009851818,-0.042334374,-0.11090492,-0.028604306,-0.09047774,0.1332056
106,-0.07632211,0.070105836,-0.05208103,-0.0360754,0.011812239,0.06682152,-0.013989903,0.026148727
107,-0.09692911,0.17162615,-0.1654211,0.02564105,0.12590659,-0.06474175,0.08259964,-0.14073046
108,-0.052094247,0.07010148,0.021293765,-0.00844731,-0.013232144,-0.08175539,0.0005546468,-0.09365405
109,0.044773612,0.18666479,-0.026783008,0.020771585,0.034631696,-0.008353113,0.18627392,-0.17304234
110,0.011931145,-0.054107737,-0.107823014,0.070917,-0.033858757,0.069596924,0.10497098,0.04944865
111,-0.055708338,0.10812387,-0.15198554,-0.0647252,-0.0004630243,-0.06105972,0.050189856,-0.10571398
112,-0.024066884,0.009007971,-0.1279309,0.04671239,0.13251287,-0.09346644,0.016625272,-0.118893944
113,-0.05408125,-0.074465685,0.023568628,-0.038429346,0.06248223,-0.07266207,-0.07977234,0.07615577
114,0.044846028,-0.011300787,-0.037141737,0.03969358,-0.08245192,0.020866208,-0.01854011,-0.04086941
115,0.032539446,0.033890985,-0.032547247,-0.048335474,0.0713571,-0.09465035,0.023936067,-0.037893824
116,-0.07881832,0.061151937,0.042527698,-0.03660348,-0.057835035,0.061341032,0.016178766,0.0022472087
117,-0.03419958,-0.08353833,0.10491708,-0.06048284,-0.1230965,-0.010070829,-0.13465357,0.0536332
118,-0.005735371,-0.10590887,0.026434885,0.05815968,0.0037016391,-0.0447341,-0.0861511,0.06492674
119,-0.041697282,0.051036805,-0.015187011,-0.057105683,-0.03565139,-0.08018215,0.064606965,-0.07304991
120,-0.03015167,0.17718719,-0.00419029,-0.0010449553,0.12827714,-0.0139776645,0.025250616,-0.059887405
121,-0.06770155,-0.06280741,-0.10299175,-0.027889295,0.06979899,-0.08960996,0.09915667,-0.09747128
122,-0.03791085,-0.01347568,0.049485255,0.068768755,0.08074927,-0.09548263,-0.06509469,-0.08164681
123,-0.014548952,-0.06143985,0.124049574,0.07501928,-0.13839604,-0.042322785,-0.12338894,0.1482438
124,-0.030998882,0.121246174,-0.10216017,0.060603302,0.08585521,0.01563213,0.060500536,0.011629882
125,-0.051018883,-0.17061155,0.080486596,0.086236306,-0.07806929,-0.0036988684,-0.07196633,0.12233369
126,0.05306106,-0.058435857,0.06944958,-0.0030694637,-0.058463186,0.009974545,0.0211196,-0.06393386
127,0.006900649,0.042448603,-0.12662283,0.0030420509,0.09666919,-0.08606803,0.0023129284,0.014305493
