,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.019608034,-0.046658188,0.043390602,-0.0015735129,-0.022628672,-0.08341011,0.07581226,-0.016875966
1,-0.07325234,0.06246013,-0.06339977,-0.0558449,0.03509287,-0.027423104,0.023540482,0.08264421
2,-0.07477371,-0.06745847,0.061498266,-0.011053763,0.045898173,-0.016801065,-0.059777234,-0.073845714
3,0.10732691,-0.06374629,-0.050663948,0.005790413,-0.1108604,-0.06833918,-0.043563716,-0.021236368
4,-0.0041456255,0.020262603,-0.039434593,0.055373,-0.007299642,-0.0527453,-0.0685023,-0.048648443
5,0.08985541,0.0072105564,-0.04070687,-0.031291723,0.005762853,-0.07507939,-0.0013943771,-0.0065748272
6,0.0011721472,0.004715909,-0.0054879156,0.010167066,-0.06238411,-0.03046491,0.041762102,0.07003789
7,-0.01926385,-0.01138332,-0.02096193,0.019570787,0.018136684,0.01783144,-0.03351236,-0.051902913
8,-0.018234866,-0.0059301304,0.06716512,0.054882433,0.06262515,-0.06635046,0.0026932887,0.020389508
9,-0.060727175,0.06541929,0.05258881,0.0005311721,-0.05534129,0.069461435,-0.05481585,0.022179551
10,0.01605264,-0.042036388,0.00046878585,0.04292195,0.02382541,-0.019181745,-0.045626055,0.08784958
11,-0.066837616,-0.06587351,0.021582555,0.032003894,-0.011377446,0.03486882,0.07996319,-0.039908063
12,-0.14814873,0.05695098,0.00772487,-0.017685411,0.050165806,0.0940498,-0.02225459,0.084085554
13,0.008893806,0.0030265716,-0.08068483,0.026626116,-0.0016302752,-0.020830357,0.036068916,-0.066761196
14,-0.09663248,0.08040572,-0.008677785,-0.024038117,-0.023151163,-0.028621254,-0.026524637,0.08968337
15,-0.07801773,-0.06660529,0.0033182641,-0.023551561,-0.035634022,-0.006096997,-0.033448596,-0.045681477
16,-0.08038955,-0.039992534,0.028122848,0.037773237,-0.014825879,-0.0034076495,-0.028158024,-0.03103059
17,-0.08252175,-0.028704513,0.074830905,0.023372535,-0.025983224,-0.037690166,0.022679837,0.08720085
18,-0.07442464,-0.03529455,-0.043719504,-0.010874358,-0.06100862,0.047086466,-0.025539866,-0.05969097
19,0.009641642,-0.031578008,0.014289529,-0.049514156,-0.08027521,-0.037705667,0.04834755,0.082414344
20,0.20034258,0.026914068,-0.04335124,0.017021047,-0.10274623,-0.09074118,0.0051122294,-0.059570912
21,-0.035970777,0.074012816,0.029841581,-0.0034257413,-0.060772337,-0.058964245,0.036635682,0.02548216
22,0.04558479,-0.054213375,0.0035216217,0.08278439,0.0030566305,0.046158742,0.065190025,-0.04397224
23,0.020693086,-0.018516941,-0.07738041,-0.054847885,-0.059064828,-0.07805541,-0.061389256,0.028300947
24,-0.029699791,0.0033138143,-0.042496603,-0.008512824,-0.05784512,0.036105793,-0.040705346,-0.015060946
25,0.066825986,-0.02758429,0.004817368,0.08827142,0.0457083,-0.030674366,-0.05457262,-0.07187024
26,-0.04118696,-0.0458292,0.0043541375,-0.00353033,0.06714143,-0.03612285,0.05760149,0.077521175
27,-0.03150371,-0.0012309736,0.033245374,0.06020844,0.07565078,-0.00022896701,-0.006409971,0.051488873
28,-0.13294806,0.0012237066,0.08242273,0.08652988,0.092913195,-0.078281984,-0.025112312,-0.03455807
29,0.049286287,0.022259943,-0.08367262,0.03532202,0.011055073,0.011623541,0.0022435486,-0.008518442
30,-0.14846976,0.04265988,0.029190183,0.010248733,-0.05593493,0.059554566,0.0016412856,0.023499355
31,0.15441453,-0.08472787,-0.0346363,-0.049115155,0.007207581,-0.01845745,0.014642391,-0.046080623
32,0.03430245,-0.09379028,0.046700396,-0.087933786,-0.09824977,-0.080629215,0.07332237,-0.09764864
33,-0.03305742,0.03561638,0.020200884,0.07276844,-0.009348332,0.04228393,-0.052067943,0.051376995
34,-0.087241456,-0.06803809,0.04373466,0.06298849,-0.06199129,0.08735844,0.0040075514,-0.0007691817
35,0.070929885,-0.00607789,0.011474167,-0.038450357,-0.005893631,0.06421729,-0.04529527,0.040754754
36,-0.025329372,-0.051834945,0.085834354,0.067111306,0.027382717,-0.020398956,0.035027068,-0.053581275
