,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.007963097,-0.03130264,-0.0033219433,-0.014150155,-0.01715442,0.029172756,0.09667033,-0.11327206
1,-0.12861486,-0.08044686,0.21722932,-0.08703924,0.011690854,0.025838785,-0.21330546,0.26948005
2,0.009234721,-0.0010039932,0.012471225,-0.09510872,0.06492202,-0.071952224,0.0006677529,0.031781524
3,-0.015054346,-0.017277613,0.12410003,-0.018090092,-0.048270706,0.009444311,-0.03621126,-0.0066552768
4,0.07815164,-0.02961601,-0.06321301,0.031095067,0.07820054,0.05723642,-0.09646502,-0.0009718705
5,-0.08339813,0.026858129,0.025864784,0.04903097,-0.03892996,-0.031042414,-0.14693633,0.09300264
6,0.037191827,-0.020264843,0.08260566,-0.08763158,0.08759374,-0.094425395,-0.100612104,-0.024883717
7,-0.0070471154,0.017871752,0.072138436,0.0891398,0.033610072,0.052175518,0.07553027,-0.049065046
8,-0.10908035,0.018727705,0.012296269,-0.04867582,0.06886362,-0.05945383,0.03411715,0.03970006
9,-0.03701873,-0.059901174,0.030415392,0.032100935,-0.041809328,-0.07711032,0.0073598674,0.080866314
10,0.027927935,0.06708644,-0.06957464,-0.08891253,0.085389964,-0.008321241,-0.03738196,-0.017700676
11,0.08897312,-0.0022076357,-0.06280231,0.014248708,-0.012638956,0.06280653,0.026653979,-0.07990433
12,0.032351114,0.081545584,-0.066204056,-0.086011335,0.03397758,-0.05725613,-0.023299554,-0.050750576
13,0.07800513,0.020250315,0.025368558,0.034053013,-0.094534434,0.047545586,0.024366438,-0.043592494
14,-0.08049617,-0.07945869,0.037166588,0.02327792,0.010872592,0.02654348,-0.20413327,0.20764472
15,0.014173931,-0.010933903,-0.10231435,-0.021906437,0.0075130323,0.08097057,0.08090321,-0.044604257
16,-0.060945466,-0.030658536,-0.09532131,-0.0021769032,0.07060839,0.06920595,-0.017834194,-0.10483762
17,0.040050585,0.0075161452,-0.008057436,0.034668643,-0.023898127,-0.04545877,0.08621729,-0.07804328
18,0.015187878,-0.056824025,-0.15215163,0.06263322,0.028775614,0.050357036,0.099201865,-0.1255716
19,0.151989,-0.022563308,-0.12754704,0.011102236,-0.091616556,-0.04326113,0.055369537,-0.07252452
20,-0.049342148,-0.022004183,0.016640171,0.07119121,0.07715881,-0.05069611,-0.012158721,0.104222625
21,0.06596328,0.0068660732,-0.0018031556,-0.021977935,0.0145301465,-0.013314338,0.054706562,-0.065290235
22,0.01714444,-0.06315653,0.046201825,-0.022545958,-0.024764778,0.054547746,-0.13291815,0.026911099
23,-0.016108077,-0.07905808,-0.044615567,0.054512743,-0.08557905,0.00049989606,-0.04036214,-0.008118599
24,-0.051562034,-0.073734075,-0.08391617,-0.044894017,0.05301564,0.06575494,-0.055739895,-0.09401101
25,-0.026676008,-0.0015193538,0.049279075,-0.06235584,0.006951684,-0.058818072,-0.04340917,0.11993429
26,0.024584439,0.034870032,0.099583335,0.01439343,0.047072224,-0.038190644,-0.022821572,0.12237937
27,-0.009600212,0.00270975,0.07423122,-0.06945704,0.04973347,-0.0040722694,-0.0021742657,0.07357067
28,-0.08541138,-0.08392567,0.111573584,-0.06945745,0.107409805,-0.086105615,-0.146124,0.06677662
29,-0.083638944,0.020610953,-0.07095342,-0.084653884,-0.066946626,0.014888859,-0.0210427,-0.06462518
30,0.04728917,-0.04924622,0.078514814,-0.057470534,-0.076004475,0.041377146,0.058387607,0.045615688
31,-0.11811287,-0.011704134,0.11786185,-0.019024255,0.11459074,-0.114545055,-0.13832146,0.21431826
32,-0.045185473,0.08391468,0.043988734,0.03264111,-0.03142836,0.07058257,-0.018288296,-0.007349674
33,-0.04717999,-0.022610573,0.034023635,-0.06775995,0.019633638,-0.009262138,-0.037937507,-0.104892395
34,-0.030156411,-0.03431306,0.0018941987,0.056600023,0.0071520526,0.016375272,-0.04493346,0.03403016
35,-0.02972454,0.03032261,0.03957782,-0.014219726,-0.008712874,-0.090461224,-0.11597957,0.11691157
36,0.0775815,0.02005107,-0.002072587,-0.044821408,0.064410806,-0.036329012,0.08521541,-0.0014131558
37,0.13523664,-0.03776326,-0.07090767,-0.024611866,-0.075853735,0.079721324,0.0029806406,-0.10178263
38,-0.13297342,0.0043233624,0.082117565,-0.07196588,0.088356584,0.015344284,-0.050339792,0.06978371
39,-0.1091557,-0.05920709,0.09174411,0.08216051,0.014477508,0.031709507,-0.11822867,-0.005476977
40,0.033310723,-0.0065137045,0.031157048,0.0988377,-0.079332896,0.10287154,0.061843578,-0.09729434
41,0.044738702,0.057767786,-0.14959338,0.027127245,-0.08755055,0.076617315,0.1174045,-0.17765321
42,0.081954256,0.067064434,-0.039133474,-0.032631446,-0.09355395,-0.08099237,0.07379772,-0.11181695
43,-0.031695273,-0.008648796,0.06384703,-0.092002526,0.085395075,-0.03595556,-0.12888217,0.07478677
44,-0.11829824,-0.046421815,0.085946485,-2.9500015e-05,0.043347027,0.051173586,-0.16266184,0.17366245
45,0.010053049,0.055165783,0.07837776,-0.036613826,0.019731658,-0.024569567,-0.057422403,0.08125436
46,0.010634022,0.07646255,0.013446719,0.0043672137,-0.025439804,-0.031435236,-0.051479086,0.02818455
47,0.050599292,-0.0056714797,0.030237045,0.03842032,0.081922784,-0.04631365,0.033041347,-0.059921082
48,-0.00563793,-0.06313663,0.04657836,-0.025016192,0.083803475,-0.03636562,0.0029187344,0.022344768
49,-0.0014414116,-0.031628866,-0.021644983,-0.078737065,0.04114229,0.07477979,0.105522916,-0.07837181
50,0.055930406,0.04145898,0.02767518,-0.0015887859,-0.07616002,0.064078495,0.005638304,0.12437965
51,0.12031368,-0.036484826,-0.12584625,-0.038736396,0.039753888,-0.010379341,0.117556244,-0.17908767
52,-0.039097518,0.074702464,0.08482693,-0.020110788,0.008984367,-0.05456268,-0.091672584,0.09869467
53,-0.020365624,0.017424457,-0.09709093,-0.010822848,0.01482007,0.055619236,0.019514231,0.024899226
54,0.02747765,0.071106,-0.10148248,-0.07325061,0.0051167556,-0.02692079,0.08285134,-0.04366524
55,0.0010611558,-0.061073314,0.02296245,-0.043766562,0.07529829,-0.08822162,0.018934285,-0.018165315
56,-0.017356304,-0.0013423117,-0.044333633,0.0546218,-0.009783494,-0.090100825,-0.11149529,0.052156467
57,-0.10078568,-0.07692433,-0.062680334,-0.006512879,0.082997695,0.022587987,-0.03119142,0.06946801
58,0.017741388,0.059953425,0.029258968,-0.062759854,0.07752491,-0.042323094,-0.01437403,-0.01753249
59,-0.07438879,-0.018837774,-0.013192446,0.061469827,-0.06333406,-0.0028340414,-0.13976711,0.06119282
60,0.03687447,0.016266199,0.075582206,-0.06423046,0.06922319,0.068924114,-0.031878766,-0.03440352
61,0.027591117,0.0021563652,-0.031937223,0.030029304,0.08973135,0.053984497,-0.093972184,-0.0069902865
62,-0.015757844,-0.012060341,-0.029036758,-0.018723749,-0.06468364,-0.03769683,0.01950911,0.106704116
63,-0.07176691,-0.0019437968,-0.02265793,-0.006099699,-0.07648677,0.055341817,-0.070809945,0.02403383
64,-0.0064276494,-0.038159285,0.12718743,0.024057936,-0.058183722,-0.08417318,-0.12790972,0.054551512
65,-0.025912873,0.03496772,-0.057995304,0.043228686,-0.07180101,-0.044345252,0.039706986,-0.00061278214
66,0.018464724,-0.014876822,0.044414405,-0.07062395,0.03565219,0.005977334,0.049638327,-0.09455027
67,0.018398385,-0.08221395,0.07881309,-0.088879205,-0.023145912,-0.003508159,-0.05866991,0.1116731
68,-0.14842562,-0.08032013,0.060528297,-0.022157153,-0.020573242,-0.109330274,-0.10412614,0.1394909
69,-0.0051545077,0.07118252,-0.109798,0.029411023,0.06800996,0.031199085,-0.009025681,-0.12475277
70,-0.04171395,0.07561441,0.0054177684,-0.054177683,-0.073849194,0.07083992,0.0869592,-0.04448846
71,-0.033156075,-0.03868917,-0.0051889583,-0.05782247,0.064111985,0.05638415,0.06549944,-0.10680029
72,-0.17628953,-0.057108343,0.13951604,-0.09150719,-0.0185132,-0.019938083,-0.13264437,0.081461914
73,0.068302274,0.03715235,0.050524544,-0.040661603,0.04827367,0.069832705,-0.09629623,0.015511254
74,-0.15017411,-0.025020415,0.18545005,-0.04899023,-0.036648747,0.010330532,-0.05412407,0.09061315
75,-0.12581165,0.036414415,0.1980396,0.05556332,0.020208312,-0.079509184,-0.19944364,0.17243126
76,-0.07280673,0.040440723,0.054467738,0.02640525,-0.031493563,-0.06291346,-0.08918559,-0.008047595
77,-0.11447802,0.03321953,0.09303424,-0.012802285,0.08885228,-0.04122827,-0.10230472,0.1177118
78,-0.034522183,0.062075313,0.099484175,0.07700937,-0.020615272,-0.013950265,0.003868786,0.05918457
79,0.007192596,0.0062452727,0.05992679,-0.024768975,-0.044868387,0.068212524,-0.066065535,0.058721785
80,-0.08209681,-0.042349704,0.034824654,-0.032740403,-0.03310631,-0.0014424218,0.04556044,-0.08132258
81,-0.058287285,-0.04183051,-0.008069294,-0.085935466,0.010778356,0.05289833,-0.11543862,-0.05033069
82,-0.016870633,-0.04746354,-0.05732974,-0.061017014,0.033017755,0.0018507711,0.06344552,-0.07307475
83,-0.1314831,0.019143578,-0.019461662,-0.097222246,0.02681823,-0.087698184,-0.1472588,0.012299944
84,0.04755796,0.030268341,-0.00922966,0.080992475,-0.07789196,-0.049989752,-0.02744259,0.02849003
85,-0.032473415,-0.06352116,0.0027325822,-0.01815095,-0.08248982,-0.049022235,0.017648991,0.0350382
86,0.0148851555,0.027570644,-0.040255293,-0.05404873,-0.04271075,0.042668182,0.0016646611,-0.05113549
87,-0.024992513,0.07603902,0.029782526,-0.037847273,-0.10048139,0.08011988,-0.00025276703,-0.056594968
88,-0.12350879,-0.06764866,0.024241174,0.05528596,0.037446618,-0.025042327,-0.028104488,-0.008266883
89,0.06000764,0.08784056,-0.09591116,-0.031251833,-0.0008122687,0.111093886,0.1782626,-0.045170538
90,0.07327525,-0.005047466,-0.03074018,0.064735286,0.029192109,0.08985213,-0.003934097,-0.0071075754
91,-0.025513267,-0.00924095,0.034055892,0.05020576,0.032833964,-0.072710864,-0.055859488,0.19100465
92,0.111135386,0.0870421,-0.07255812,-0.0283686,-0.033810038,-0.026798932,0.12133998,-0.059857246
93,-0.07038774,-0.04014773,0.08468556,0.053974625,-0.054159522,-0.00059341895,-0.10586388,0.11994671
94,-0.11829677,0.06876505,0.004533202,0.036066607,0.09372516,-0.039549865,-0.047968972,0.13569695
