,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.16377614,0.05263256,0.04365918,0.084177874,0.038819525,-0.06273671,0.011093717,-0.0065609897
1,0.41383135,-0.043922387,-0.0066492925,-0.17287767,-0.18648297,-0.04665478,-0.15175405,0.13554373
2,0.16793862,-0.0569108,0.034268633,-0.03242367,-0.06690302,-0.044212557,-0.026952842,0.1352968
3,-0.016829574,0.010946479,0.015682662,0.074326135,-0.00016691552,-0.00903361,0.09518356,0.010351738
4,-0.059045877,0.07187129,0.008913455,0.021978542,0.11739849,0.04728837,-0.015814405,-0.13207528
5,0.18080932,0.06837019,-0.06775151,-0.038614664,-0.120825514,-0.031314,-0.006271189,0.18377577
6,0.03205861,0.015077027,-0.014273504,0.07126073,0.084552415,-0.08619303,-0.016648464,-0.0730447
7,0.08007885,-0.07095152,-0.017272275,-0.030398563,-0.00396497,0.0026993116,-0.07005001,0.066561
8,0.16440013,-0.07239287,-0.07999489,-0.022687793,-0.107470855,0.034899913,0.029327132,0.044925336
9,-0.14249113,-0.026365532,0.07444188,0.11718766,0.076424144,0.033195503,0.111475855,0.0072875964
10,0.050751783,0.02410156,-0.07606673,-0.054816697,-0.010454943,-0.06263265,-0.07365954,-0.030068524
11,-0.04643567,0.020107262,-0.029012445,0.011366308,-0.014519245,-0.012368118,0.08011125,-0.10984072
12,-0.25461945,0.03887315,0.07306965,0.058731608,0.1581128,0.06429942,-0.021689724,-0.18999219
13,0.004405007,0.08135257,-0.07149477,0.10939239,-0.019382624,0.026482109,0.028789654,0.026570199
14,-0.07079875,0.062309705,0.060118973,0.048498895,0.034243934,0.02716601,0.023302024,-0.023154775
15,-0.11970271,0.060932517,-0.049998384,0.10729965,0.0054411874,0.06908439,0.034665823,-0.092820995
16,-0.008114356,0.044018224,0.08658048,0.06843988,-0.06697627,0.061564524,-0.0820093,0.019169038
17,-0.051264208,-0.07459503,0.071312174,-0.06812988,0.055915166,0.033964764,-0.004931141,-0.037151143
18,0.0078089475,0.02416934,-0.016120771,-0.05751293,-0.09815143,0.021322379,0.003152875,-0.02669788
19,-0.00084495806,-0.0893546,-0.01413291,-0.045499884,0.06507928,0.08005605,0.063588776,0.08604988
20,-0.11912527,-0.016736107,0.06402933,0.15366492,0.008242498,-0.043161303,0.08284695,-0.035790186
21,0.084007,-0.028497599,0.035021763,-0.10715737,-0.10987154,-0.042143613,0.0051833573,-0.011092138
22,0.07266825,0.06828257,-0.008207351,-0.12644823,-0.07476686,0.021570116,-0.056870073,-0.040895075
23,0.07381774,0.07039348,-0.066167496,-0.01097975,-0.09005703,0.03933518,-0.10034921,-0.03332589
24,-0.12283614,-0.05266193,0.020486519,0.0538495,0.062451784,-0.08684144,-0.06243774,-0.069934495
25,0.022882031,-0.019356364,0.046107903,0.017614122,0.07770759,0.06852683,-0.020520657,0.039408267
26,-0.078846276,-0.046075594,-0.052935727,-0.015965682,-0.010650345,-0.0059381435,0.0038313936,0.031145547
27,0.030576313,0.04151558,-0.009402607,0.05675234,-0.0176008,-0.08424202,-0.024767358,0.046017457
28,0.37588036,-0.03379761,0.07716038,-0.16188577,-0.26699784,0.060789227,-0.12311307,0.13340223
29,-0.273654,0.06463055,-0.037447423,0.14091343,0.15726098,-0.068927705,0.12319372,-0.15157051
30,0.06426441,0.017674344,-0.05623575,-0.018920476,0.0013113803,0.008688419,0.037616234,-0.032170583
31,0.16348515,0.015173084,-0.03510235,-0.094021656,-0.022441272,-0.07522861,-0.04106189,0.017426614
32,0.16422382,0.037402783,-0.06118207,-0.16493165,-0.1781896,0.08117246,-0.030257178,0.07902557
33,-0.028470377,0.016152581,0.04534029,-0.034360547,0.03735062,0.06711442,-0.02792603,0.08107493
34,0.061600223,-0.057285044,0.05998255,-0.021111418,-0.021233726,-0.049013965,0.082077876,-0.008191526
35,-0.25296393,0.038142465,-0.02082702,0.15295589,0.10067275,-0.07967502,0.075130366,-0.12179719
36,-0.2612573,0.061136205,-0.022889169,0.2095768,0.03646996,0.04464094,0.13934734,-0.1765381
37,-0.058828518,0.0020970122,0.06341165,-0.09931472,0.037306275,-0.06308562,0.004420002,-0.04103149
38,0.006313677,0.026709598,-0.056803312,0.03317367,-0.060723923,-0.054753073,0.06369618,0.10592167
39,-0.1712538,-0.030553585,-0.081941955,0.017262738,0.041239653,0.00022226114,0.11683342,-0.09024083
40,0.2455906,-0.008026274,-0.055689074,-0.15004176,-0.16288267,0.0057702186,-0.133216,0.24710864
41,0.18734053,-0.04794786,0.056822214,-0.084876634,-0.09957333,0.04523275,-0.0043776575,0.109903805
42,-0.19373241,0.034478813,-0.06660056,0.0073287715,0.016239366,-0.053411476,0.08599205,-0.13524644
43,-0.03482736,0.06246989,-0.08786069,0.021401294,0.03987497,-0.04120119,0.02908406,-0.075086944
44,0.19809395,-0.011536154,-0.054336745,-0.028794577,-0.097969435,0.035090443,-0.030612724,0.040621504
45,0.2028351,0.029418295,0.035452034,-0.16590562,-0.029861428,-0.0022260738,0.009815444,0.059983455
46,0.28997684,0.04134321,-0.045086745,-0.13752276,-0.15267265,-0.0031929766,-0.10019261,0.20459329
47,-0.09582579,-0.03753847,0.055707254,0.09379199,0.15074888,-0.057521347,0.08999392,-0.08791976
48,0.26757655,-0.07097921,-0.06312746,-0.2535397,-0.19578168,0.054810327,-0.11164047,0.1334545
49,-0.11818007,0.03723795,-0.042487334,0.11204779,0.05725609,-0.010753664,0.13518214,-0.1139388
50,0.18851347,-0.045093123,-0.024121849,-0.21875535,-0.16097479,-0.07014002,-0.094503276,0.103416815
51,-0.12793149,0.09012582,-0.028617768,0.11539629,0.017849987,0.006852403,-0.0052237934,-0.03384281
52,0.378493,-0.0030259776,0.029445114,-0.2983656,-0.19699503,-0.041722108,-0.041184522,0.27093932
53,-0.010585885,0.07628966,0.0529574,0.0026502782,0.06125436,-0.07487301,0.074174576,0.0072624586
54,0.054187004,0.037654534,0.011009612,-0.13108864,-0.10572562,-0.0037883266,-0.033739,0.14999852
55,0.46620724,-0.092886195,0.08133115,-0.23990647,-0.3009502,0.05877509,-0.06692994,0.16037256
56,-0.24697526,-0.052138064,-0.057487063,0.04379459,0.11007712,-0.021046191,0.10525791,-0.15597042
57,-0.028842501,-0.08372033,-0.008967959,0.0054388503,-0.014284502,0.013313086,0.07908402,0.014683858
58,0.028218748,0.057409447,0.059567597,-0.06990191,0.010112118,0.08812798,-0.09715516,0.13755219
59,0.13127205,-0.026847878,0.030082501,-0.10266794,-0.037338488,0.075440146,-0.055465497,0.08021815
60,0.07908841,0.04805072,-0.032001194,-0.04116334,-0.052313298,0.0688127,0.050538212,-0.016196145
61,0.17780025,-0.0017119357,-0.06220315,-0.19511041,-0.041639958,-0.040830947,-0.035871733,0.16387132
62,0.035933986,0.08293849,-0.021648582,-0.11103555,-0.09712345,-0.055258688,-0.016627146,0.0002453184
63,-0.20780194,0.033281773,0.028097767,0.1377648,0.069655165,-0.0627708,0.033395752,-0.12303891
64,0.132748,0.029657414,-0.009205733,-0.0074517736,-0.1535847,-0.05858145,-0.054974914,0.04408186
65,0.031731274,0.024094267,-0.04586053,-0.052757647,0.037446834,-0.006109599,0.044443082,0.05160684
66,0.045225333,0.07173921,-0.07891938,-0.08429975,0.052300476,0.017528633,-0.08288926,0.07858956
67,0.09805113,0.0594874,0.0008074719,-0.08340038,-0.110300615,0.02130684,-0.04856948,0.109650806
68,0.0257224,-0.03779074,0.07258902,0.0821394,0.0092022205,-0.040322922,-0.049716547,-0.06470182
69,0.11872806,-0.055291656,0.052905556,-0.07605399,-0.052542098,0.073314846,-0.054890152,0.020001994
70,-0.052449018,0.08595126,0.001787035,-0.011234083,0.13689347,0.05018589,0.11400945,0.020072002
71,0.123437114,-0.0410117,0.07656523,-0.0065487274,-0.13271736,0.009465086,-0.11081855,0.018873261
72,0.044974927,-0.07117022,-0.012669576,-0.029140184,-0.1281733,0.0667271,-0.06804134,0.07586633
73,-0.0049935,0.010626426,0.044009708,-0.049640074,-0.051732324,-0.08045121,0.078961544,0.0061867363
74,0.04510038,-0.006758358,-0.010000518,-0.01136975,-0.048090633,0.040622916,0.018503863,0.06287412
75,0.3036518,-0.041185346,0.090181276,-0.10292862,-0.102406956,0.090098985,-0.051391263,0.1689971
76,-0.16820627,0.08457383,0.023486916,0.037211362,-0.019223813,0.024728777,0.079074144,-0.13473023
77,-0.101053916,0.029579882,-0.02823719,-0.06310159,0.08944296,0.038853083,0.03325652,-0.09723629
78,-0.21568178,-0.061697792,0.019220613,0.100127086,0.11628506,-0.049243364,0.008721338,-0.066528514
