,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.07023557,-0.07170411,-0.028627412,-0.0054441607,0.0414903,0.050312962,0.061679967,0.01724394
1,0.011363124,-0.057241287,0.07275672,0.054399434,0.074525505,0.015188086,0.06620016,-0.12758443
2,0.010824581,-0.046106238,-0.038044747,-0.031031592,-0.010703215,0.06522184,-0.018618604,-0.037384115
3,0.1170213,0.04367086,-0.052754045,-0.025403256,-0.032155033,0.03951357,-0.06510145,-0.119817615
4,0.0907747,0.08106454,0.035459388,-0.032607518,-0.02204818,-0.11330259,0.06755047,-0.102270745
5,0.050580237,-0.0672962,-0.06590975,-0.07646224,0.031161308,0.015927503,0.039012507,-0.03157301
6,-0.052917045,-0.08017146,-0.08468321,0.016284173,-0.052243683,0.060724158,-0.06149466,0.17245679
7,-0.021625347,0.015063047,0.016320191,-0.035123043,-0.014760199,-0.0044775535,-0.064941466,0.073842905
8,-0.0038724516,-0.09609835,-0.078346476,-0.1168579,-0.007312104,0.0428102,-0.07782926,0.07290044
9,-0.0938567,-0.0009757323,0.033533055,0.017736489,-0.04606232,0.0055463677,-0.00095396163,0.13379316
10,0.040894553,0.01134671,0.08229212,-0.03647601,0.07782983,0.04996029,0.03129995,0.11386974
11,0.16041762,0.15188247,0.04105464,0.00013276919,-0.060065452,-0.07035965,0.08950208,-0.28584513
12,0.023750132,-0.08068845,-0.06868546,-0.09795853,-0.033757247,0.030087454,-0.04234583,0.086077854
13,0.035558593,0.05160325,-0.060491066,0.06974259,0.011203633,0.050400723,-0.058259647,0.027017536
14,0.030463763,-0.0761676,0.029530011,-0.09945259,-0.07173505,0.059218846,-0.048831012,0.10093255
15,0.0073493063,-0.06617962,0.08572682,-0.0032790678,-0.040177904,0.13197336,-0.083419524,0.069929
16,-0.1683975,-0.106394514,-6.210551e-05,-0.031473074,0.008268325,0.04192776,-0.03434778,0.16733843
17,-0.030525323,-0.027134288,0.01151804,-0.10617654,0.079110384,0.06860348,0.03819751,0.15732156
18,-0.0037383644,0.13609079,0.010366007,0.13782297,0.054699406,-0.14233793,0.030560367,-0.16864967
19,-0.07696347,0.021060238,-0.06250274,0.02507169,0.07816842,0.07177555,0.054372933,0.07789336
20,0.021249274,-0.03916611,0.033846352,0.0007349577,0.06803908,-0.0062909685,-0.0016631191,0.14753982
21,0.0876466,-0.02021171,-0.00387973,0.06917985,-0.07873053,-0.0619407,0.085937664,-0.00092638255
22,0.017226832,-0.027094143,-0.067053944,0.029068984,0.0670406,-0.091673665,0.010557855,-0.09379791
23,0.025988868,0.019348694,-0.0026557795,0.09666198,-0.052400976,0.0052584233,0.028615054,-0.19918288
24,0.035026986,0.11105013,0.011014265,0.081721105,-0.051853787,-0.01648831,-0.007935779,-0.17761518
25,-0.062146015,-0.017904075,0.00025272358,-0.055823155,-0.0046697785,-0.014982853,-0.072283335,0.1426593
26,0.033266682,-0.0053735985,-0.07207558,0.104634024,-0.031198518,-0.07018919,0.011542048,-0.16278565
27,-0.16052938,-0.17515823,-0.050469406,-0.1148379,-0.0090082865,0.17143776,-0.0963022,0.27963328
28,0.07587168,0.05275096,-0.043223333,-0.006837543,0.0789533,-0.043489277,0.03640451,-0.09231325
29,0.05532586,-0.028418738,-0.01838744,0.011177126,-0.014503659,0.068913974,0.033977337,0.07493586
30,-0.01588121,-0.10411509,-0.011543894,-0.06847485,0.009316459,-0.035787545,-0.065109864,0.094734676
31,0.059722826,-0.062246896,0.05216436,-0.056260265,-0.040571343,-0.014291063,-0.020742832,0.06235166
32,0.013546914,-0.1370657,0.035666417,0.017978277,0.027897093,0.09527177,0.007885574,0.038749967
33,-0.07748646,-0.09535518,0.07716585,0.011957996,0.06354138,0.039979815,-0.055875693,0.09297884
34,-0.03009574,-0.06858289,0.014342432,-0.0035228226,0.07499252,0.0769334,0.035472706,0.028038947
35,-0.0011540184,-0.042190913,-0.02727441,0.030586127,-0.04863096,0.060400426,0.021938944,0.13307108
36,0.052054364,0.09720784,-0.06470405,-0.008522317,-0.016292801,0.024074974,0.009856399,-0.009070879
37,0.06318705,0.047094323,-0.08709945,-0.05867087,0.033545367,0.020537306,-0.002503704,-0.03216719
38,-0.09399241,-0.12283856,-0.032420356,0.018386748,-0.065922424,0.021021422,-0.0934464,0.12493753
39,-0.07635841,0.009965471,-0.028745472,0.010833804,-0.07437405,-0.09120874,0.0627525,-0.011326805
40,0.10462321,0.056112446,-0.07098896,0.079821736,0.07055219,-0.10184555,-0.011557804,-0.07851736
41,-0.0616381,-0.0874372,-0.0017282382,0.018465953,-0.06052927,-0.030177083,0.07945646,-0.042272583
42,0.051713895,0.02558101,0.04514146,-0.05572289,0.07721612,-0.02987825,0.015912157,0.0692888
43,-0.024954064,-0.06644183,0.019865924,-0.040274426,-0.033019897,0.07868091,0.027349563,-0.038980562
44,-0.09843718,-0.08673012,-0.07697435,-0.103495315,0.05767484,0.06030826,0.0022489815,0.2608079
45,0.102741584,0.08878319,0.029441228,0.047178946,-0.086175494,-0.018590853,0.053788573,-0.11831357
46,-0.056396075,0.06947683,-0.004976972,0.022140559,-0.037394837,0.006234585,-0.037270866,0.03520885
47,0.09085494,0.1855136,-0.07224227,0.07918168,0.04463507,-0.09690689,-0.044313785,-0.15392028
48,0.118842654,0.0032111416,0.05147346,0.040911186,0.037131257,-0.08383609,-0.041574847,-0.121563725
49,-0.029296793,-0.11556167,-0.040084958,-0.1243754,-0.009205726,0.08184952,-0.084407724,0.22315978
50,0.013641164,0.1286957,-0.071465135,0.023717357,-0.098773554,-0.055734787,-0.052660815,-0.18508343
51,-0.13807231,-0.18030834,0.03604832,-0.000105873056,-0.0004962116,0.09563052,-0.0030333865,0.13941029
52,-0.04323323,0.028912611,-0.02095609,0.07135391,-0.028223602,0.0470134,0.029402833,0.08470918
53,-0.005667352,-0.06042156,-0.022504477,0.0046014,0.0748053,0.03924123,0.016956342,0.11829695
54,-0.10431637,0.035450123,0.016237412,-0.03334178,-0.0048192325,0.042114943,-0.053004153,0.078296624
55,-0.0062777656,0.018186294,-0.066727825,0.08509864,0.03542408,0.02844608,-0.010520347,0.058926266
56,0.08524986,-0.059137482,0.04425348,0.070197605,0.0385841,-0.08036965,0.04536565,0.03588714
57,-0.009537312,0.0020356732,-0.014354008,0.08119964,-0.0728734,-0.041679114,0.018097807,0.09694315
58,0.02203015,-0.068120286,0.059472475,-0.026445836,0.036032803,0.009093898,-0.06084764,0.16656883
59,-0.15307684,-0.112306945,0.04230788,-0.0042934376,0.05206042,0.10871362,-0.07654157,0.22440122
60,-0.037136808,-0.040847495,0.056876533,-0.13287622,-0.005008981,0.04582794,-0.08643598,0.20880401
61,-0.06671542,0.027041763,-0.012109996,-0.0041915015,0.058732208,0.039398715,-0.010712984,9.4936884e-05
62,-0.004643238,0.10341227,-0.05654563,0.070076674,-0.040341083,0.044298194,-0.022038579,-0.0743363
63,-0.079089224,-0.010177483,-0.055053644,0.06910833,-0.030485941,0.036380272,0.058344707,0.10565748
64,0.030973092,0.089488745,0.010260833,-0.010400097,-0.05846257,0.03717504,0.07556117,-0.09108618
65,0.006771799,0.0032983623,-0.025007926,0.012879913,-0.037756328,0.059643034,-0.0465255,0.063215844
66,0.017417982,0.08313327,-0.008082885,0.08427549,-0.016744217,0.06788791,0.0698451,-0.09669566
67,-0.120258465,-0.09588966,-0.037572995,-0.109920435,-0.031502593,0.009685473,-0.0896804,0.1032155
68,-0.091505185,-0.036771383,0.06302314,-0.07822044,0.030565916,0.015442418,0.013329539,-0.07068874
69,-0.105763085,0.03388275,-0.06718015,0.001315358,-0.0020230098,-0.068248264,-0.044120736,-0.041733388
70,-0.03850709,0.015282988,-0.058908872,-0.025147215,0.038128275,-0.0005861807,0.04491456,-0.013538513
71,0.11079559,0.07521245,0.020619247,0.04293934,-0.031595428,0.031213824,0.03116044,-0.18335783
