stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
3338,min,-1.0,15.511337284377769,-0.9871109481546764,56.04291333333331,0.48790000000000333,0.08108105322897827,-22.48950818730345,-0.9996831236289221
3338,max,0.9499948765242341,38.22279891882705,0.999012887455234,61.97316,5.4651,53.54764073868499,18.791963818107178,0.9998663919444358
