stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
3293,min,-1.0,17.91452035827077,-0.9939297614249103,292.7353966666667,2.928299999999979,0.038517467456863255,-24.060311753377036,-0.9999998351340841
3293,max,1.0,36.360694322040146,0.9991374082649248,394.9991833333331,27.331099999999992,83.65299941169137,12.898515339639829,0.9996848796276888
