stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
1560,min,-1.0,16.500909477118793,-0.9999776017386057,134.44903333333332,2.4718000000000018,3.2883403531869138,-149.40686468833982,-0.9987984990361037
1560,max,0.9599967634921932,36.6120863463045,0.999252370299469,214.63397666666663,25.212199999999996,82.32629863342244,17.44422561865202,0.9999988072252568
