stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6285,min,-1.0,16.512221442308594,-0.9930853704208772,124.7608433333334,1.8858000000000033,0.19497387646625877,-13.245162167119952,-0.9999456019053955
6285,max,0.8947345379723995,30.09941879986098,0.997162057294284,148.62753666666669,14.426700000000011,63.60715062644665,8.4593924565059,0.9833764434243432
