stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
6806,min,-1.0,15.85950728327408,-0.9997475918939032,97.07741666666672,0.9894000000000034,0.7955087649803216,-7.936084594069554,-0.997938107746155
6806,max,1.0,27.47116707221901,0.9988411787973042,113.36611333333339,15.335399999999993,73.95856956648394,44.49908964879181,0.999257049324299
