stock,minmax,BOP,HT_DCPERIOD,SIN,SMA,TRANGE,DX,TAN,COS
2455,min,-1.0,15.510027010680883,-0.9998444835628737,132.71876999999978,2.468100000000007,0.2948252253475894,-8.561259536021868,-0.9973831591805301
2455,max,0.8888938909647501,33.73471761244346,0.9979836439724479,160.70719999999983,17.27680000000001,66.30891291921442,56.69518719900763,0.9996520148704564
